timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
7.246720,-9,18,0,-9,-9,-14,-7,-1,0.282245407
7.246737,4,-2,-1,11,-2,-4,5,74,0.282245407
7.248196,25,0,-3,-10,-6,1,-1,4,0.282245407
7.248229,-3,6,1,7,0,-7,-4,-15,0.282245407
7.269404,14,-7,3,-2,-27,3,8,-3,0.282245407
7.269428,-30,16,-5,-7,30,-6,-6,-36,0.282245407
7.271749,-14,13,0,-2,23,-9,-6,-2,0.282245407
7.271757,15,2,0,-4,-9,10,2,6,0.282245407
7.282924,-21,-15,-2,5,-12,7,-1,1,0.282245407
7.282949,12,-2,-2,-1,-36,-15,-3,-13,0.282245407
7.293526,12,-14,0,4,22,13,7,54,0.282245407
7.293542,-30,14,-3,-2,4,-12,-4,-14,0.282245407
7.307060,27,-18,-2,1,7,2,-1,-2,0.282245407
7.307083,-5,-9,0,-2,-15,-8,-2,-17,0.282245407
7.309220,14,7,-1,1,-4,3,0,-13,0.282245407
7.309229,-3,-12,-1,0,9,-3,-3,5,0.282245407
7.329285,5,6,-1,1,-1,-2,0,12,0.282245407
7.329302,-15,-1,-1,-6,-14,3,-1,-7,0.282245407
7.330788,21,0,-3,-13,2,-6,-4,-6,0.282245407
7.330805,-50,-5,0,23,30,5,2,-6,0.282245407
7.342870,12,-4,1,4,9,1,-1,-11,0.282245407
7.342915,21,-3,0,1,14,-4,-4,-8,0.282245407
7.352011,-27,0,1,-3,-49,5,1,-14,0.282245407
7.352016,3,11,-4,-6,22,9,-2,-29,0.282245407
7.366969,-6,1,-1,-2,8,1,0,1,0.282245407
7.366987,7,9,0,2,-18,-13,3,66,0.282245407
7.368355,-11,-15,1,-3,-1,10,3,1,0.282245407
7.368366,-4,-10,-2,-4,-2,-5,4,-3,0.282245407
7.389306,-10,2,3,4,-12,1,1,4,0.282245407
7.389347,40,8,0,-2,2,-2,-2,-15,0.282245407
7.390656,-23,-4,0,4,-10,-6,-4,-10,0.282245407
7.390663,34,34,-3,-7,-17,-5,-4,-2,0.282245407
7.406231,-23,-8,-3,-2,32,7,2,28,0.282245407
7.406237,1,-8,-4,-2,-14,-1,-2,-9,0.282245407
7.413608,0,13,0,0,11,-6,-4,-3,0.282245407
7.413621,-4,-6,2,-2,-22,-3,-1,-9,0.282245407
7.426894,35,2,0,-3,-35,-9,2,-4,0.284670009
7.426915,-18,-8,-4,-4,10,30,-7,-21,0.284670009
7.428579,-8,13,-1,4,27,-12,0,11,0.284670009
7.428599,-7,-19,-1,-7,21,-3,-1,7,0.284670009
7.449679,7,-17,-4,-4,-48,-9,-9,-31,0.284670009
7.449712,-21,-16,0,-2,-13,3,0,-3,0.284670009
7.452227,11,5,-2,-6,-18,-2,-2,-18,0.284670009
7.452234,6,-10,0,-2,-28,0,-3,9,0.284670009
7.462991,-8,17,2,6,31,1,2,-1,0.284670009
7.463011,16,-7,-2,-4,5,-19,-2,-20,0.284670009
7.474485,4,-3,-3,-2,-1,25,1,0,0.284670009
7.474500,-39,3,-1,-3,-10,-7,-2,-10,0.284670009
7.486846,15,-1,-3,-4,-3,0,-2,13,0.284670009
7.486894,-9,13,-2,-2,-23,-2,-1,-13,0.284670009
7.488188,-5,7,3,6,1,-8,-1,12,0.284670009
7.488328,30,-10,-2,-1,-22,-4,3,45,0.284670009
7.509790,-3,-6,-3,-11,39,14,0,-31,0.284670009
7.509832,-20,-3,-2,14,12,-4,-5,3,0.284670009
7.512799,17,-9,-3,2,7,-1,3,6,0.284670009
7.512820,8,-2,1,-4,10,-2,-8,-17,0.284670009
7.523218,-29,9,-3,-1,1,-6,2,-1,0.284670009
7.523283,-3,-4,0,-3,22,-13,-7,-53,0.284670009
7.531864,-13,12,-1,-1,3,1,-2,-14,0.284670009
7.531881,20,-27,-1,3,14,-2,2,-7,0.284670009
7.546770,-16,-7,-5,-5,-51,3,0,9,0.284670009
7.546783,-6,9,4,-2,15,-9,-4,-5,0.284670009
7.548399,5,-7,1,4,21,-1,-1,6,0.284670009
7.548413,15,10,1,-2,21,14,5,2,0.284670009
7.568823,-12,3,3,5,7,0,-3,2,0.284670009
7.568856,11,-14,-4,-6,-28,-10,2,-17,0.284670009
7.578670,8,0,-4,-1,-14,-4,-4,10,0.284670009
7.578688,-22,-1,1,-17,-31,-5,-3,4,0.284670009
7.583112,9,13,-1,25,34,5,-2,-2,0.284670009
7.583133,-7,-16,2,3,-4,0,-1,14,0.284670009
7.592831,2,6,-4,-6,-20,3,7,-9,0.284670009
7.592843,23,0,-2,0,37,-8,-5,-8,0.284670009
7.608512,18,4,-1,-7,10,-10,1,1,0.284670009
7.608528,-31,6,1,-4,-7,9,0,18,0.284670009
7.608535,-3,-9,-2,1,-15,-1,-1,-1,0.284670009
7.608540,-11,6,0,3,-14,1,-1,-1,0.284670009
7.629337,7,-1,0,-1,-6,-8,2,10,0.284670009
7.629369,13,-5,-2,-2,48,-4,-4,-17,0.284670009
7.630728,-13,24,2,-6,-16,-7,1,52,0.284670009
7.630736,17,-5,-3,4,23,13,1,1,0.284670009
7.643565,-2,1,-1,-5,19,-6,-9,-21,0.284670009
7.643590,13,1,-3,-21,-50,7,1,-4,0.284670009
7.653797,-60,5,2,20,3,-8,0,-15,0.284670009
7.653805,33,-8,-6,-3,-1,-12,-4,-2,0.284670009
7.666951,-10,-2,1,-4,-21,9,3,17,0.284670009
7.666982,-20,-2,0,-1,-7,1,5,7,0.284670009
7.669277,-3,-8,-4,-1,9,-5,-4,-5,0.284670009
7.669294,-21,13,-1,0,-46,1,2,2,0.284670009
7.689422,11,-15,0,-4,-20,10,0,-7,0.298176560
7.689451,-6,25,-2,2,11,-12,-4,9,0.298176560
7.692339,20,-9,-1,-4,8,0,-2,-16,0.298176560
7.692345,-22,-1,0,4,-3,-2,3,-8,0.298176560
7.702833,-1,-7,-4,-2,11,-3,-4,2,0.298176560
7.702847,-13,11,1,4,27,17,7,-31,0.298176560
7.713610,19,-7,1,-14,-9,-10,-1,54,0.298176560
7.713623,-3,-10,1,20,22,-3,-2,-31,0.298176560
7.727141,-32,12,1,1,9,-6,-3,16,0.298176560
7.727174,23,-26,-3,2,-23,-5,3,-1,0.298176560
7.729409,2,-3,-3,-9,-19,-2,-6,-40,0.298176560
7.729427,30,4,0,-1,26,5,1,4,0.298176560
7.749578,-49,-11,1,-3,-28,-11,-2,-6,0.298176560
7.749625,4,9,0,5,-15,-2,-6,2,0.298176560
7.751157,-24,-3,-3,-5,63,-2,-5,8,0.298176560
7.751267,8,2,-1,-7,21,15,-3,13,0.298176560
7.772005,3,3,0,-1,-4,-4,-2,-7,0.298176560
7.772036,16,-13,-2,-2,-12,1,3,13,0.298176560
7.775420,16,13,0,3,-1,-2,-3,-21,0.298176560
7.775426,-28,21,-3,-5,1,0,-1,-1,0.298176560
7.786837,5,-24,-3,-3,8,4,-1,5,0.298176560
7.786854,-7,-5,1,1,-19,0,-2,3,0.298176560
7.788158,-7,-19,-1,1,-17,-4,-1,-7,0.298176560
7.788169,14,6,2,0,3,-16,-3,6,0.298176560
7.810131,18,10,-4,-9,-19,14,0,-8,0.298176560
7.810154,28,9,-2,11,18,-6,4,6,0.298176560
7.810894,-48,-11,-3,-3,-7,7,-3,-15,0.298176560
7.810911,0,-8,-2,-2,-5,-7,-3,4,0.298176560
7.831850,-2,1,0,1,15,-7,-3,2,0.298176560
7.831918,7,-20,-2,-3,5,2,-2,3,0.298176560
7.833851,23,-15,-3,-2,-7,1,2,-18,0.298176560
7.833860,-16,5,0,1,2,5,4,57,0.298176560
7.846842,9,3,0,-6,-89,-5,-2,6,0.298176560
7.846858,-12,8,-1,5,85,4,-5,-2,0.298176560
7.848295,16,5,-1,0,-8,6,-1,-8,0.298176560
7.848309,-9,-3,-2,-5,3,-7,-5,-29,0.298176560
7.869595,-5,-6,-1,4,-2,4,0,-3,0.298176560
7.869636,-5,8,1,-5,-44,-3,-1,12,0.298176560
7.871913,-15,-1,-1,0,-2,1,1,-9,0.298176560
7.871921,29,-4,-3,-2,-9,-1,2,-8,0.298176560
7.892092,17,-3,-3,-1,39,-5,-1,3,0.298176560
7.892124,-33,-18,-2,-4,-22,1,-1,-12,0.298176560
7.895086,47,37,0,-3,11,-2,0,-22,0.298176560
7.895101,-29,-43,-2,0,-23,-7,-6,-10,0.298176560
7.906270,10,10,1,0,20,-10,1,1,0.298176560
7.906307,-19,0,1,-1,-15,21,2,0,0.298176560
7.912993,-3,-9,2,-1,5,1,3,0,0.298176560
7.913024,-19,7,1,-9,-20,2,5,2,0.298176560
7.929301,23,10,-2,13,-12,-15,-7,-1,0.313499313
7.929320,-7,-20,-2,-10,-13,-22,-8,-2,0.313499313
7.931104,19,37,-1,4,15,-1,-1,8,0.313499313
7.931118,-15,-24,0,1,-28,1,-2,-8,0.313499313
7.951804,5,-3,0,-5,9,4,-1,-21,0.313499313
7.951820,28,14,0,-2,-14,2,4,44,0.313499313
7.953167,-35,-13,-1,3,-1,-2,-8,-46,0.313499313
7.953203,4,11,-2,-5,7,-2,-2,1,0.313499313
7.967564,5,4,1,-2,-8,2,0,-11,0.313499313
7.967575,6,-2,-2,-1,4,-13,-2,-8,0.313499313
7.973194,20,-14,-4,1,19,18,-1,-3,0.313499313
7.973212,29,13,-3,-1,-2,-3,-3,-3,0.313499313
7.989619,-10,-10,-1,-3,-2,-5,-1,7,0.313499313
7.989650,2,12,1,2,40,6,1,-18,0.313499313
7.991039,2,-6,4,0,-31,-24,-2,4,0.313499313
7.991117,-34,-36,-2,-1,1,25,-1,-4,0.313499313
8.011982,6,-2,-3,1,69,0,1,15,0.313499313
8.012012,-5,15,-1,1,-22,-5,-4,-6,0.313499313
8.013352,9,-4,-1,-10,-29,8,1,2,0.313499313
8.013383,-8,7,1,5,8,-28,-7,-1,0.313499313
8.026850,-8,1,1,-1,5,1,3,-5,0.313499313
8.026947,5,-2,-1,3,8,3,1,2,0.313499313
8.033109,9,-9,-3,-8,-12,-5,-1,16,0.313499313
8.033140,11,7,-1,-1,-6,3,0,-5,0.313499313
8.049420,-6,30,-3,0,12,3,-2,4,0.313499313
8.049439,-7,-18,-3,-4,-18,-8,0,-4,0.313499313
8.050792,26,1,0,3,-6,3,-2,39,0.313499313
8.051689,-31,17,-1,-5,-8,0,1,-1,0.313499313
8.072113,8,-9,-1,3,20,-14,-8,-53,0.313499313
8.072138,-34,-2,1,3,11,17,1,12,0.313499313
8.073335,17,5,-3,0,27,-4,-4,-1,0.313499313
8.073340,-11,-6,-4,-2,-8,0,-2,-8,0.313499313
8.086188,-3,-6,0,-6,-39,-1,4,8,0.313499313
8.086212,-5,2,-1,-4,-4,-8,-3,-9,0.313499313
8.093279,-17,-8,1,-1,1,0,-2,1,0.313499313
8.093307,17,11,3,1,-9,-19,-5,-26,0.313499313
8.109746,0,2,-5,1,-8,25,9,65,0.313499313
8.109787,6,-23,-2,-4,-5,-5,-4,-1,0.313499313
8.111002,-9,0,0,4,-2,0,1,-3,0.313499313
8.111032,0,11,1,1,9,-2,3,-4,0.313499313
8.132333,-22,-14,-2,-2,-3,-4,-2,-14,0.313499313
8.132357,20,11,-2,2,0,3,-1,-2,0.313499313
8.134517,7,-4,-3,-6,-3,4,2,6,0.313499313
8.134525,-24,-5,-3,1,-8,-1,-4,8,0.313499313
8.146183,-7,-11,1,-6,50,-1,-1,-39,0.313499313
8.146205,7,11,-4,5,-3,-1,-8,10,0.313499313
8.155092,7,-8,0,0,-6,-4,0,-9,0.313499313
8.155100,29,3,-2,-3,8,7,1,13,0.313499313
8.170389,-4,-12,-2,-5,-22,-8,-2,2,0.313499313
8.170402,2,17,0,1,-12,-1,1,-12,0.313499313
8.170677,-23,20,-1,0,20,0,0,-4,0.313499313
8.170683,-4,-7,0,-2,5,-3,-5,-39,0.313499313
8.192305,-4,-5,-3,-1,1,4,-3,4,0.309902976
8.192339,-1,8,2,-2,-10,-4,-3,-1,0.309902976
8.194170,-18,-11,-4,-1,-9,-2,3,5,0.309902976
8.194184,-7,-6,-1,0,-3,-2,2,1,0.309902976
8.205790,2,10,2,1,-8,-1,-3,-1,0.309902976
8.205819,-6,-12,-3,-3,10,-3,0,6,0.309902976
8.215564,-25,4,4,2,-7,-4,-3,-8,0.309902976
8.215571,31,-13,-7,-3,6,9,1,6,0.309902976
8.229362,-33,-10,1,1,-5,-5,0,3,0.309902976
8.229389,5,-25,-2,-4,0,-3,1,3,0.309902976
8.231489,-13,18,1,-2,-13,-2,-2,-1,0.309902976
8.231499,1,1,2,1,9,-1,2,12,0.309902976
8.251688,42,-4,-1,1,-7,-1,-1,10,0.309902976
8.251705,-46,-11,-2,-3,-4,-1,2,-10,0.309902976
8.253157,0,25,-1,1,-3,-4,-8,-38,0.309902976
8.253181,-7,-10,-1,-3,7,0,1,27,0.309902976
8.265435,17,17,2,0,-8,-1,1,-10,0.309902976
8.265452,-6,-36,-1,-3,-1,-2,-4,-16,0.309902976
8.274930,0,19,-2,-1,3,-1,-2,-23,0.309902976
8.274940,1,-1,3,1,2,-1,-3,-5,0.309902976
8.289651,-11,-58,4,3,-3,2,3,8,0.309902976
8.289699,29,-2,-2,0,2,-4,-8,-8,0.309902976
8.290665,-2,86,-5,-3,-4,0,0,23,0.309902976
8.290679,8,-27,5,3,-1,0,-1,1,0.309902976
8.313209,-12,-53,0,-3,-6,-2,-2,-19,0.309902976
8.313232,16,-5,-9,-7,2,-4,-9,-13,0.309902976
8.314768,3,-15,-2,-2,-2,-1,0,14,0.309902976
8.314783,6,39,0,-2,-1,0,4,12,0.309902976
8.327917,-19,-40,-3,5,3,-1,-2,-18,0.309902976
8.327932,-1,-43,-37,-8,-2,0,6,14,0.309902976
8.336997,14,-12,18,5,0,-1,-2,6,0.309902976
8.337004,3,-46,18,3,1,0,-2,-13,0.309902976
8.349576,2,46,-7,-2,-2,0,-3,1,0.309902976
8.351192,-27,36,2,-3,-3,-2,-2,0,0.309902976
8.351206,13,-38,-18,-4,-2,-2,1,17,0.309902976
8.351211,-20,-12,23,4,3,1,2,2,0.309902976
8.372067,-28,6,4,-1,-4,-1,-2,5,0.309902976
8.372091,28,58,-5,-1,-2,-2,1,1,0.309902976
8.374151,20,-47,-14,-4,-2,-3,-4,-16,0.309902976
8.374159,-20,62,0,0,-1,-3,-4,2,0.309902976
8.385595,22,18,-9,-2,-3,0,2,16,0.309902976
8.385627,-4,0,3,0,2,2,1,-3,0.309902976
8.394443,-9,-14,9,1,-1,0,2,5,0.309902976
8.394469,4,-33,-8,-3,-2,-3,-4,-7,0.309902976
8.409644,11,66,-8,-5,-4,-3,-1,4,0.309902976
8.409724,-15,-17,-19,-4,0,-1,0,0,0.309902976
8.410914,9,-43,36,5,1,0,-2,-2,0.309902976
8.410941,-6,20,2,0,0,0,-1,2,0.309902976
8.432306,-3,28,0,2,0,-1,-3,-3,0.309902976
8.432325,4,-28,22,4,0,0,-2,-1,0.309902976
8.438082,-9,-18,-19,-7,-2,-2,1,4,0.309902976
8.438115,5,3,-10,2,-1,0,-2,-2,0.309902976
8.445474,-4,-48,12,-2,-1,-1,0,-1,-0.063426860
8.445497,38,51,-2,-1,0,-3,-4,0,-0.063426860
8.455854,-7,-3,-12,-2,-1,0,0,5,-0.063426860
8.455868,-6,-5,-10,-6,-3,-2,-2,-5,-0.063426860
8.469434,2,0,-4,-1,-2,-1,-1,-3,-0.063426860
8.469472,-13,-14,4,0,-1,1,1,2,-0.063426860
8.470652,-12,-1,5,1,0,-2,-3,-5,-0.063426860
8.470659,7,11,-10,-1,0,0,-1,-4,-0.063426860
8.491888,-5,-23,-2,-2,-2,-3,-2,4,-0.063426860
8.491905,-8,12,5,-1,-1,-1,0,0,-0.063426860
8.495114,-6,-5,5,-3,-2,-1,0,-1,-0.063426860
8.495134,-5,-20,-5,-7,0,-2,-1,1,-0.063426860
8.505506,4,40,-10,4,0,1,-1,1,-0.063426860
8.505522,1,-23,24,6,3,3,1,1,-0.063426860
8.514377,-24,17,10,4,1,-1,-3,-9,-0.063426860
8.514390,30,18,-8,-4,-2,-3,-1,9,-0.063426860
8.530068,-23,21,2,-7,-4,-3,-1,0,-0.063426860
8.530118,-9,-62,-18,2,0,-1,-1,-4,-0.063426860
8.530754,-4,-12,-9,-3,-1,0,-1,0,-0.063426860
8.530761,-14,-3,-11,-5,-3,-2,-2,-2,-0.063426860
8.551754,6,31,4,1,-1,-1,-1,0,-0.063426860
8.551771,-5,-8,-5,-1,0,-1,0,0,-0.063426860
8.553671,0,20,-3,-2,-2,-1,-1,-1,-0.063426860
8.553686,1,-22,7,-2,-2,-2,-1,-4,-0.063426860
8.565335,9,-4,-10,2,-1,-2,-1,4,-0.063426860
8.565361,-6,47,-14,-4,-2,-1,-3,-7,-0.063426860
8.575733,-14,-20,50,9,2,0,0,-4,-0.063426860
8.575739,13,39,-12,-4,-1,-1,-2,4,-0.063426860
8.589154,-6,-20,-14,1,1,0,1,-2,-0.063426860
8.589187,-15,-63,34,8,2,0,2,0,-0.063426860
8.595451,9,9,-28,-9,-1,-1,-2,5,-0.063426860
8.595469,-16,9,-3,3,-1,-1,-1,-3,-0.063426860
8.611983,23,29,-14,-10,-3,-2,-4,-1,-0.063426860
8.612016,-5,-23,22,2,-1,-1,0,1,-0.063426860
8.614877,3,7,-19,-3,-2,-2,-2,0,-0.063426860
8.614884,-4,-9,20,-1,1,2,0,-3,-0.063426860
8.625744,3,-13,-8,1,-1,0,1,1,-0.063426860
8.625770,27,65,-9,-5,-2,-1,-1,1,-0.063426860
8.637184,-2,-19,11,0,-1,-1,-2,-1,-0.063426860
8.637201,-6,-31,-9,-4,-3,-2,-2,-3,-0.063426860
8.649080,-19,-39,26,6,2,0,-4,-5,-0.063426860
8.649112,5,24,-1,2,1,-1,-1,6,-0.063426860
8.655807,1,40,-25,-8,-4,-1,0,1,-0.063426860
8.655834,6,13,-22,2,0,-3,-2,-2,-0.063426860
8.671990,-13,-41,56,4,2,2,-1,-5,-0.063426860
8.672018,-3,-5,-12,-8,-2,0,-1,0,-0.063426860
8.673164,7,3,-10,-2,-1,-2,-2,4,-0.063426860
8.673184,8,4,-38,-4,-4,-2,0,2,-0.063426860
8.694353,-2,23,15,0,-1,-2,-1,-4,-0.063426860
8.694372,-7,28,4,4,-1,0,1,-2,-0.063426860
8.695954,3,2,-4,-4,-1,0,2,-1,-0.063426860
8.695970,-5,-18,-6,-2,-1,0,-1,-1,-0.063426860
8.709554,-2,-30,-15,-5,-2,-1,-2,1,-0.063255607
8.709579,-3,9,-1,1,-4,-4,-2,0,-0.063255607
8.715708,3,12,1,1,1,0,1,1,-0.063255607
8.715739,-2,32,9,-4,-1,-2,-1,-2,-0.063255607
8.731711,-6,-45,17,10,2,0,-2,1,-0.063255607
8.731747,-3,27,-17,-10,-4,-1,0,-3,-0.063255607
8.733170,-1,-56,2,3,-1,0,2,0,-0.063255607
8.733177,-3,7,9,3,4,1,-2,0,-0.063255607
8.754415,2,29,-15,-9,-3,-1,-2,-1,-0.063255607
8.754434,2,30,-6,-2,-2,-2,-1,-3,-0.063255607
8.756195,-2,-36,6,3,1,-1,-2,-2,-0.063255607
8.756200,-4,-32,1,-2,0,0,3,-2,-0.063255607
8.768539,1,9,-16,-6,-3,-2,0,-1,-0.063255607
8.768562,-3,-11,14,3,1,1,0,0,-0.063255607
8.775459,-3,13,-6,-2,-1,-1,-1,-3,-0.063255607
8.775478,-2,-6,14,3,-1,-1,-2,1,-0.063255607
8.794094,3,-11,-15,-2,0,-1,-1,3,-0.063255607
8.794109,0,-7,1,-2,-1,-1,-2,-4,-0.063255607
8.794112,0,18,-8,-3,-1,-2,-2,-1,-0.063255607
8.794114,-5,-31,-8,-3,-4,-2,-1,-3,-0.063255607
8.814342,4,63,5,1,2,0,0,0,-0.063255607
8.814359,-11,-9,14,5,3,-2,0,-2,-0.063255607
8.816043,2,-51,-3,-1,0,0,0,-1,-0.063255607
8.816059,-5,8,7,0,-1,-2,-2,-1,-0.063255607
8.828840,6,-15,-5,-5,-4,-1,0,-2,-0.063255607
8.828865,-4,15,16,4,1,-1,-2,0,-0.063255607
8.835508,4,7,-2,-1,-1,0,-2,0,-0.063255607
8.835538,-8,8,-2,-5,-1,-1,-1,-1,-0.063255607
8.852043,-4,15,5,0,-1,1,-1,-2,-0.063255607
8.852060,-6,-30,-7,0,-1,-2,1,1,-0.063255607
8.854783,8,33,-6,-1,2,-1,-2,-3,-0.063255607
8.854791,7,-32,4,2,1,1,-1,-4,-0.063255607
8.874291,-3,7,-12,-4,-3,-2,-1,12,-0.063255607
8.874324,13,4,-10,-3,-2,1,-1,0,-0.063255607
8.875619,-32,31,-21,-5,-2,-2,-3,-5,-0.063255607
8.875626,-3,3,2,2,1,1,-1,-2,-0.063255607
8.889402,5,-6,-16,-6,-4,-2,0,-6,-0.063255607
8.889412,0,-26,0,2,1,1,0,1,-0.063255607
8.895656,10,10,8,1,-1,-1,0,2,-0.063255607
8.895687,5,14,-4,1,0,0,-1,-2,-0.063255607
8.911997,-15,-7,-1,-1,-3,-1,-1,-3,-0.063255607
8.912017,4,-32,-8,-2,1,0,-1,-2,-0.063255607
8.913875,7,-22,-7,2,-1,1,-1,4,-0.063255607
8.913887,-6,-35,26,0,-1,-3,-3,2,-0.063255607
8.936280,-27,-45,18,-2,-1,-2,1,1,-0.063255607
8.936294,62,58,-16,-8,-4,-3,-1,0,-0.063255607
8.936301,-11,-30,19,2,0,-2,-3,-10,-0.063255607
8.936306,28,2,-17,-4,-3,-2,2,2,-0.063255607
8.948213,-13,18,7,2,0,0,-1,4,-0.063255607
8.948253,5,-12,-4,1,0,0,0,3,-0.063255607
8.957882,9,28,-5,-5,-2,-2,-3,2,-0.063363764
8.957889,6,20,13,4,3,-1,1,1,-0.063363764
8.972070,21,17,11,-1,0,-1,-4,-3,-0.063363764
8.972882,-27,-38,-4,1,-2,-2,2,5,-0.063363764
8.973147,-55,-46,-14,-10,-6,-5,-6,15,-0.063363764
8.973155,-10,4,13,0,1,0,-2,-15,-0.063363764
8.996490,21,12,-24,-4,-3,-2,0,10,-0.063363764
8.996511,5,-10,1,-1,-2,1,-3,-3,-0.063363764
8.996673,23,27,-18,-2,0,-1,2,5,-0.063363764
8.996678,-24,1,10,2,2,0,0,0,-0.063363764
9.008307,-10,5,26,0,1,-1,-1,-8,-0.063363764
9.008320,3,-11,-10,-5,-3,-2,-2,-1,-0.063363764
9.019134,-13,4,32,13,4,1,-1,-4,-0.063363764
9.019142,15,-16,-13,-7,-3,-1,-1,4,-0.063363764
9.032246,-17,-2,-14,0,-2,0,0,-7,-0.063363764
9.032326,-41,-13,18,3,0,0,2,1,-0.063363764
9.033284,23,19,-21,-9,-3,-3,-6,-19,-0.063363764
9.033308,8,30,3,5,-1,1,-2,-10,-0.063363764
9.054932,-10,-26,-13,-6,-3,-3,-4,4,-0.063363764
9.057424,1,12,-15,-2,-2,-1,-1,-5,-0.063363764
9.057438,14,-30,5,-1,-2,1,0,-13,-0.063363764
9.057443,-46,9,-4,0,-1,0,0,11,-0.063363764
9.068277,33,-6,-11,-2,0,-2,-1,-3,-0.063363764
9.068308,-14,-6,2,-2,0,-2,-2,-8,-0.063363764
9.079358,11,32,34,9,3,2,5,9,-0.063363764
9.079374,17,7,-4,-2,-2,-2,-2,-3,-0.063363764
9.091830,-10,-39,-17,-3,-1,-2,0,-3,-0.063363764
9.091866,-16,29,8,-3,-1,-1,-3,0,-0.063363764
9.093440,17,-46,2,-6,-3,-1,1,4,-0.063363764
9.093464,-3,50,-4,8,0,1,1,1,-0.063363764
9.114319,-12,-19,-17,0,-3,-3,-5,-7,-0.063363764
9.114337,-19,-27,15,3,-3,-1,-1,-4,-0.063363764
9.116373,33,11,-17,-22,-8,-3,-1,2,-0.063363764
9.116379,23,-62,-5,7,1,-2,-3,-9,-0.063363764
9.137753,-13,-1,10,4,4,2,2,8,-0.063363764
9.137766,-80,25,3,0,-4,-3,-5,-16,-0.063363764
9.137771,-21,-2,1,8,5,4,2,8,-0.063363764
9.137776,-35,18,-25,-15,-8,-7,-9,-16,-0.063363764
9.151718,26,8,13,2,0,2,1,-2,-0.063363764
9.151745,21,25,-18,-6,-1,-2,-1,6,-0.063363764
9.153745,24,31,-1,3,0,0,1,-1,-0.063363764
9.153760,-18,8,4,0,-1,0,-1,3,-0.063363764
9.174444,-7,-6,-13,0,-4,-2,1,-2,-0.063363764
9.174466,17,6,4,-3,0,0,-1,-1,-0.063363764
9.174471,23,-5,-8,4,-2,-2,0,8,-0.063363764
9.174476,38,21,3,-6,-2,-2,-1,15,-0.063363764
9.196134,-20,2,3,0,-1,-1,-1,-12,-0.063363764
9.196158,-6,-29,-2,2,-2,-4,-6,3,-0.063363764
9.197806,-12,-11,1,3,2,2,0,-3,-0.063363764
9.197819,47,-32,-2,0,-1,-1,2,14,-0.063363764
9.211505,-33,29,4,-2,-4,-4,-6,-21,-0.062989713
9.211524,52,15,-3,-3,3,3,3,4,-0.062989713
9.213763,-104,-35,3,-1,-8,-5,-2,-8,-0.062989713
9.213781,8,19,13,8,2,2,3,2,-0.062989713
9.233698,5,-5,-14,-7,0,-1,-2,18,-0.062989713
9.233744,30,-24,-1,-1,-1,0,-2,8,-0.062989713
9.241678,20,44,-31,-12,-4,-3,-3,2,-0.062989713
9.241716,-90,-27,44,-5,2,2,0,-6,-0.062989713
9.256383,9,5,23,17,4,0,1,9,-0.062989713
9.256408,-14,-37,-6,-1,-4,-4,-3,-13,-0.062989713
9.257972,21,30,-3,1,0,0,2,13,-0.062989713
9.257983,-3,-25,-20,-9,-3,0,3,-1,-0.062989713
9.271267,23,9,-9,-6,-1,-4,-8,-26,-0.062989713
9.271298,49,-11,6,-1,2,-1,2,10,-0.062989713
9.273065,-43,22,4,-5,-3,-2,-3,-13,-0.062989713
9.273075,-6,-41,-14,8,-1,-2,-1,10,-0.062989713
9.293543,38,4,4,-3,3,3,6,8,-0.062989713
9.293569,-66,19,-7,0,1,2,0,-13,-0.062989713
9.294395,-7,-20,12,4,3,0,-1,25,-0.062989713
9.294416,19,24,-9,-4,1,0,-4,-14,-0.062989713
9.316462,-7,17,9,5,-2,-1,1,8,-0.062989713
9.316495,7,-28,1,2,1,-1,0,-8,-0.062989713
9.318545,20,-23,-7,0,0,0,0,-10,-0.062989713
9.318558,0,25,5,-1,0,0,-3,-10,-0.062989713
9.331375,-11,-4,-18,-6,-3,-2,-3,-4,-0.062989713
9.331399,3,31,11,-14,-3,0,-1,-17,-0.062989713
9.333167,9,-6,2,12,0,-3,-5,-13,-0.062989713
9.333180,-30,-10,-9,-1,-2,1,2,-11,-0.062989713
9.355463,-18,-62,-7,-10,-3,0,-1,0,-0.062989713
9.355479,-43,47,-8,0,-3,-5,-3,14,-0.062989713
9.355485,0,-40,3,-2,2,-1,-5,-19,-0.062989713
9.355490,21,49,-5,-6,0,-1,0,4,-0.062989713
9.376512,-11,-27,4,6,1,2,4,6,-0.062989713
9.376544,1,-7,-4,-3,-4,-2,-4,-3,-0.062989713
9.378528,53,35,9,-9,2,2,1,-1,-0.062989713
9.378542,-26,-37,-5,5,-2,-1,-1,-18,-0.062989713
9.394110,-26,30,-9,-5,-2,-1,1,30,-0.062989713
9.394131,10,5,-2,2,1,-2,-3,21,-0.062989713
9.395131,-40,17,5,-2,2,1,1,-19,-0.062989713
9.395145,1,3,3,-1,-1,0,-2,-1,-0.062989713
9.413668,25,-1,0,-2,1,1,3,9,-0.062989713
9.413693,-8,-3,-4,-3,0,-1,-2,-48,-0.062989713
9.415617,35,18,-5,0,-5,-2,-6,-7,-0.062989713
9.415624,0,-12,-2,3,-3,-2,0,20,-0.062989713
9.436324,8,-20,-2,-1,-3,-1,-7,-32,-0.062989713
