timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.457685,-11,25,0,-4,-2,-4,-2,0,0.177275545
14.458530,-5,-34,-3,-4,2,3,-1,0,0.177275545
14.458553,15,22,2,-1,-3,-4,-1,-5,0.177275545
14.480674,2,16,-1,7,-2,-3,-1,-1,0.177275545
14.480700,-6,-19,0,-4,4,2,-1,-3,0.177275545
14.482213,-5,-3,-2,-3,-2,2,-1,1,0.177275545
14.482235,1,-1,0,-1,-4,-5,0,0,0.177275545
14.494547,14,46,2,-3,5,5,3,-1,0.177275545
14.494642,-32,-73,-8,3,-15,-9,-3,-3,0.177275545
14.496142,-2,11,-5,-3,-10,4,1,-7,0.177275545
14.496165,3,-7,5,10,19,3,2,11,0.177275545
14.517921,7,10,1,-1,-1,-3,-2,-2,0.177275545
14.517945,4,26,0,-4,3,4,3,0,0.177275545
14.519648,-13,-5,0,3,-1,-3,-2,-3,0.177275545
14.519718,4,11,-2,1,-2,-2,-1,1,0.177275545
14.540339,-3,-20,-3,-5,-6,-1,0,2,0.177275545
14.540408,4,13,1,-1,-3,-1,-1,2,0.177275545
14.541055,1,-2,2,-2,3,0,-2,-4,0.177275545
14.542514,21,35,3,-1,-4,-2,-3,-2,0.177275545
14.553689,-5,-66,-11,-3,5,-1,-2,-3,0.177275545
14.553725,-9,42,4,-11,5,-3,-3,-3,0.177275545
14.561961,19,-59,-3,6,6,5,0,-8,0.177275545
14.561979,-22,-1,1,-2,2,1,1,9,0.177275545
14.577675,-1,10,0,0,-1,-1,0,-9,0.177275545
14.577701,4,12,0,4,0,2,0,3,0.177275545
14.580011,-4,25,2,2,3,-3,-1,2,0.177275545
14.580024,3,-9,-2,-1,-5,-4,0,-4,0.177275545
14.600166,6,-7,0,-5,3,-1,-2,0,0.177275545
14.600178,-11,-1,-4,-4,-6,-5,0,-5,0.177275545
14.600937,-3,22,2,0,-11,-5,-1,5,0.177275545
14.600944,13,5,1,-3,15,13,-1,-6,0.177275545
14.614712,-12,-20,-6,9,-5,0,1,5,0.177275545
14.614728,21,-10,0,4,4,0,-1,-2,0.177275545
14.615197,-2,-15,-1,-3,-5,-7,-2,2,0.177275545
14.615213,5,4,-3,-3,-14,-6,-2,-6,0.177275545
14.637926,-5,0,4,-5,0,0,-2,-4,0.177275545
14.637950,10,7,0,1,-5,-3,0,2,0.177275545
14.639664,-3,5,-4,0,1,0,-2,-2,0.177275545
14.639680,-13,-12,-3,-2,-1,-2,-1,-1,0.177275545
14.662592,10,24,4,2,-1,1,0,1,0.177275545
14.662614,24,29,1,0,-10,-3,-1,2,0.177275545
14.662617,-61,-44,-1,-5,7,-2,-1,0,0.177275545
14.662620,2,-30,-12,0,-5,-4,-3,-4,0.177275545
14.674017,-2,0,-1,-2,-2,-3,0,6,0.175206974
14.674043,0,2,-2,-1,-5,-1,-5,-3,0.175206974
14.684269,9,31,2,-1,3,-3,2,-1,0.175206974
14.684281,0,1,-1,2,-12,-3,1,3,0.175206974
14.697664,-2,-3,0,-5,-10,-6,-3,-2,0.175206974
14.697682,-6,8,0,3,34,10,-1,-3,0.175206974
14.699145,-7,-1,0,-8,-17,3,0,2,0.175206974
14.699166,6,-9,4,-1,-6,-7,-2,11,0.175206974
14.720449,7,1,-8,-6,-4,1,-2,-5,0.175206974
14.720474,-1,-18,-3,-5,-10,-4,0,2,0.175206974
14.722589,-1,8,0,1,6,-1,-2,-6,0.175206974
14.722601,3,19,2,-3,2,1,0,-2,0.175206974
14.743148,-6,-3,-1,-1,-1,0,2,-1,0.175206974
14.743168,6,-4,-1,-1,1,-2,-2,5,0.175206974
14.744288,-12,2,-2,0,3,-1,-2,-11,0.175206974
14.744342,2,-3,-2,-4,-3,1,0,-1,0.175206974
14.757869,-4,7,5,4,6,3,-1,0,0.175206974
14.757913,-8,-16,-6,0,-6,-1,0,-5,0.175206974
14.759090,27,11,0,1,0,0,-1,4,0.175206974
14.759105,-7,0,-3,-2,2,1,-1,-4,0.175206974
14.780698,-3,-17,0,-1,-3,-4,-1,2,0.175206974
14.780722,-2,-1,1,3,-3,3,1,1,0.175206974
14.783354,12,17,0,-1,2,2,0,2,0.175206974
14.783368,-5,-2,2,0,-5,-4,-3,-7,0.175206974
14.793862,14,5,-2,5,31,5,1,9,0.175206974
14.793885,-7,-9,-4,-10,-20,-6,0,-5,0.175206974
14.804886,14,40,0,5,-1,-2,-1,6,0.175206974
14.804893,-16,-53,-3,-3,-2,1,1,-4,0.175206974
14.820000,11,14,-1,-4,-8,1,-1,1,0.175206974
14.820011,4,3,-4,-1,-9,-7,0,-2,0.175206974
14.820014,5,-13,-4,-4,19,4,-2,-6,0.175206974
14.820017,-1,12,0,-2,-18,-9,-2,-2,0.175206974
14.840201,-16,3,-1,1,5,10,-1,-5,0.175206974
14.840225,2,-3,0,1,1,1,1,5,0.175206974
14.842251,3,-7,-1,2,-3,-2,-3,0,0.175206974
14.842264,8,8,-2,0,3,-2,-1,-5,0.175206974
14.853933,-9,-8,1,-1,-5,-4,-2,-3,0.175206974
14.853958,2,23,5,1,1,-1,-1,-4,0.175206974
14.863603,-4,-46,-8,-3,-7,-5,-1,5,0.175206974
14.863615,1,-13,4,3,4,1,-2,-3,0.175206974
14.877607,-35,-6,-6,-1,-1,1,-4,-6,0.175206974
14.877634,1,-39,-4,-2,12,1,-3,-4,0.175206974
14.879993,11,13,2,-4,-9,-3,1,4,0.175206974
14.880005,-20,13,-4,-3,5,-1,-1,-6,0.175206974
14.900350,27,21,0,0,-4,-2,2,2,0.175206974
14.900376,-8,2,-1,-4,-3,-1,-2,-1,0.175206974
14.901777,-9,-2,0,1,1,4,-1,-1,0.175206974
14.901864,6,8,3,8,-20,-6,-3,2,0.175206974
14.914195,-20,10,4,-1,5,7,1,-10,0.175206974
14.914214,-2,-14,-8,-5,7,-1,-1,8,0.175206974
14.923926,2,-22,-9,-4,-4,-3,-2,-5,0.175234015
14.923939,-7,12,-2,-5,4,2,0,0,0.175234015
14.937604,7,28,-1,-4,-9,-5,-2,-7,0.175234015
14.937630,-4,-72,2,2,-2,0,-1,-1,0.175234015
14.943886,-5,22,3,-2,-5,-4,0,-6,0.175234015
14.943910,4,-4,-8,-1,4,3,-1,3,0.175234015
14.960108,-6,-6,2,2,2,-5,-1,0,0.175234015
14.960134,12,38,2,-1,-3,0,0,1,0.175234015
14.961913,-5,1,1,0,-1,0,-2,-4,0.175234015
14.961934,-12,-11,-3,-2,-2,2,-1,-3,0.175234015
14.973964,22,4,-2,-1,-15,-9,-1,2,0.175234015
14.973982,-9,19,1,4,3,6,2,0,0.175234015
14.983671,-5,-55,-3,2,8,0,-2,-10,0.175234015
14.983684,-9,-3,-4,-1,12,1,-1,2,0.175234015
14.997691,-3,-14,-1,-3,-7,-2,-2,-2,0.175234015
14.997792,-10,13,2,3,-18,-4,-3,-1,0.175234015
14.999888,15,29,1,-1,10,3,0,7,0.175234015
14.999901,-3,-21,-1,-1,1,-1,1,-1,0.175234015
15.022532,6,-11,-1,0,6,-1,-1,0,0.175234015
15.022543,-15,10,-2,-3,2,-2,-2,-13,0.175234015
15.022547,3,33,6,-4,-22,-5,0,4,0.175234015
15.022580,-16,-70,-7,1,28,0,-6,2,0.175234015
15.033869,15,2,-3,-3,-7,1,-1,-3,0.175234015
15.033894,-13,-7,-2,-3,6,0,-3,-4,0.175234015
15.044358,-4,3,0,-2,-2,-5,-1,-1,0.175234015
15.044374,-3,25,2,-1,-6,-2,1,-3,0.175234015
15.057637,-2,-6,-2,-1,-2,-3,-1,1,0.175234015
15.057656,5,0,-2,-1,5,0,0,0,0.175234015
15.059137,-7,1,-2,2,5,-2,-2,-3,0.175234015
15.059175,16,45,3,-2,1,-2,0,4,0.175234015
15.080206,0,-60,-6,1,-19,0,-2,-8,0.175234015
15.080224,0,2,-1,-1,15,-1,-4,7,0.175234015
15.082327,-9,-6,0,-3,0,-1,1,-4,0.175234015
15.082338,4,20,1,1,-4,-1,0,2,0.175234015
15.103264,-9,19,3,-3,-2,-2,-1,2,0.175234015
15.103276,24,-2,-5,1,0,-1,-1,3,0.175234015
15.104017,7,9,-2,-2,-11,-1,-1,-1,0.175234015
15.104030,0,4,1,-4,-2,2,1,-3,0.175234015
15.117652,13,-28,-3,-4,8,0,0,-1,0.175234015
15.117666,-15,-31,-9,-1,2,-5,-3,-4,0.175234015
15.118982,4,16,2,2,-6,1,-2,-2,0.175234015
15.119006,0,-16,-4,-7,1,3,0,-2,0.175234015
15.140128,5,17,3,8,4,-1,1,3,0.175234015
15.140146,-7,9,2,-3,-10,-1,1,-4,0.175234015
15.141976,-11,21,-1,-1,0,-3,-3,5,0.175234015
15.141989,4,-2,-3,-4,3,2,1,-3,0.175234015
15.162668,-15,0,0,0,-3,0,-1,0,0.175234015
15.162685,-4,10,1,4,2,-2,-1,-5,0.175234015
15.164153,-10,-22,-4,-5,-14,-3,-1,-2,0.175234015
15.164166,11,4,2,2,-11,-4,-3,-1,0.175234015
15.177717,-6,26,-2,4,22,2,1,-2,0.176644609
15.177739,-29,-20,2,2,-11,-7,-3,-6,0.176644609
15.180294,-14,-74,-9,1,20,10,-1,-3,0.176644609
15.180306,-9,3,2,0,-4,-5,-3,3,0.176644609
15.200250,16,27,-1,-2,-2,0,0,4,0.176644609
15.200275,3,-8,1,-3,1,0,-2,0,0.176644609
15.201554,-3,8,-1,-2,-2,-3,0,1,0.176644609
15.201576,3,27,1,-2,2,-4,-2,-5,0.176644609
15.222703,-19,-68,-3,-7,-11,0,-4,2,0.176644609
15.222720,11,13,-1,0,9,1,0,-7,0.176644609
15.224932,12,-4,-1,-2,3,0,0,7,0.176644609
15.224951,6,6,-2,0,-10,-4,0,-1,0.176644609
15.237063,-11,33,4,0,6,-3,-2,-3,0.176644609
15.237087,-1,-33,-2,-4,2,0,-2,2,0.176644609
15.243866,20,9,1,4,1,3,0,-9,0.176644609
15.243903,6,2,0,5,-4,-2,0,2,0.176644609
15.260136,-7,6,-3,0,8,-4,-1,-3,0.176644609
15.260158,1,-4,0,-2,-7,-1,-1,2,0.176644609
15.261981,2,14,1,-5,-7,-2,-2,3,0.176644609
15.261999,-8,-21,0,-1,0,0,-2,-7,0.176644609
15.282647,3,2,-7,-5,-2,-1,-3,-1,0.176644609
15.282671,20,35,2,3,-14,-7,-1,0,0.176644609
15.284252,-10,-9,-4,-3,0,-1,-1,-1,0.176644609
15.284271,2,-3,1,9,4,2,0,2,0.176644609
15.297038,-9,-2,0,-6,-1,-3,-1,-2,0.176644609
15.297059,4,6,-3,0,-9,6,0,-2,0.176644609
15.311324,1,10,1,4,5,-2,-1,-5,0.176644609
15.311347,4,-2,0,-2,0,1,1,7,0.176644609
15.320192,6,20,1,1,-3,-4,-3,-4,0.176644609
15.320210,-19,-34,-5,-4,-4,5,2,2,0.176644609
15.321606,22,5,-4,-5,3,-5,-4,-5,0.176644609
15.321631,-4,3,3,3,-6,-2,-2,-1,0.176644609
15.342668,-6,3,0,-3,-13,0,-1,1,0.176644609
15.342689,-7,1,-3,-2,12,0,1,-3,0.176644609
15.344354,9,34,0,-3,-4,-4,-1,4,0.176644609
15.344374,-13,-32,-5,-6,5,-2,-2,-9,0.176644609
15.357218,11,2,2,2,2,1,1,0,0.176644609
15.357237,-4,2,-3,-3,-15,-5,0,3,0.176644609
15.363940,1,2,0,4,22,9,0,1,0.176644609
15.363960,-43,-5,-3,-4,-11,-4,-2,-8,0.176644609
15.380168,-6,-12,1,-4,-6,-2,-2,4,0.176644609
15.380983,11,1,-1,3,13,2,-2,2,0.176644609
15.381874,-3,6,3,5,-2,-2,-1,-1,0.176644609
15.381891,-6,-6,-2,-10,-14,2,1,2,0.176644609
15.402693,4,-11,-5,-1,9,-6,1,-3,0.176644609
15.402712,3,12,5,0,2,1,-3,-2,0.176644609
15.404262,-26,-12,-2,-7,-7,-3,1,1,0.176644609
15.404309,-1,5,0,5,1,-1,-1,-8,0.176644609
15.417009,5,1,-1,-3,-1,-2,-2,0,0.176644609
15.417029,15,16,2,0,-7,-3,0,-5,0.176644609
15.423750,12,-6,-3,3,4,-1,-1,7,0.176644609
15.423771,4,2,-3,-10,-7,0,-3,-6,0.176644609
15.440087,-9,0,0,2,11,1,-1,-2,0.182025598
15.440107,-9,-8,-3,-3,-10,1,-5,-7,0.182025598
15.441727,-30,3,-2,-7,-2,-3,0,-1,0.182025598
15.441747,5,18,3,1,-8,-2,-1,3,0.182025598
15.463039,-2,-22,1,2,-8,-2,-3,1,0.182025598
15.463054,7,2,-8,-4,-1,-5,-1,-6,0.182025598
15.464590,-11,-19,-4,-3,2,0,-2,-3,0.182025598
15.464607,13,26,-1,-2,-1,-6,-1,2,0.182025598
15.477086,-13,-9,-2,0,11,4,0,-3,0.182025598
15.477117,-3,-2,2,-1,-8,-4,0,0,0.182025598
15.483676,1,5,2,3,7,0,-4,0,0.182025598
15.483696,1,-13,-5,-1,9,-3,-3,1,0.182025598
15.500046,1,5,-1,-10,-8,-2,-1,-1,0.182025598
15.500067,-2,12,1,5,5,0,-2,-6,0.182025598
15.501682,4,-11,-2,-3,-14,-4,1,-8,0.182025598
15.501728,-14,-26,2,18,25,7,-3,7,0.182025598
15.522621,10,18,-2,-8,-20,0,-1,-4,0.182025598
15.522642,-10,-10,-3,-7,1,-3,-1,5,0.182025598
15.524299,-15,3,1,-1,-6,-2,1,-4,0.182025598
15.524358,-3,-5,-1,-1,7,-1,0,-5,0.182025598
15.536921,26,8,-2,0,-1,-1,-1,4,0.182025598
15.536943,-1,1,1,0,0,0,0,-1,0.182025598
15.543855,5,-5,1,0,-5,-1,-1,3,0.182025598
15.543876,2,0,0,-4,-3,-2,1,1,0.182025598
15.560229,2,-5,-3,2,-8,-1,-4,-4,0.182025598
15.560252,-15,5,1,-1,-4,-8,-1,1,0.182025598
15.561783,27,18,0,-5,2,5,-3,3,0.182025598
15.561805,-20,7,-1,-3,20,7,0,-4,0.182025598
15.581831,-29,-27,-7,-2,6,-4,-4,-14,0.182025598
15.581848,6,-78,-10,-8,-8,-6,-3,-4,0.182025598
15.591323,10,5,2,3,-13,-1,-2,2,0.182025598
15.591333,10,7,-1,-4,-13,-4,-1,1,0.182025598
15.596366,-4,31,3,4,0,1,1,4,0.182025598
15.596383,-6,17,4,0,7,3,1,-3,0.182025598
15.605099,-5,-19,-3,1,1,-3,-5,2,0.182025598
15.605110,-8,0,-3,-4,-5,-2,0,-6,0.182025598
15.620018,-1,-4,0,1,-8,-3,1,-1,0.182025598
15.620030,14,11,-3,-9,2,3,0,4,0.182025598
15.621485,-10,3,-3,1,28,-2,-4,-8,0.182025598
15.621514,-10,-21,4,-1,-21,-1,0,-6,0.182025598
15.642974,13,-6,-8,-3,-6,-6,-1,10,0.182025598
15.643002,-20,5,2,-5,13,7,-2,1,0.182025598
15.645111,-20,-28,-5,5,-4,-5,1,-2,0.182025598
15.645139,16,16,-3,-2,10,0,-2,0,0.182025598
15.656222,-16,-30,3,-2,10,2,1,-3,0.182025598
15.656243,0,13,2,9,5,-2,-1,3,0.182025598
15.666682,9,-1,-3,-8,-16,0,-3,1,0.182025598
15.666695,24,12,0,0,-11,-6,2,7,0.182025598
15.681419,-12,15,-2,-2,-6,0,-2,-8,0.182025598
15.681435,22,-30,-4,2,-2,-1,-1,1,0.182025598
15.686380,-40,-34,-2,-2,-5,-1,-1,-8,0.182025598
15.686409,17,-8,-3,-1,-7,-8,-3,2,0.182025598
15.702616,-1,23,-2,1,11,5,2,0,0.176329139
15.702635,-5,10,-1,2,0,1,1,-5,0.176329139
15.704245,-1,4,0,-4,-3,-2,0,-2,0.176329139
15.704268,-6,-8,-1,-4,5,-5,0,3,0.176329139
15.716452,13,18,3,0,-2,-3,-2,-6,0.176329139
15.716478,2,6,0,-5,-1,1,-1,0,0.176329139
15.726951,-13,-13,0,6,-11,-2,0,-6,0.176329139
15.726966,0,5,-2,-2,18,5,0,2,0.176329139
15.740506,50,29,1,5,-5,-2,-4,12,0.176329139
15.740538,-29,-29,-3,-2,0,-1,0,-3,0.176329139
15.743626,11,9,-1,-3,-7,-3,-2,1,0.176329139
15.743642,-2,-14,-3,0,-1,2,-2,-4,0.176329139
15.762639,-7,-10,-1,0,2,-2,0,-2,0.176329139
15.762661,10,7,2,1,-1,-2,0,1,0.176329139
15.764068,10,24,1,3,1,-1,-1,3,0.176329139
15.764086,-13,17,-4,-8,-10,1,-4,-6,0.176329139
15.776246,-15,-46,-3,-4,1,-5,-1,0,0.176329139
15.776257,21,27,1,1,-8,5,-3,-4,0.176329139
15.785159,1,-12,-2,-1,6,0,-2,-1,0.176329139
15.785165,-6,-6,-2,-2,-10,-4,-2,-9,0.176329139
15.800759,-9,-2,2,-1,-1,-2,-1,-2,0.176329139
15.800805,3,13,0,1,0,-5,-2,-3,0.176329139
15.804106,-9,0,-4,-6,-7,2,-2,-3,0.176329139
15.804117,-13,-3,1,6,3,-1,3,2,0.176329139
15.822548,11,8,4,5,10,2,0,1,0.176329139
15.822559,-13,-42,-2,-2,-10,-5,-3,-3,0.176329139
15.824068,20,20,2,-2,4,-2,2,0,0.176329139
15.824076,-2,-8,-3,-4,-15,0,-3,-5,0.176329139
15.836159,-10,-1,-5,-5,5,2,1,1,0.176329139
15.836187,-6,25,1,1,8,-1,-1,3,0.176329139
15.847111,4,-1,-2,-8,-8,0,0,-3,0.176329139
15.847124,0,3,1,18,14,2,-1,3,0.176329139
15.868452,10,6,0,-5,-15,-5,-1,-1,0.176329139
15.868464,11,14,-3,0,2,-1,-2,-3,0.176329139
15.869091,10,3,-5,-3,-2,-5,-2,1,0.176329139
15.869098,-7,-23,-3,-8,4,-3,-3,4,0.176329139
15.883703,1,0,1,-1,-1,4,1,-1,0.176329139
15.883715,4,15,2,9,0,-3,1,6,0.176329139
15.884260,-22,-6,3,1,-5,-2,0,-10,0.176329139
15.884272,4,6,2,-2,-8,2,-2,-2,0.176329139
15.896423,-6,21,2,-1,-5,-5,-2,0,0.176329139
15.898519,-17,-43,-10,-10,6,2,-1,4,0.176329139
15.906641,-1,-20,1,1,-15,-5,0,6,0.176329139
15.906648,18,11,2,0,7,0,0,-6,0.176329139
15.920491,-1,-8,-2,0,8,-1,-1,-2,0.176329139
15.920513,-23,13,-1,0,-11,1,-2,-8,0.176329139
15.922945,2,9,-3,5,8,2,2,0,0.176329139
15.922954,-8,-14,-5,-7,-20,-11,-4,-2,0.176329139
15.943450,-2,-7,-4,-7,9,5,0,0,0.176329139
15.943470,8,22,3,-1,6,-4,0,-2,0.176329139
15.945894,-6,-6,-1,-1,5,4,-2,2,0.172940105
15.945912,11,5,-2,2,5,1,1,5,0.172940105
15.956758,-5,-9,-3,2,-6,-2,-4,-3,0.172940105
15.956802,11,-10,-1,4,-4,-2,0,0,0.172940105
15.967192,-2,-2,0,-1,10,-2,-2,9,0.172940105
15.967200,5,15,-1,-3,2,2,-1,-2,0.172940105
15.980143,-3,-13,2,8,-7,-2,-1,-3,0.172940105
15.980161,-6,9,-2,-2,-3,2,3,2,0.172940105
15.981679,-3,-7,0,2,-2,-5,-2,-9,0.172940105
15.981700,8,14,-1,-3,3,0,-1,3,0.172940105
16.002555,-10,-4,-3,-4,2,-7,-3,-1,0.172940105
16.002619,0,10,4,-3,-13,-1,-2,-3,0.172940105
16.004964,44,2,0,1,6,-3,-3,2,0.172940105
16.004975,-24,-10,-1,-2,2,3,2,2,0.172940105
16.025044,24,19,-1,0,-12,-4,0,-8,0.172940105
16.025077,0,-53,-8,-3,7,-1,-2,0,0.172940105
16.026704,-2,10,-1,-9,-16,-4,-1,0,0.172940105
16.026759,3,-6,0,1,3,-4,1,5,0.172940105
16.039407,-11,12,2,2,-2,0,-1,0,0.172940105
16.039455,-4,14,-1,-5,-4,-6,-1,-4,0.172940105
16.046315,2,1,-7,6,1,1,1,4,0.172940105
16.046334,2,2,5,0,0,-3,-2,-4,0.172940105
16.063111,-10,-5,2,-3,5,2,0,2,0.172940105
16.063135,10,42,8,2,-1,-5,-1,-2,0.172940105
16.065162,-45,-64,-8,-4,8,4,-2,-11,0.172940105
16.065180,-5,-2,-2,-2,-11,0,-4,-5,0.172940105
16.084922,16,-8,-6,-5,-7,-3,-4,-4,0.172940105
16.084954,5,-2,-2,2,3,1,2,4,0.172940105
16.091653,-9,10,1,-3,0,-2,-3,-10,0.172940105
16.091678,9,-3,-4,-2,-6,-2,1,-3,0.172940105
16.099293,-7,4,1,1,-10,-5,-1,3,0.172940105
16.099311,-3,0,0,-1,11,2,-4,-3,0.172940105
16.108768,-3,37,5,0,-4,0,2,-1,0.172940105
16.108775,-8,-55,-7,-7,-5,0,-2,-1,0.172940105
16.122951,7,10,2,5,5,0,0,-7,0.172940105
16.122978,-17,-20,-7,-7,-7,-3,-5,0,0.172940105
16.125208,7,14,6,10,10,1,-1,2,0.172940105
16.125214,8,24,-1,4,10,0,-3,10,0.172940105
16.145261,-7,17,-3,-5,-17,-4,2,0,0.172940105
16.145288,-41,-78,-5,-1,-2,2,-2,-5,0.172940105
16.147114,15,4,-2,-3,-7,2,-2,2,0.172940105
16.147142,-11,-3,2,2,-2,-2,1,0,0.172940105
16.159566,-9,-7,-4,-6,5,1,-3,-6,0.172940105
16.159589,2,21,2,2,5,0,-1,1,0.172940105
16.166342,13,-2,-1,-4,-9,-4,0,0,0.172940105
16.166359,-1,0,-1,-2,-2,1,-1,0,0.172940105
16.183114,11,-17,-3,2,-6,1,-4,-1,0.172940105
16.183151,9,27,2,2,-5,-8,-1,-2,0.172940105
16.184213,-13,-25,-3,-2,-3,-3,2,0,0.172940105
16.184234,7,17,-1,-3,5,0,-2,-7,0.172940105
16.205334,-11,0,2,-3,-11,-4,-2,6,0.177568480
16.205365,11,6,-3,2,10,7,0,1,0.177568480
16.208669,-5,-37,-2,-3,-10,-3,-4,2,0.177568480
16.208679,-7,-2,0,3,13,1,-1,-1,0.177568480
16.219814,-10,-26,-3,-10,-9,1,0,3,0.177568480
16.219847,10,37,6,4,-3,-3,-2,-4,0.177568480
16.226618,-6,16,0,-3,3,-1,-1,-6,0.177568480
16.226651,0,-6,-1,6,-2,0,0,-2,0.177568480
16.242670,-6,2,-3,-3,6,-2,-4,-1,0.177568480
16.242685,4,-5,-3,-5,10,-4,-1,-1,0.177568480
16.244276,-14,-7,-3,-4,-8,5,2,1,0.177568480
16.244305,5,15,0,-1,-9,-5,-2,-5,0.177568480
16.265546,-10,-8,2,1,10,4,1,-5,0.177568480
16.265567,11,8,-5,-1,-13,-1,-1,6,0.177568480
16.267252,-15,-21,-1,0,6,1,0,-2,0.177568480
16.267267,-4,-5,-2,-7,2,-1,-2,0,0.177568480
16.295641,22,-19,-8,4,15,3,-2,-5,0.177568480
16.295662,-14,-8,1,-2,-13,-2,1,-3,0.177568480
16.297149,-2,39,-1,2,5,-2,-2,-3,0.177568480
16.297161,7,-36,-3,-3,-11,-3,0,2,0.177568480
16.303634,2,9,0,1,-1,-2,-3,-3,0.177568480
16.303647,4,5,-2,-6,0,-4,-2,-2,0.177568480
16.304153,-3,-4,0,0,0,-3,0,4,0.177568480
16.304160,-11,14,0,-1,-11,-2,-3,-4,0.177568480
16.325484,-6,2,-3,-1,16,-1,1,3,0.177568480
16.325506,8,-3,0,-1,0,-1,-1,2,0.177568480
16.326895,6,14,1,-4,-5,-4,0,-4,0.177568480
16.326911,-9,25,-1,-3,0,-2,-2,-7,0.177568480
16.339763,-8,-54,-7,-4,2,7,0,0,0.177568480
16.339788,12,11,1,2,3,-1,-1,-2,0.177568480
16.346303,-19,-10,2,1,-1,-2,-2,-2,0.177568480
16.346322,-6,12,-1,-4,-2,-1,-2,1,0.177568480
16.362757,31,0,0,0,-12,-5,0,1,0.177568480
16.362785,-30,-17,-3,-3,-20,-3,-2,-10,0.177568480
16.365215,16,24,3,11,29,6,-1,-1,0.177568480
16.365232,7,21,-1,1,10,-3,-2,1,0.177568480
16.385118,-4,-30,3,3,2,-3,-2,3,0.177568480
16.385126,2,0,-3,-3,-5,1,-1,2,0.177568480
16.386488,17,16,0,-6,-6,-2,-1,0,0.177568480
16.386522,-20,-7,2,3,3,1,2,-5,0.177568480
16.399497,-3,7,-1,-3,-10,-4,0,1,0.177568480
16.399513,24,18,1,2,4,-3,-1,-5,0.177568480
16.406537,1,-24,-2,-4,4,1,-1,8,0.177568480
16.408311,-15,-10,-3,-2,10,-1,-1,-4,0.177568480
16.423033,1,10,1,-1,-9,-4,-2,-5,0.177568480
16.423065,-17,-14,-1,1,-4,-1,2,-1,0.177568480
16.425996,13,12,-3,2,0,0,-1,2,0.177568480
16.426002,4,-18,-1,-6,4,-4,-1,-2,0.177568480
16.445797,-8,17,1,-4,-8,1,0,2,0.177568480
16.445819,28,2,1,5,2,1,0,0,0.177568480
16.446614,-13,-19,-5,-3,-14,-4,-1,-3,0.177568480
16.446621,1,-3,0,-1,-25,-7,-3,-7,0.177568480
16.461328,-10,19,3,11,30,3,-2,-12,0.176360684
16.461342,-18,-35,-7,-5,6,3,-1,3,0.176360684
16.466417,-1,10,-2,-5,4,-2,-2,0,0.176360684
16.466441,11,-17,-1,1,-9,0,1,2,0.176360684
16.482841,-9,8,3,-4,-9,-3,-1,0,0.176360684
16.482872,4,6,-2,0,3,4,-1,0,0.176360684
16.485132,-4,-20,1,2,-14,-8,-2,-7,0.176360684
16.485138,3,12,-3,-2,15,1,1,5,0.176360684
16.506711,-9,3,2,0,-13,-3,1,-1,0.176360684
16.506768,6,3,2,-1,6,2,0,2,0.176360684
16.506771,-8,6,0,3,-5,-2,-3,-3,0.176360684
16.506774,3,16,0,-5,-3,-1,-1,0,0.176360684
16.518766,-6,-41,-8,-2,5,1,-1,-1,0.176360684
16.518784,-2,21,2,1,-10,-6,-2,0,0.176360684
16.528941,-20,-29,0,-3,4,0,-1,1,0.176360684
16.529025,9,13,-1,-4,7,0,-4,-3,0.176360684
16.543163,-3,17,1,4,-16,-4,-2,-2,0.176360684
16.543194,-9,-39,1,3,5,-1,0,9,0.176360684
16.545131,-6,21,-2,-11,0,2,-3,-9,0.176360684
16.545145,4,-18,2,5,14,3,0,3,0.176360684
16.565081,1,5,-2,-3,-7,-4,-1,-1,0.176360684
16.565105,-2,13,4,1,-3,0,-1,-2,0.176360684
16.567974,6,-3,-3,-4,-8,-6,-1,1,0.176360684
16.567986,9,-13,-5,-3,3,8,-2,-4,0.176360684
16.579001,-2,5,-4,-2,-7,-4,0,0,0.176360684
16.579028,-1,1,-2,-2,4,-3,-5,5,0.176360684
16.589634,8,2,-1,4,-7,-2,3,1,0.176360684
16.589650,3,7,1,3,4,0,-1,-1,0.176360684
16.602902,-2,1,0,-2,0,0,-2,-3,0.176360684
16.602910,3,20,-1,-5,-2,-1,0,0,0.176360684
16.604214,1,0,-1,4,2,0,0,3,0.176360684
16.604237,-19,-50,-8,-8,-16,-7,-6,-11,0.176360684
16.625597,-11,9,-4,-4,14,1,-1,3,0.176360684
16.625630,10,4,-1,3,-2,-4,0,-4,0.176360684
16.629025,-3,13,3,-6,-2,0,-3,-4,0.176360684
16.629037,7,-1,2,5,3,0,2,7,0.176360684
16.639277,0,8,1,0,-7,-4,-4,-6,0.176360684
16.639306,-11,-8,-2,-4,8,1,0,-6,0.176360684
16.649726,10,24,-3,-2,-7,0,1,0,0.176360684
16.649735,-15,3,0,-1,-14,-2,1,0,0.176360684
16.662607,-1,11,4,2,9,2,-1,1,0.176360684
16.662623,-8,-20,-3,-4,-10,-2,-3,-3,0.176360684
16.664094,4,-19,-8,-11,2,-8,-4,-1,0.176360684
16.664122,5,0,-1,1,-8,0,2,-1,0.176360684
16.685145,-11,-13,-8,-4,14,5,-1,1,0.176360684
16.685163,1,6,2,4,-7,-4,0,-4,0.176360684
