timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
218.98473,-16,-5,8,4,1,0,-10,3,2
218.985409,8,10,-10,-5,-1,-3,-10,1,2
218.985426,6,1,2,2,6,8,28,-3,2
218.999067,-2,-22,-26,-9,-8,-7,-28,-7,2
218.999086,13,13,9,3,-5,-11,-12,-1,2
219.007178,-4,24,28,15,6,5,5,-1,2
219.007202,-5,2,7,-1,-2,-4,8,6,2
219.021375,6,-6,-4,0,3,6,-11,-3,2
219.021392,4,-9,-17,-10,-5,3,23,0,2
219.023646,-4,-18,-17,1,3,-6,39,4,2
219.023654,0,24,18,3,4,9,10,0,2
219.046234,-15,-21,-1,1,-2,-11,5,-3,2
219.046241,-1,-9,-5,-6,-8,-1,3,1,2
219.046245,2,-10,-8,-7,-6,-6,-5,-6,2
219.046248,3,3,1,2,-4,2,-5,-4,2
219.058124,2,13,3,0,2,3,34,8,2
219.058185,15,9,2,2,2,-2,-50,-2,2
219.066788,-35,-30,-10,-7,-6,-1,-12,0,2
219.06682,-3,-9,-9,-2,0,-6,-9,-2,2
219.0816,1,8,8,1,-1,1,-7,-1,2
219.08163,12,9,1,3,2,0,9,9,2
219.082262,-3,-1,-5,-7,-3,-2,5,-10,2
219.082301,3,-1,-5,-3,-4,-2,-9,1,2
219.104593,-9,-6,1,2,4,9,-11,-3,2
219.104609,-5,-6,1,-2,-10,-28,26,3,2
219.105677,11,9,-2,-4,-6,-1,-22,3,2
219.105683,-4,-8,-5,-2,-6,-4,0,-2,2
219.118256,13,19,-1,-3,1,0,-23,-5,2
219.118277,-25,-31,-6,-1,0,3,3,-7,2
219.126499,2,10,1,3,7,-2,2,2,2
219.126522,1,-4,1,2,0,-2,-11,5,2
219.1419,4,1,-1,-1,0,5,-7,2,2
219.141924,-2,3,0,-3,-6,-5,23,-3,2
219.142555,10,9,-3,-4,-1,-2,2,0,2
219.142573,-16,-19,-3,0,3,4,-9,-4,2
219.164715,14,13,2,-1,2,-3,-9,-2,2
219.164738,-13,-1,1,3,-4,-1,-16,-3,2
219.167016,6,1,-1,1,-2,-2,33,7,2
219.167027,12,8,-1,-4,-5,-3,-5,-5,2
219.178438,7,-1,-3,-2,-7,-4,34,1,2
219.178454,-2,1,-8,-2,7,9,-9,-3,2
219.18635,8,17,18,9,2,-3,-1,5,2
219.186369,6,5,7,2,0,-4,-22,-1,2
219.20137,-1,-1,0,1,2,1,29,2,2
219.20139,3,-2,-11,-8,-4,2,-7,-2,2
219.20213,-12,-26,-15,-9,-2,5,-25,-8,2
219.202151,1,6,1,-2,-8,-23,18,6,2
219.224842,3,3,8,4,6,4,10,-3,2
219.224865,12,14,2,1,-5,-9,-18,-2,2
219.225373,-14,-10,-1,0,2,1,-8,1,2
219.22539,-3,-5,-7,-4,-4,2,-25,-5,2
219.248969,-14,-18,-9,-4,-6,-1,-6,-5,2
219.24899,5,7,1,-3,-1,0,10,-1,2
219.248994,17,13,4,7,9,7,6,4,2
219.248998,-14,-14,-3,-4,-3,-3,-16,-14,2
219.261929,11,10,-1,3,2,-4,-27,6,2
219.264729,-32,-23,0,-6,3,8,15,-3,2
219.26474,7,8,-5,-3,-11,-19,-17,-9,2
219.264743,-12,-13,-1,-2,0,2,12,14,2
219.284553,-14,-7,4,3,1,-1,-2,-5,2
219.28457,15,4,2,5,1,1,9,7,2
219.285279,2,2,-9,-6,1,6,-18,0,2
219.285294,8,15,1,-4,2,0,13,-7,2
219.307554,-3,1,14,6,2,0,-24,-8,2
219.307569,1,2,3,5,4,-3,0,5,2
219.310247,-12,-12,-3,-1,0,7,16,-3,2
219.310264,18,0,-8,-5,-3,1,4,19,2
219.321792,-6,-2,-5,-4,0,3,-19,-10,2
219.321825,0,0,0,2,-3,-1,12,-3,2
219.323936,2,9,1,-1,-4,-2,20,1,2
219.323942,8,18,3,2,1,0,-19,-5,2
219.345165,-33,-37,-5,-3,-1,-5,32,2,2
219.345176,-5,-13,-10,-3,2,8,-14,2,2
219.345179,3,-1,0,3,5,2,-16,-4,2
219.345182,-1,2,5,1,0,-1,-10,8,2
219.36737,8,16,2,-4,-9,-8,3,-7,2
219.367415,8,5,1,-3,-3,3,-44,-2,2
219.368895,-14,-19,-7,-6,-4,-5,30,-5,2
219.368901,-15,-13,-3,1,-2,-6,-2,-6,2
219.38155,8,-2,-5,-3,1,-1,0,3,2
219.381576,7,8,2,-2,1,-2,-3,5,2
219.382978,5,4,3,-1,2,9,-14,-1,2
219.382992,7,10,-5,-3,-4,-3,7,-6,2
219.404551,13,-11,0,0,-2,0,9,6,2
219.404575,-25,-9,-5,-3,-2,-2,-7,-11,2
219.40525,3,9,2,-1,-2,0,-9,1,2
219.405276,-10,-18,-1,0,1,6,16,-6,2
219.427086,18,21,-2,-2,-7,-4,-65,-1,2
219.427111,6,-1,8,5,2,2,41,13,2
219.428545,-3,-2,1,0,-4,-9,-47,-6,2
219.428557,-4,-2,-2,-8,-1,4,-13,-12,2
219.441424,-9,-3,-9,-3,-4,-4,28,-3,2
219.441448,1,-1,-7,2,5,2,-2,-8,2
219.442829,1,1,5,-1,0,0,-6,4,2
219.442838,11,16,10,8,9,8,17,5,2
219.464748,-29,-19,-1,-6,-10,-8,6,1,2
219.464791,4,3,0,-2,-3,1,3,-3,2
219.466478,1,-4,-3,-2,5,3,-4,6,2
219.46649,13,7,-4,-1,-4,-2,9,-1,2
219.487187,0,-7,-5,-2,3,3,3,1,2
219.487217,0,-5,1,-4,-7,-15,-26,-7,2
219.488041,-5,-5,0,2,4,13,26,5,2
219.488071,9,17,6,3,4,4,22,-3,2
219.501413,-29,-25,-7,-6,-5,-12,-19,-33,2
219.501432,6,7,0,2,4,3,-8,9,2
219.50198,-4,-10,-7,-10,-8,-8,39,-5,2
219.502002,-6,-4,-1,4,-1,-4,-59,-3,2
219.524942,23,31,6,4,-1,-1,43,15,2
219.524973,-2,0,3,0,3,7,33,3,2
219.526402,-5,-10,-1,1,-1,0,-9,-5,2
219.52641,-23,-32,-9,-5,-12,-13,-24,-6,2
219.547066,2,13,-2,-4,0,4,2,0,2
219.547088,10,8,3,0,-4,-1,-1,2,2
219.547896,-1,10,7,0,0,4,-2,4,2
219.547924,6,4,0,2,5,10,50,4,2
219.562077,4,-5,2,-3,-4,-8,-19,3,2
219.56214,1,5,-8,-7,-4,-1,6,-7,2
219.562143,10,9,2,0,-8,-12,8,1,2
219.562146,-18,-18,1,5,11,10,-21,-4,2
219.584521,8,14,5,5,2,9,-2,3,2
219.584538,-18,-16,-3,0,1,-5,23,-6,2
219.585529,17,10,-3,-1,-2,-6,-75,-5,2
219.585537,-30,-25,-11,-11,-12,-11,44,-12,2
219.607076,5,5,-1,-1,6,8,5,5,2
219.607092,6,3,-1,-2,-4,-4,-15,6,2
219.609195,-15,-10,-4,-1,0,-2,32,-7,2
219.609207,8,7,-2,-4,-4,-4,-50,9,2
219.621015,-7,-13,0,1,-1,4,11,-13,2
219.621031,8,11,0,0,0,-3,-11,-5,2
219.629251,-5,8,-1,1,-2,2,24,0,2
219.629286,6,-7,0,0,7,7,-21,5,2
219.644362,0,2,-4,-5,-13,-20,26,7,2
219.644386,-6,-9,-1,0,-3,-6,-20,-9,2
219.651415,-5,-5,-3,0,0,-2,-8,2,2
219.651432,25,34,5,2,3,5,20,17,2
219.667388,-18,-24,0,-2,-3,-6,-3,-11,2
219.667416,-18,-18,1,4,6,9,22,-6,2
219.669187,1,-2,-5,-4,-5,-4,-6,1,2
219.669193,1,0,-5,-1,3,1,11,3,2
219.681677,10,5,-3,-1,3,3,-12,11,2
219.68171,10,15,3,-1,-3,-3,-8,-2,2
219.684658,-15,-19,-1,0,1,-1,-7,-7,2
219.684668,-4,-9,-3,-2,-4,-5,-17,-2,2
219.704462,8,9,0,0,3,0,-47,-9,2
219.704477,4,7,4,-1,2,4,-2,12,2
219.705158,19,25,-1,0,-3,-2,21,2,2
219.705178,-32,-38,-3,-3,-4,-6,-15,-22,2
219.727359,6,7,-3,-1,-1,-1,3,8,2
219.727392,17,6,0,-1,-2,4,29,-2,2
219.729805,-21,-11,-4,-4,-7,-15,-17,-5,2
219.729823,6,11,-1,0,-2,-3,31,-2,2
219.741319,1,-4,-4,-4,6,11,14,16,2
219.741335,2,3,0,-1,0,3,10,2,2
219.743189,6,1,4,1,-1,-2,-12,-9,2
219.743202,-10,-7,-3,-7,-5,-1,-5,1,2
219.765684,6,5,-2,2,1,0,22,9,2
219.7657,-4,7,0,-1,2,3,-39,-12,2
219.765707,2,-10,-1,-2,-4,-12,-6,-3,2
219.765712,-7,2,-3,5,3,-2,-12,-7,2
219.787027,-5,-6,4,-1,1,4,27,-4,2
219.787051,-5,-4,-1,-2,-2,-7,-8,4,2
219.789076,4,3,-4,1,4,7,-21,9,2
219.789085,5,3,-3,-4,-5,-5,-4,1,2
219.800794,5,-3,-1,0,-1,-4,5,9,2
219.800812,-17,-8,-3,-2,1,8,5,-9,2
219.8117,-2,0,1,1,4,-3,-40,0,2
219.811707,11,7,3,0,-1,3,14,2,2
219.824948,0,-4,0,-1,15,37,-1,0,2
219.824983,1,-7,-2,-3,-16,-41,-8,2,2
219.82732,2,7,2,-2,-14,-43,16,4,2
219.827326,2,-4,-5,-2,-7,-11,5,1,2
219.84712,-1,-5,-7,-6,-3,0,-11,-14,2
219.847154,-5,23,8,7,14,22,-2,-5,2
219.848801,-38,-48,3,6,17,19,22,-4,2
219.84883,0,5,-2,-2,-7,-8,-41,-8,2
219.861114,7,14,1,-5,-10,-14,-22,-7,2
219.861138,14,-6,-5,0,6,1,-38,14,2
219.8712,3,3,-13,-13,-15,7,65,-11,2
219.871211,-10,-5,1,0,2,9,12,-2,2
219.883984,-1,3,5,7,4,1,23,5,2
219.884004,5,3,1,2,5,5,-47,2,2
219.890648,7,10,1,-3,-11,-21,-38,-7,2
219.890664,4,-8,-7,-8,-1,1,18,4,2
219.907525,-2,0,-5,-2,-6,-9,8,-4,2
219.907538,-10,-12,-3,-6,-2,10,45,-1,2
219.908718,6,6,1,3,-1,-12,-37,-1,2
219.908741,-9,-4,-1,1,-2,2,6,-7,2
219.920604,-2,4,2,0,1,-8,-25,-7,2
219.920616,3,4,1,-1,0,1,10,3,2
219.932189,3,4,5,0,2,12,24,5,2
219.932199,3,-3,2,-2,-1,-5,-9,-5,2
219.943385,-15,6,-6,-4,-2,-2,4,-2,2
219.943402,-22,-39,-4,2,3,1,-34,-9,2
219.952444,16,17,6,2,0,10,1,8,2
219.95245,-3,-7,-4,1,6,6,46,0,2
219.968645,-8,-3,-1,2,-3,-5,-20,-20,2
219.968655,3,13,4,-1,-2,1,12,-4,2
219.968659,4,5,3,2,-4,0,-8,9,2
219.968662,0,-3,-1,2,-3,5,-4,0,2
219.980738,13,1,-5,-3,-5,-8,-14,7,2
219.983596,-9,-13,-5,-10,-7,-7,22,1,2
219.991837,-5,-5,-1,-2,3,9,-14,-6,2
219.991849,6,12,4,6,11,7,4,10,2
220.00397,-4,-2,5,4,2,4,13,1,2
220.004061,6,5,-4,-3,-7,-9,0,0,2
220.011208,-2,-9,-6,-4,3,8,-4,4,2
220.01124,0,0,4,-1,-4,-7,5,13,2
220.027104,-1,0,-5,-3,-2,-5,10,-4,2
220.027128,-12,-13,1,3,-3,-7,-5,-16,2
220.029104,-6,2,-8,-3,1,2,-2,-1,2
220.029117,1,5,0,-2,-3,6,-12,1,2
220.04069,10,6,-1,-4,-2,-7,-4,6,2
220.040714,21,5,1,4,6,12,7,-6,2
220.050717,-30,-19,-1,-9,-23,-44,-17,-22,2
220.050728,3,7,4,1,1,2,-15,-5,2
220.063848,-13,-13,-2,-2,-3,-1,9,0,2
220.06393,11,4,-8,-4,0,-8,-25,8,2
220.071045,5,3,-5,4,10,15,-1,1,2
220.071065,0,4,5,0,0,-9,22,0,2
220.087115,13,2,1,1,-5,6,-26,7,2
220.087131,-8,-3,4,4,3,3,37,4,2
220.089418,3,9,3,1,2,6,-8,-6,2
220.089426,-2,-3,-5,-6,-7,-9,-15,-2,2
220.101045,3,-1,-4,-4,2,7,9,4,2
220.101066,-5,-5,-2,-2,-2,-4,2,5,2
220.112036,-19,-20,-4,0,11,18,24,7,2
220.112046,6,6,0,-1,2,0,-19,-9,2
220.123884,4,-2,-3,-2,-5,-8,6,1,2
220.123906,-11,5,0,-5,-5,-3,-4,-5,2
220.130798,6,-6,4,4,1,-2,17,5,2
220.130824,6,19,2,1,-2,-1,-2,-3,2
220.147065,-20,-19,1,0,2,0,7,-7,2
220.14709,-2,-1,-5,-4,-6,-1,-34,2,2
220.149069,2,0,-2,-2,6,7,14,10,2
220.149082,-6,-13,-13,-9,-10,-11,-26,-15,2
220.169598,5,2,-3,0,1,2,-3,2,2
220.169613,8,7,7,3,-3,-6,-15,1,2
220.171102,13,18,12,7,-1,1,-2,7,2
220.171122,-6,-11,-4,1,8,13,-13,1,2
220.18504,-8,-4,-4,-4,-15,-28,-12,-4,2
220.185051,-6,-5,-8,-7,-3,-2,-15,-6,2
220.190995,7,2,-1,-2,-1,-3,-16,0,2
220.191028,8,10,2,-1,0,4,10,2,2
220.20748,-11,-9,5,5,5,7,17,-11,2
220.208448,-8,-6,4,3,9,11,9,8,2
220.208924,-15,-15,-10,-7,-15,-8,14,-5,2
220.208932,0,-4,-7,-6,-11,-20,28,8,2
220.232178,6,6,-1,1,0,-5,-52,-7,2
220.2322,10,19,5,0,-7,-9,42,-7,2
220.232204,-19,-21,-7,-1,7,11,-9,-7,2
220.232207,-2,1,2,7,12,9,-17,0,2
220.244657,1,-1,2,2,4,6,24,9,2
220.244706,-8,0,0,-4,-13,-5,19,2,2
220.251009,1,2,-6,-6,-7,-6,-21,-25,2
220.251041,2,10,-4,-2,-4,-4,1,-3,2
220.267522,-15,-26,-4,-3,3,6,-9,-8,2
220.267542,18,17,4,5,8,5,1,6,2
220.268749,-9,-32,-11,-1,-1,3,12,3,2
220.268768,9,23,7,2,-2,1,43,4,2
220.290685,-16,-6,3,-3,4,2,-4,-2,2
220.292337,-1,-4,-5,-8,-7,-8,-3,-7,2
220.292346,21,24,4,3,3,-3,-13,11,2
220.292349,6,-8,10,3,2,5,-4,1,2
220.303131,-10,-5,-6,-5,-5,-3,2,9,2
220.303155,-10,-7,-5,-1,7,1,-22,-15,2
220.313373,11,28,8,3,3,-2,46,11,2
220.313386,2,-9,4,4,-4,1,-24,4,2
220.326981,11,16,-3,-1,-1,0,12,3,2
220.326992,-16,-31,-10,-7,-9,-3,-14,1,2
220.328552,0,3,1,0,-6,1,-15,-6,2
220.328562,0,-2,-10,-3,5,0,-4,11,2
220.350056,4,7,12,7,5,-2,21,-12,2
220.350088,6,8,-3,-2,-1,6,-11,1,2
220.35149,14,9,-3,-4,0,-3,7,5,2
220.351497,-9,-20,-6,-5,-8,-9,-1,-3,2
220.3632,-14,-3,-2,-4,-7,-1,-1,-3,2
220.363221,4,5,-1,1,0,-1,16,4,2
220.373838,5,11,4,3,3,2,-11,-6,2
220.373846,-10,-17,-1,0,3,-1,-8,-7,2
220.387611,2,-4,-7,-4,-3,-6,-15,-7,2
220.387619,2,1,3,4,-2,-3,-3,2,2
220.388526,-7,-11,-4,-2,4,4,3,0,2
220.38854,-4,7,-6,-6,-9,-7,18,-6,2
220.41014,14,9,2,0,0,-2,-8,-2,2
220.410165,-7,-8,8,5,-1,-3,2,-4,2
220.412129,-14,-19,-10,-5,-2,0,3,-3,2
220.412137,4,12,-4,0,2,3,-23,8,2
220.423688,0,10,7,-1,-3,4,-24,-14,2
220.423727,7,12,-1,1,-2,-10,3,-18,2
220.433392,2,-5,-5,-2,8,10,4,4,2
220.433408,-12,-8,0,-3,-8,-16,-11,-4,2
220.447092,-9,-42,-14,-5,-5,6,-10,1,2
220.447125,1,8,-5,-6,-5,-4,18,4,2
220.449672,20,23,5,1,1,-1,-11,12,2
220.449708,-12,-26,-7,-5,-3,0,21,12,2
220.469463,6,19,7,2,3,6,-3,-2,2
220.469475,-2,-7,1,2,5,5,5,8,2
220.470925,3,5,0,-4,-4,-9,-5,-1,2
220.470943,-3,4,-1,-1,3,16,-19,-14,2
220.483451,-3,-2,4,4,-6,-28,31,6,2
220.483474,3,-1,-10,-4,3,5,-7,2,2
220.492858,-1,7,0,-1,-7,-4,4,-7,2
220.492864,-17,-21,1,1,4,7,4,-7,2
220.506978,-11,-19,-6,-5,-4,-3,-32,-4,2
220.507002,-4,8,7,2,-2,-6,-10,3,2
220.50868,1,6,-3,-1,-4,-1,6,-16,2
220.508701,5,3,-4,-1,-3,-4,-11,7,2
220.529677,5,12,10,3,10,10,18,-20,2
220.529692,-8,-10,-5,1,2,2,1,2,2
220.531169,1,-3,10,5,-2,-1,-20,-2,2
220.531191,-2,6,-2,1,3,-5,3,7,2
220.546338,20,32,-9,-3,3,7,27,16,2
220.546356,-11,-32,-2,-1,1,9,4,2,2
220.552055,-7,-8,-7,-7,-6,-19,-23,-25,2
220.552075,-11,-14,0,-4,-3,-3,3,0,2
220.56721,-19,-4,6,-1,-7,-7,3,-4,2
220.567272,18,26,-2,3,6,11,-3,11,2
220.569002,-1,-9,-5,-1,1,4,3,7,2
220.569009,-13,-12,7,0,-2,0,1,-5,2
220.589528,12,4,-7,-3,3,0,-21,-2,2
220.589543,-1,11,7,-1,-6,-7,-13,-14,2
220.591096,-11,-13,-2,3,-1,-4,-4,-12,2
220.591111,10,19,5,1,2,2,-4,-12,2
220.603176,-3,-1,-3,3,0,0,-13,2,2
220.603192,-9,-18,-12,-7,-3,-6,-4,-2,2
220.614575,-13,-15,-6,-6,-4,-3,15,4,2
220.614587,7,4,-7,-4,-1,3,-7,0,2
220.627207,1,-4,0,-3,-7,-6,2,6,2
220.627231,5,5,0,0,6,6,0,-2,2
220.628694,1,6,7,-1,-1,9,5,8,2
220.628703,-1,0,4,3,-3,-12,0,-13,2
220.649999,6,0,-11,-2,-5,-7,-4,6,2
220.650036,-1,-3,4,-1,-4,-4,-5,-11,2
220.65186,-4,-2,0,-2,2,9,-1,5,2
220.651867,-4,7,-5,-4,-1,2,-5,-16,2
220.663628,0,2,2,2,1,-7,0,6,2
220.663655,-7,-24,-5,-3,0,-1,-6,-7,2
220.672922,3,1,2,-1,2,-2,10,6,2
220.672929,11,8,3,3,1,0,14,2,2
220.686909,-9,-12,-2,1,4,10,29,-1,2
220.686921,15,27,-2,-5,-4,-7,-12,3,2
220.6886,-30,-30,-6,0,1,-13,-17,-4,2
220.688616,-5,-6,-6,-7,-3,2,-12,-31,2
220.709739,-5,-6,3,2,1,7,1,6,2
220.70977,-1,-6,-3,-3,-2,3,12,10,2
220.71254,7,9,-3,-2,-2,-3,-1,-1,2
220.712557,6,6,2,2,0,-2,10,11,2
220.723621,1,-3,1,4,8,11,0,2,2
220.723638,-2,0,2,-3,-13,-27,-2,-7,2
220.733461,3,4,-2,-3,-5,-6,-15,0,2
220.733509,-6,-9,0,4,0,-1,3,6,2
220.747054,8,11,-2,-5,-6,-1,-18,2,2
220.747085,-12,-6,-2,1,2,2,13,-1,2
220.749822,-4,-12,1,1,3,8,13,-4,2
220.749833,4,3,-1,-4,1,-7,-6,7,2
220.769669,2,2,-4,-2,1,2,-5,-1,2
220.769722,-8,-3,9,5,4,4,0,12,2
220.772912,-7,3,0,4,0,-3,-32,-22,2
220.77292,13,16,1,1,2,1,6,13,2
220.783569,-15,-18,-5,-4,-3,-4,-14,1,2
220.783601,2,2,-3,-4,-1,-1,7,2,2
220.793113,-2,-7,-4,-3,-2,7,27,11,2
220.793119,3,-6,-8,-6,-4,-3,6,8,2
220.807576,-10,-4,-3,-4,-4,-10,-17,-22,2
220.807605,-1,-1,-8,-1,-5,-2,-3,-4,2
220.810041,6,23,9,4,-1,3,12,2,2
220.810051,-25,-27,5,4,6,8,-41,-8,2
220.829637,15,25,4,3,0,-6,26,13,2
220.829665,-16,-39,-11,-9,2,12,0,-8,2
220.83123,-1,2,-12,-5,-11,-20,-11,-14,2
220.831251,8,6,0,2,-2,4,-11,9,2
220.843512,-5,-7,4,3,1,-3,2,-19,2
220.843522,8,16,5,2,-5,-6,-1,1,2
220.852357,0,2,-3,-3,3,6,-2,3,2
220.852363,2,3,-3,-3,-4,-2,0,9,2
220.866965,-11,-22,-5,-6,-4,-4,8,-1,2
220.867002,-1,3,-3,-3,6,9,4,-10,2
220.873894,2,-7,-1,-2,-1,3,-4,2,2
220.873919,2,6,3,0,0,-9,5,-6,2
220.889835,-2,3,2,5,3,6,17,7,2
220.889841,-5,-3,1,0,-1,-8,-21,-4,2
220.890993,3,0,-4,-3,-2,-2,6,4,2
220.891008,6,13,4,-2,1,7,32,-5,2
220.903326,-4,-13,-1,-2,0,-4,-13,3,2
220.905165,1,4,2,4,1,-2,-28,-2,2
220.914286,9,6,-4,-1,-2,3,25,-1,2
220.9143,-13,-15,-10,-9,-7,-6,-4,-7,2
220.926817,7,8,1,-1,-5,-2,16,4,2
220.926839,3,9,5,7,5,9,14,-3,2
220.933677,1,7,7,-1,-4,-10,-4,3,2
220.933707,5,2,-3,5,6,5,-4,-6,2
220.949889,0,-6,-9,-9,-5,-8,-26,-5,2
220.951164,-2,1,1,-1,-1,3,1,-5,2
220.951175,1,3,0,3,3,-2,-17,-1,2
220.951179,-3,-5,-2,-5,-3,2,13,3,2
220.963425,-7,-6,-2,-1,-2,3,-6,2,2
220.963458,2,-1,-6,-3,-4,-4,4,-4,2
220.973137,1,-4,4,2,1,0,-12,2,2
220.973143,8,12,-5,-3,-5,-10,-1,-4,2
220.986342,-29,-24,-1,-2,-2,0,-7,-8,2
220.986356,7,7,7,3,0,-2,-9,-4,2
220.993113,-13,-14,-4,-3,0,1,4,5,2
220.993129,11,6,-8,-5,-1,-3,-15,-1,2
221.00985,-4,4,4,5,7,3,11,-3,2
221.009873,1,15,6,3,3,-2,10,9,2
221.012063,-3,0,6,5,6,9,23,9,2
221.012072,-5,-10,-8,-4,-9,-9,-23,-15,2
221.024113,15,12,2,3,-1,-3,7,-4,2
221.026464,-5,-9,-5,-9,-8,-1,-15,3,2
221.041205,7,4,3,4,10,9,-8,0,2
221.041211,-5,-5,-1,-3,-7,-10,-5,-2,2
221.047772,3,-1,-4,0,-2,-7,-11,-3,2
221.047784,-8,-12,-9,-7,-3,-5,-2,-12,2
221.053159,2,7,3,-4,-2,-7,-34,-2,2
221.053176,7,10,2,3,3,4,16,7,2
221.069563,-10,-9,4,-6,-2,0,4,-1,2
221.069627,7,5,5,9,6,0,-16,2,2
221.071632,-24,-15,-12,-7,-5,-4,-9,-9,2
221.07164,-9,-13,5,2,5,2,16,3,2
221.083371,35,45,9,2,0,4,11,8,2
221.08339,-22,-29,-5,-6,-3,-3,-2,-4,2
221.093774,4,1,-8,-2,-1,2,-4,-4,2
221.093782,2,8,1,-1,0,-1,-15,1,2
221.106779,-15,-14,1,1,-1,4,17,5,2
221.106811,10,12,-5,-3,-6,-10,-24,0,2
221.12071,1,-6,5,0,3,2,-8,2,2
221.120729,-11,-6,3,4,5,-5,-24,-6,2
221.130236,8,6,-3,-2,-5,-6,-17,-4,2
221.130257,-2,3,2,3,-1,1,10,1,2
221.132395,3,3,-3,-5,-5,-2,-8,-5,2
221.132406,20,9,-9,-3,-4,11,2,3,2
221.151985,-41,-38,-9,-4,7,4,-14,-7,2
221.152002,0,3,6,-3,-5,-3,18,-3,2
221.153756,2,5,5,4,1,-4,-13,6,2
221.15377,-2,4,1,-1,-1,-3,0,-3,2
221.165971,11,3,-4,-2,1,3,-10,1,2
221.166001,12,4,-8,-4,0,3,7,4,2
221.176496,-21,-17,-3,-6,-10,-8,5,-13,2
221.176503,10,7,2,1,1,5,-3,1,2
221.189522,-15,-11,-4,-3,-2,-4,-6,3,2
221.189545,2,0,0,2,3,1,1,4,2
221.191019,15,9,9,7,1,0,11,2,2
221.191035,8,18,10,3,4,5,17,3,2
221.212179,-1,-7,-6,0,-2,-7,0,-6,2
221.212197,-2,-3,-7,-5,-1,0,23,-1,2
221.214117,-4,-14,-17,-12,-7,-4,-3,-4,2
221.214125,-4,-20,-7,-1,-4,-1,-10,1,2
221.225763,21,43,21,10,4,2,7,5,2
221.225779,2,5,16,-4,-1,-3,-4,1,2
221.234942,-1,7,-6,5,7,5,19,1,2
221.23495,-6,-9,-4,-5,-6,8,-30,-1,2
221.251853,7,-9,-11,-7,-6,-8,16,1,2
221.251861,-8,-13,-10,-1,-4,-5,-26,-5,2
221.251866,-16,-9,-2,-7,-4,-3,-14,-2,2
221.251869,-4,9,4,2,1,-5,15,-3,2
221.272135,-22,-20,4,1,8,13,1,4,2
221.27215,6,-4,-9,-4,-4,-15,10,2,2
221.273728,1,10,6,5,-2,-1,-8,-15,2
221.273743,-13,-9,3,2,0,-2,-6,0,2
221.286539,11,7,-5,-4,-7,-8,8,-1,2
221.286555,3,6,-12,2,1,6,13,3,2
221.293592,10,4,2,-9,4,1,17,4,2
221.293623,-18,-5,-3,-2,-2,-7,-19,-2,2
221.309719,5,11,8,2,-3,-1,-20,2,2
221.309735,-5,-16,-4,1,6,6,25,-2,2
221.311974,28,18,-3,1,-1,-2,7,2,2
221.311984,-36,-33,-3,-4,1,-4,15,-3,2
221.332171,-3,-2,-5,-5,-3,-2,-8,-3,2
221.332202,2,1,-1,0,0,5,-2,9,2
221.333853,-3,5,4,2,-1,-8,-11,-17,2
221.333881,6,0,1,0,1,7,10,-7,2
221.346621,-4,-1,-4,-2,-9,-9,-8,3,2
221.346639,-10,0,5,2,-4,0,11,-7,2
221.355854,-2,-6,-2,0,0,3,-4,5,2
221.355861,-1,-4,-2,-3,-2,-3,27,0,2
221.369577,6,2,-3,-3,-5,0,-3,-2,2
221.369595,10,8,5,5,15,10,-12,1,2
221.371113,-11,-13,-4,-2,-11,-4,30,10,2
221.371135,5,3,2,4,-1,-6,-40,-6,2
221.39989,1,2,0,-1,0,3,-3,-9,2
221.399912,5,6,-1,-1,-2,-4,-6,-3,2
221.401384,-18,-7,3,3,4,3,-3,3,2
221.40139,-12,-25,1,1,5,0,28,4,2
221.40598,2,1,-2,-4,0,0,-18,-4,2
221.405995,0,6,-3,-6,-2,-2,-9,-1,2
221.414956,-7,-11,-6,-2,0,2,3,-7,2
221.41499,19,18,5,2,1,-2,29,10,2
221.429605,-3,-6,-4,-1,5,2,-15,-2,2
221.429632,-9,-3,5,3,1,-1,-3,-1,2
221.431999,5,5,0,-1,-4,2,-4,-4,2
221.432013,1,-2,-2,0,-2,-18,-6,5,2
221.452069,-4,-4,-5,0,-6,-1,-4,-1,2
221.452087,-4,-1,-4,-9,-8,2,12,1,2
221.453509,-1,-2,0,-1,1,-10,-12,-2,2
221.453521,-5,-8,-7,-5,0,7,-30,-5,2
221.466006,5,4,-7,-2,9,4,27,-2,2
221.466037,-12,-9,2,-4,-11,-13,-23,-3,2
221.475135,4,6,6,3,2,6,3,7,2
221.475147,-8,-4,-6,-12,-10,-7,-12,-13,2
221.489627,6,0,-2,10,1,-2,-14,-1,2
221.489652,1,-1,-4,-3,-1,-3,14,-1,2
221.491087,1,10,8,4,8,5,-9,-3,2
221.491111,6,9,3,0,-6,2,18,0,2
221.512253,-2,-7,-2,-1,-3,-5,16,4,2
221.512278,14,18,0,3,-2,-1,26,-3,2
221.514224,-39,-44,-16,-11,-4,-2,-44,-7,2
221.514232,-3,4,-1,1,6,10,-8,8,2
221.525858,-9,-7,6,0,1,8,72,-3,2
221.525882,8,4,-3,-4,-8,-7,-33,-5,2
221.535302,5,7,-1,0,-3,-3,-4,-2,2
221.53531,4,2,2,4,5,-1,-9,6,2
221.551329,7,4,-4,-2,5,4,-10,3,2
221.551337,-21,-8,2,1,0,0,1,-8,2
221.551342,19,18,-3,-5,-5,-5,-6,-5,2
