timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.480147,16,4,-4,-7,-22,-4,1,1,0.349169778
14.480170,4,-29,-2,-5,-15,4,-3,-30,0.349169778
14.481821,8,9,0,1,4,-11,1,23,0.349169778
14.481844,14,6,-2,4,-2,-2,-6,-4,0.349169778
14.502673,6,13,4,-3,-3,1,0,-6,0.349169778
14.502690,-16,2,1,-3,-63,-1,-1,2,0.349169778
14.504237,-5,-3,0,4,23,6,-1,-6,0.349169778
14.504256,15,-8,-1,-13,-50,-28,-3,-6,0.349169778
14.516374,-4,-12,2,16,11,10,-1,29,0.349169778
14.516393,-44,10,-5,-5,23,2,-6,-47,0.349169778
14.525382,6,-14,-3,-4,-3,-9,-3,18,0.349169778
14.525391,6,-3,-2,-1,-3,7,4,14,0.349169778
14.541611,9,-16,-1,-2,6,-13,-5,-26,0.349169778
14.541621,30,21,-2,-7,-38,-1,-3,-1,0.349169778
14.541625,-14,0,-2,3,20,-2,-1,-9,0.349169778
14.541627,-7,6,1,-2,8,3,-1,-7,0.349169778
14.562833,-13,-1,1,-7,-7,-2,2,-5,0.349169778
14.562851,-11,10,-1,6,15,-3,3,58,0.349169778
14.564866,15,3,-2,-4,-17,0,-3,-11,0.349169778
14.564882,4,9,0,5,15,4,5,16,0.349169778
14.585191,-18,-49,-1,-4,-5,0,-3,-7,0.361491073
14.585217,11,-3,0,-2,2,4,2,1,0.361491073
14.587442,-20,-3,0,3,14,-7,-5,-17,0.361491073
14.587452,-6,-10,-1,1,-3,-1,-1,-10,0.361491073
14.600237,2,32,-3,-4,-9,-8,-10,4,0.361491073
14.600257,12,-7,-5,-2,-6,-6,5,1,0.361491073
14.602172,-18,-12,0,-15,-30,6,5,3,0.361491073
14.602183,5,19,-4,24,66,-4,-7,-6,0.361491073
14.622842,-17,-2,2,-6,-26,4,0,-14,0.361491073
14.622867,-13,9,-1,0,-32,-15,2,11,0.361491073
14.624243,-18,5,0,0,2,20,-1,-4,0.361491073
14.624267,6,-1,-1,-7,-8,1,-7,3,0.361491073
14.645726,-10,6,-2,-7,-10,-3,-5,-29,0.361491073
14.645742,13,4,4,9,5,-7,-5,-5,0.361491073
14.648485,31,-8,1,2,-12,2,2,4,0.361491073
14.648504,-26,8,1,-8,-17,-6,-3,-1,0.361491073
14.660876,-5,-23,-4,0,43,-5,0,-6,0.361491073
14.660893,21,38,0,-2,-5,11,3,-5,0.361491073
14.662795,9,2,0,2,-22,-15,-1,-6,0.361491073
14.662811,0,-8,1,-1,-7,10,-3,-14,0.361491073
14.682733,19,7,-1,-2,42,6,3,9,0.361491073
14.682754,-8,-2,0,0,-1,-14,-4,6,0.361491073
14.684120,3,9,-3,0,5,-9,-4,5,0.361491073
14.684137,9,-2,-1,-5,-14,-14,-3,3,0.361491073
14.705049,0,-11,-1,-2,-16,-1,-2,7,0.361491073
14.705073,-28,6,-2,2,47,10,2,-1,0.361491073
14.706620,17,0,-2,-8,-19,-2,1,11,0.361491073
14.706627,14,10,0,15,24,-10,-4,8,0.361491073
14.720327,20,-39,-3,-5,-21,4,-4,-13,0.361491073
14.720344,-13,-20,-1,-3,2,-6,-6,-15,0.361491073
14.721696,-34,11,0,3,54,0,-4,-6,0.361491073
14.721728,10,2,0,-8,-48,3,5,4,0.361491073
14.743920,-14,0,-2,-2,-5,3,1,1,0.361491073
14.743932,12,-6,-2,1,-4,-4,-1,8,0.361491073
14.744035,-11,-10,-3,-3,0,-1,0,-6,0.361491073
14.744043,17,8,0,-4,-19,-4,-1,-10,0.361491073
14.765243,-14,19,0,2,17,-4,0,-4,0.361491073
14.767064,-6,-49,-1,-2,-1,-7,-1,4,0.361491073
14.767076,8,4,1,3,1,5,-9,8,0.361491073
14.767079,-4,-17,-1,-2,8,1,4,-3,0.361491073
14.779799,-2,24,-2,-6,-7,2,3,4,0.361491073
14.779827,16,-11,-2,3,27,-6,1,83,0.361491073
14.786268,-5,6,1,-15,-46,6,4,-1,0.361491073
14.786286,-1,-42,-3,17,26,-10,-9,-10,0.361491073
14.804571,6,43,-1,-6,-20,1,4,6,0.361491073
14.804590,-26,-3,-1,-1,1,6,-2,-29,0.361491073
14.804597,-19,0,-1,0,2,-4,1,-12,0.361491073
14.804603,-8,3,1,-7,-3,7,5,5,0.361491073
14.825439,3,1,0,-1,9,-4,-4,1,0.361491073
14.825472,26,5,0,2,-36,0,0,-6,0.361491073
14.826867,18,-5,-4,0,-8,-12,-7,-39,0.361491073
14.826881,-29,8,-3,-2,22,8,-2,0,0.361491073
14.839412,12,-7,-1,5,-4,-3,-1,1,0.361491073
14.839429,-7,-7,0,-7,-37,5,-4,-12,0.361491073
14.846907,1,-21,1,4,69,-3,0,-9,0.348917403
14.846933,-15,41,-2,-3,-1,1,3,3,0.348917403
14.863030,2,-20,-4,-2,10,-8,-2,2,0.348917403
14.863067,-9,3,0,-1,-69,3,-2,-6,0.348917403
14.865744,-8,-8,-2,4,9,7,3,8,0.348917403
14.865761,-5,1,-2,-15,9,7,5,3,0.348917403
14.885263,-16,-5,1,23,7,-2,2,3,0.348917403
14.885278,18,35,0,-4,10,-36,-10,10,0.348917403
14.886603,8,-12,-4,0,-12,24,2,5,0.348917403
14.886620,-18,-12,1,-5,-5,-4,-2,-29,0.348917403
14.899495,17,6,4,-4,-31,-1,11,78,0.348917403
14.899513,19,-5,-3,0,74,22,5,-8,0.348917403
14.906193,0,12,-1,0,-57,-1,0,0,0.348917403
14.906211,-3,-21,-2,1,15,-7,-7,7,0.348917403
14.922565,-2,-3,-3,-9,-16,-4,-3,-28,0.348917403
14.922583,6,-4,0,1,20,1,1,-8,0.348917403
14.924028,-29,-4,-3,-2,-2,-10,-3,18,0.348917403
14.924042,10,-5,-3,-1,-15,3,3,-6,0.348917403
14.947651,-5,4,0,-1,9,-5,-6,-16,0.348917403
14.947672,-18,-28,-4,-3,-14,0,0,0,0.348917403
14.947680,3,16,2,2,41,2,0,-17,0.348917403
14.947686,14,1,0,-1,-32,-9,-2,5,0.348917403
14.959826,6,-9,-1,-2,12,4,-5,-11,0.348917403
14.959852,-11,12,-2,-2,11,-2,1,-4,0.348917403
14.966575,5,-10,1,1,-14,2,10,58,0.348917403
14.966594,18,8,0,1,49,0,1,2,0.348917403
14.982648,-28,-8,-6,-9,6,3,-3,2,0.348917403
14.983750,-15,-1,-1,2,0,-21,-10,-10,0.348917403
14.984179,11,-5,0,-1,0,-10,-5,-14,0.348917403
14.984230,4,-7,0,-1,-34,8,-1,4,0.348917403
15.005441,1,41,-1,-6,-21,11,1,-13,0.348917403
15.005458,-7,-9,-1,0,38,0,0,-3,0.348917403
15.007580,-9,-4,0,4,-23,-3,-2,-14,0.348917403
15.007590,2,-3,-2,-8,-18,-9,-4,7,0.348917403
15.019907,-1,-2,-1,1,0,-6,-3,-8,0.348917403
15.019940,7,1,0,-1,-3,8,-2,-4,0.348917403
15.026628,-7,7,-1,1,16,-4,7,-4,0.348917403
15.026657,25,-25,-2,2,4,-1,-1,-1,0.348917403
15.042986,5,-23,-3,1,7,0,-4,-7,0.348917403
15.043015,-9,12,2,1,-16,1,2,-1,0.348917403
15.045544,-9,-12,0,-3,-17,-6,-2,-3,0.348917403
15.045552,-4,3,-1,-2,10,5,1,-22,0.348917403
15.065357,-14,-4,-1,2,-16,-10,-6,9,0.348917403
15.065379,-6,9,0,-1,-38,-4,-3,-22,0.348917403
15.067086,18,-1,-2,0,30,7,-2,-9,0.348917403
15.067103,-3,0,0,0,6,-10,-3,4,0.348917403
15.080115,3,-13,-1,1,1,-4,-2,2,0.348917403
15.080161,-5,3,-3,-1,-6,4,4,-10,0.348917403
15.086282,2,38,1,-1,-16,-3,-4,-7,0.348917403
15.086300,-3,-8,-1,0,-32,-5,-1,14,0.348917403
15.102563,-4,-2,-1,0,17,-8,0,-7,0.350170265
15.102575,8,-15,-3,-19,-50,15,-1,1,0.350170265
15.104089,-1,4,0,26,55,15,-5,1,0.350170265
15.104104,4,-6,-3,-6,-5,0,3,10,0.350170265
15.125211,7,-3,1,-2,-27,-16,-5,-6,0.350170265
15.125228,-18,-13,-2,1,1,8,-5,-4,0.350170265
15.127523,-10,18,-2,-9,-16,-2,-5,10,0.350170265
15.127530,-2,-1,-2,1,-4,-6,-13,-15,0.350170265
15.138703,-8,0,3,3,0,4,2,0,0.350170265
15.138720,18,2,-1,3,30,-4,6,12,0.350170265
15.148671,-9,-17,-6,-10,-16,-1,-3,-13,0.350170265
15.148684,-5,13,0,2,9,-5,-1,2,0.350170265
15.165528,-1,3,1,-2,1,2,2,-4,0.350170265
15.165542,12,5,0,1,4,-8,-3,8,0.350170265
15.165545,-5,-19,0,-1,-1,2,0,-3,0.350170265
15.165548,16,19,1,0,3,1,4,0,0.350170265
15.185353,-31,-18,-4,-2,-25,-5,-3,5,0.350170265
15.185378,18,9,1,-1,14,11,8,-1,0.350170265
15.186699,-4,-5,-1,-3,37,-23,-19,-32,0.350170265
15.186721,-6,-1,1,2,2,1,0,4,0.350170265
15.198923,7,13,1,-3,-3,-3,-1,-11,0.350170265
15.198941,-3,3,-1,2,2,-10,-3,1,0.350170265
15.209638,-17,-9,-2,-8,-25,17,5,-2,0.350170265
15.209645,-11,-39,-1,0,0,2,-1,1,0.350170265
15.222765,-2,3,-3,-1,15,3,-2,-2,0.350170265
15.222798,-12,-8,0,-4,-11,-18,-3,-1,0.350170265
15.224246,38,6,-1,3,16,3,6,32,0.350170265
15.224253,-52,-10,-4,-2,1,-2,-6,-44,0.350170265
15.245237,26,-7,-3,0,-4,4,1,25,0.350170265
15.245248,-14,1,2,0,-49,2,5,9,0.350170265
15.246980,5,1,2,-5,30,-2,-8,-14,0.350170265
15.246999,-6,29,1,1,-8,5,5,0,0.350170265
15.258743,-8,-31,-4,-6,-39,-2,0,-8,0.350170265
15.258755,-10,-2,-1,1,4,-1,-5,-27,0.350170265
15.269332,4,7,0,0,-7,-6,7,17,0.350170265
15.269353,10,4,-2,-1,3,-3,0,7,0.350170265
15.282878,-8,-3,-2,-1,0,1,-1,-6,0.350170265
15.282898,12,-4,-3,1,8,0,-2,4,0.350170265
15.284388,-14,-16,-1,-3,-38,1,5,1,0.350170265
15.284398,8,0,-2,1,14,-6,-1,18,0.350170265
15.312875,-5,12,-1,-3,7,3,-2,-7,0.350170265
15.315259,-1,-8,0,0,11,8,2,-2,0.350170265
15.315279,-6,17,-2,-1,-13,-24,-10,-3,0.350170265
15.315282,1,-27,2,-2,4,-11,-5,-3,0.350170265
15.318804,-4,-4,2,-5,-25,25,10,1,0.350170265
15.318822,4,1,-3,3,0,-16,-13,-5,0.350170265
15.329671,-20,6,1,-1,19,21,1,0,0.350170265
15.329687,0,-18,-2,-3,-16,-4,-4,4,0.350170265
15.342691,21,25,-2,-2,24,-13,-8,-51,0.350170265
15.342717,-12,-22,-1,1,6,1,1,12,0.350170265
15.344728,0,-1,0,-5,-16,-3,0,-2,0.350170265
15.344741,-4,-2,1,2,-3,-2,2,-3,0.350170265
15.366251,-9,37,0,1,12,-1,-4,-27,0.333112437
15.366266,23,5,-4,-12,-12,2,-1,44,0.333112437
15.366708,-6,-7,-2,16,15,-8,-4,-17,0.333112437
15.366717,11,13,2,1,-35,10,5,42,0.333112437
15.378807,-28,-3,1,2,58,-4,1,12,0.333112437
15.378832,2,9,-1,1,-3,-4,2,-21,0.333112437
15.389779,19,-2,-3,-8,-32,-6,3,8,0.333112437
15.389789,-14,-17,-2,-3,6,12,8,-3,0.333112437
15.403225,-7,-18,-1,-1,24,-8,-12,11,0.333112437
15.405048,16,-2,-2,-4,19,-24,-13,-9,0.333112437
15.405055,-15,14,-2,-3,-12,17,7,5,0.333112437
15.405058,12,19,0,2,11,-8,-1,-12,0.333112437
15.427753,6,-9,-1,3,-17,-1,2,13,0.333112437
15.427770,-23,27,2,-20,-24,12,-2,-19,0.333112437
15.427777,14,1,2,27,35,-16,-2,40,0.333112437
15.427783,5,-17,-5,-1,2,4,0,-5,0.333112437
15.438841,22,-8,-3,-2,17,5,-2,9,0.333112437
15.438866,1,1,-3,-3,-34,2,2,-6,0.333112437
15.449468,-8,2,2,-5,-3,-4,0,-13,0.333112437
15.449482,1,8,4,-1,-6,-1,7,89,0.333112437
15.463047,10,18,-1,1,-6,-4,-4,11,0.333112437
15.463070,-13,-12,-1,5,18,1,-2,-7,0.333112437
15.464407,-3,4,-3,-6,-11,1,-2,-9,0.333112437
15.464436,11,-8,-4,-1,12,-5,-4,-33,0.333112437
15.485088,-4,5,2,-5,-41,-8,1,-14,0.333112437
15.485114,-3,0,2,7,50,11,8,7,0.333112437
15.486839,9,-16,-3,-28,10,-9,-2,12,0.333112437
15.486923,-21,4,-3,19,28,-2,-15,-41,0.333112437
15.498921,-5,14,-1,3,-3,0,-2,17,0.333112437
15.498940,-2,-24,3,7,-30,-11,1,-13,0.333112437
15.509328,-9,9,-2,-5,30,20,-5,-14,0.333112437
15.509334,-3,11,-2,-12,-4,0,3,-8,0.333112437
15.522509,6,3,1,2,2,-4,2,7,0.333112437
15.522521,4,0,-1,3,0,-3,-3,-1,0.333112437
15.523988,-7,-4,0,0,-24,-5,-4,-8,0.333112437
15.523997,5,10,-1,-2,-10,-3,-5,-21,0.333112437
15.545781,4,-9,3,3,5,4,1,16,0.333112437
15.545813,-8,22,-1,-2,10,0,0,3,0.333112437
15.548810,5,-64,-7,-2,-39,-1,-1,-15,0.333112437
15.548827,-17,12,4,-1,-14,-9,-4,-19,0.333112437
15.567725,49,-27,-10,-5,31,14,5,-5,0.333112437
15.567735,-28,3,-1,-3,4,9,-4,-1,0.333112437
15.569119,0,16,0,1,14,-1,-2,1,0.333112437
15.569129,16,11,1,1,-2,1,5,76,0.333112437
15.583255,-16,-23,0,-3,-7,6,4,0,0.333112437
15.583275,-5,10,1,-13,-6,-17,-6,-1,0.333112437
15.589176,-15,-19,-2,20,-12,0,0,-14,0.333112437
15.589200,5,38,-2,-6,-3,-5,5,-20,0.333112437
15.605226,-4,-11,0,2,-1,-1,-3,-8,0.333112437
15.605251,11,-20,-3,-3,14,3,4,-1,0.333112437
15.606771,-8,22,0,-5,-13,1,1,3,0.333112437
15.606787,1,3,-2,-2,-3,-3,0,-9,0.333112437
15.627702,-18,6,0,-1,-6,-3,3,-1,0.346078188
15.627744,-18,-8,-3,3,-9,-1,-4,-10,0.346078188
15.629245,29,-12,-1,-3,4,-13,-2,-4,0.346078188
15.629271,-3,7,0,1,-2,2,-2,-2,0.346078188
15.642735,-19,-4,1,-1,13,-3,-4,-9,0.346078188
15.642773,15,-14,1,3,-31,4,-1,6,0.346078188
15.644685,-8,39,0,-4,13,6,-4,22,0.346078188
15.644704,-3,-51,-5,-10,51,-20,-1,-9,0.346078188
15.665321,-2,20,-1,-2,8,8,4,0,0.346078188
15.665344,-6,0,-1,4,-30,-29,-9,-1,0.346078188
15.666728,-3,-6,-2,-2,43,11,3,-5,0.346078188
15.667606,-10,0,2,0,-37,2,-8,-32,0.346078188
15.687590,24,-11,1,2,0,-9,-3,2,0.346078188
15.687608,-8,30,-3,0,18,2,3,2,0.346078188
15.689026,-7,-3,0,-5,-30,-4,-1,1,0.346078188
15.689043,6,-8,-1,-2,0,12,-1,-8,0.346078188
15.702299,-14,-6,-1,-2,-10,-6,-3,-5,0.346078188
15.702323,-4,1,4,2,9,13,-3,-3,0.346078188
15.708955,17,11,-3,-2,-13,-16,-11,-86,0.346078188
15.708978,8,7,0,1,39,-7,-4,38,0.346078188
15.725098,16,-5,1,-4,-70,13,1,1,0.346078188
15.725137,-6,-5,-2,0,62,13,1,-8,0.346078188
15.726591,-1,-3,1,-1,-11,-6,5,-5,0.346078188
15.726607,-22,19,-4,-10,23,3,-12,-17,0.346078188
15.747711,-1,-5,-1,4,3,-6,-3,3,0.346078188
15.747728,0,-16,-1,1,-31,-14,3,-2,0.346078188
15.749363,0,-6,1,4,46,16,-4,16,0.346078188
15.749373,1,7,0,-8,-23,6,7,0,0.346078188
15.762643,-16,-23,-5,-3,-4,-10,0,3,0.346078188
15.762684,16,3,-3,-2,-19,3,0,0,0.346078188
15.768997,-22,-4,0,-3,53,12,4,13,0.346078188
15.769022,16,-24,-1,2,-39,-22,-5,-3,0.346078188
15.785830,-18,22,-1,0,26,0,-7,-13,0.346078188
15.785842,6,-12,-1,0,-2,3,3,1,0.346078188
15.786579,13,4,-1,-1,-23,-3,-4,11,0.346078188
15.786615,13,-11,-2,2,9,6,-1,-5,0.346078188
15.807846,-16,7,0,-1,-37,-2,-2,-9,0.346078188
15.807864,2,-4,-2,-3,17,2,-3,1,0.346078188
15.809045,-11,23,3,0,-26,-9,0,7,0.346078188
15.809060,-11,-3,-2,2,3,4,-2,3,0.346078188
15.822029,2,-17,-1,-4,2,-10,-2,-12,0.346078188
15.822047,-10,39,1,3,0,2,0,1,0.346078188
15.828922,-4,-44,-4,-3,1,5,1,-3,0.346078188
15.828939,-5,1,-1,0,-7,0,11,73,0.346078188
15.845839,-13,-7,-1,-3,13,-7,-4,-5,0.346078188
15.845871,21,24,-1,-1,-6,19,-1,1,0.346078188
15.848710,10,-5,2,2,-64,-22,0,5,0.346078188
15.848733,-17,6,-2,0,46,27,-8,-27,0.346078188
15.867693,34,3,-4,-4,-20,-9,6,10,0.334180525
15.867709,-9,-6,2,5,35,-3,0,12,0.334180525
15.869194,-9,-6,-3,-1,-14,5,5,-5,0.334180525
15.869214,29,10,0,0,-28,-27,-9,-14,0.334180525
15.882100,-2,-8,0,0,-4,2,-5,-3,0.334180525
15.882122,-3,-10,-3,-4,-21,2,-3,-14,0.334180525
15.888692,-7,0,0,0,-8,1,5,13,0.334180525
15.888717,21,-13,-2,-3,-18,3,6,-12,0.334180525
15.905329,-7,33,-1,4,49,5,-4,-3,0.334180525
15.905354,-2,-21,-2,-4,-36,-13,-1,-22,0.334180525
15.907969,-3,-6,2,3,6,-2,-6,-19,0.334180525
15.907977,5,0,-3,0,7,9,2,16,0.334180525
15.928059,-30,-5,-2,-3,-36,-8,-2,-8,0.334180525
15.928068,-11,9,-1,0,44,8,-2,-6,0.334180525
15.929025,19,4,-2,-3,25,-3,-4,-16,0.334180525
15.929032,16,-2,2,-1,-21,-1,1,-30,0.334180525
15.943367,23,-19,-4,1,-16,1,-5,6,0.334180525
15.943374,17,19,-2,-3,-3,-8,-2,13,0.334180525
15.949023,-26,-4,0,5,16,0,-1,12,0.334180525
15.949048,18,-4,-1,-9,25,-11,-1,-11,0.334180525
15.965349,8,7,1,12,16,16,4,12,0.334180525
15.965373,-5,-20,0,-3,-18,14,-3,0,0.334180525
15.966690,18,2,-1,-18,-39,2,8,17,0.334180525
15.966698,-25,24,0,16,21,-19,-10,-13,0.334180525
15.987899,-3,-33,1,-6,-1,2,-11,-56,0.334180525
15.987935,-21,14,-5,-1,-8,-8,-2,-4,0.334180525
15.990420,-9,-1,-4,-6,-2,-1,-3,-3,0.334180525
15.990429,-12,7,2,-1,-21,1,0,7,0.334180525
16.002395,-4,12,3,-1,4,-3,1,-2,0.334180525
16.002420,11,-42,0,3,9,-3,0,1,0.334180525
16.009163,-4,14,0,2,2,-7,-2,2,0.334180525
16.009185,-21,-10,-1,-3,-39,1,-1,-14,0.334180525
16.025373,15,6,-2,0,5,-11,-3,10,0.334180525
16.025405,0,-9,1,-8,20,5,3,1,0.334180525
16.027981,0,8,-1,2,-26,1,-2,8,0.334180525
16.027988,-12,-18,-1,2,-6,4,-4,-4,0.334180525
16.047781,14,4,-1,-5,32,-8,3,15,0.334180525
16.047808,-10,4,0,-2,-23,2,-2,4,0.334180525
16.049803,18,8,-2,0,11,-9,-6,-39,0.334180525
16.049815,-2,-11,-4,-1,5,12,3,10,0.334180525
16.062120,-18,-7,-2,-3,-7,-2,1,4,0.334180525
16.064824,-18,-5,-4,-2,8,-13,-4,-10,0.334180525
16.068724,19,-1,-1,4,2,4,-2,-3,0.334180525
16.068748,0,-7,0,-4,1,3,4,-3,0.334180525
16.085105,-38,16,-1,-2,-4,-3,-3,-3,0.334180525
16.085115,27,-5,-2,1,2,-1,1,5,0.334180525
16.086750,-35,-6,-3,-3,-22,-7,-2,10,0.334180525
16.086765,8,-8,-3,-1,-23,16,0,18,0.334180525
16.107773,5,5,2,0,10,-6,8,8,0.334180525
16.107790,13,4,-1,5,-6,0,-3,1,0.334180525
16.110028,-21,-12,-3,-25,34,10,-6,9,0.334180525
16.110041,-3,-31,-1,25,19,-8,2,-5,0.334180525
16.121345,8,6,-5,-4,-32,-1,-8,-59,0.337632651
16.121370,-5,-4,0,-1,-39,4,0,-22,0.337632651
16.132519,-4,1,5,6,5,-3,0,0,0.337632651
16.132533,-1,2,0,-10,-7,-3,1,-1,0.337632651
16.145379,-6,36,-2,-2,8,-4,6,50,0.337632651
16.145396,-14,-28,-1,0,-11,-2,-3,-6,0.337632651
16.147588,15,3,0,4,-3,-1,-2,0,0.337632651
16.147602,-14,4,-1,-7,1,-3,-2,-18,0.337632651
16.168818,15,-10,2,5,2,2,-3,5,0.337632651
16.168838,15,16,-3,-7,8,-5,-1,5,0.337632651
16.173841,4,-7,-4,6,0,-2,-1,13,0.337632651
16.173858,29,2,1,0,16,2,-2,2,0.337632651
16.181255,-19,-20,-4,-5,4,-1,-3,0,0.337632651
16.181273,-1,4,-1,-3,-13,5,5,12,0.337632651
16.190767,11,-34,-2,0,12,-18,-6,-8,0.337632651
16.190778,-11,22,-2,-5,-34,-4,-1,-5,0.337632651
16.205616,-10,-17,-3,-1,-11,4,-5,-2,0.337632651
16.205650,22,6,-2,-2,28,10,4,3,0.337632651
16.207614,-2,11,1,3,-24,-19,-7,11,0.337632651
16.207621,-6,-1,-1,-6,25,12,1,1,0.337632651
16.227643,7,-2,1,-2,-7,-2,-1,0,0.337632651
16.227655,-23,1,0,3,-11,-8,4,2,0.337632651
16.229054,-6,7,-3,0,30,17,2,-7,0.337632651
16.229062,-12,-5,-1,-2,5,-8,-3,21,0.337632651
16.241256,35,-2,-2,0,-22,3,-10,3,0.337632651
16.241289,-29,-1,-1,-1,11,-29,-11,-7,0.337632651
16.251085,-27,-24,-5,-4,-24,27,15,0,0.337632651
16.251094,-10,0,3,6,-6,-6,2,-10,0.337632651
16.265367,-17,9,-2,-4,12,14,1,-1,0.337632651
16.265388,6,0,1,1,14,-5,-8,-44,0.337632651
16.267209,12,-1,1,1,-18,-14,-6,12,0.337632651
16.267219,-7,-4,-1,-3,2,0,7,43,0.337632651
16.287599,3,-11,0,-1,-14,-4,1,-28,0.337632651
16.287617,18,34,-1,2,-30,-3,-3,1,0.337632651
16.289093,-6,-5,-3,0,23,-13,-6,-10,0.337632651
16.289129,26,-6,1,-2,-10,-2,-3,-21,0.337632651
16.303253,-9,9,-1,-2,-2,-7,0,-4,0.337632651
16.303268,-14,5,2,1,7,2,2,10,0.337632651
16.312107,5,0,-2,2,3,14,5,1,0.337632651
16.312114,-8,-3,-1,-4,5,-18,-11,3,0.337632651
16.325415,-12,-9,0,-1,-77,-5,2,9,0.337632651
16.325448,12,-7,-5,-4,16,8,-2,2,0.337632651
16.327075,14,-2,-1,-1,6,-1,1,7,0.337632651
16.327081,-16,15,-4,-1,9,4,-3,-23,0.337632651
16.347818,-7,-19,1,-1,20,-1,3,8,0.337632651
16.347839,13,-2,-1,2,10,0,-1,11,0.337632651
16.349657,24,8,2,-19,-125,-26,-5,-10,0.337632651
16.349671,-24,-7,-1,18,99,10,2,7,0.337632651
16.361700,18,-15,-6,-8,25,11,-4,-2,0.337632651
16.361730,-1,28,-1,-17,-27,-3,-6,-35,0.337632651
16.371999,-6,0,0,16,24,-3,2,25,0.337632651
16.372010,1,0,-1,-10,-36,-5,-3,-18,0.337632651
16.385045,-4,10,0,5,18,-4,1,10,0.337497448
16.385062,-15,-14,-2,-4,-5,-1,1,9,0.337497448
16.386727,-13,-11,-3,-2,12,5,-2,-17,0.337497448
16.388257,26,7,-2,-7,-10,-5,-2,-5,0.337497448
16.408359,-43,4,2,1,8,18,9,-11,0.337497448
16.408385,30,-19,-6,-4,-12,-25,-22,-9,0.337497448
16.410040,-30,9,-1,0,16,8,7,-5,0.337497448
16.410051,7,-13,-1,4,-8,0,0,14,0.337497448
16.421751,20,2,-3,-6,-10,-1,0,5,0.337497448
16.421784,-2,12,2,5,14,12,3,12,0.337497448
16.432251,-35,-37,-1,-2,29,-3,-8,7,0.337497448
16.432265,6,-19,-5,-5,-5,1,-7,-13,0.337497448
16.445083,-5,25,-1,-1,-37,-12,-3,3,0.337497448
16.445124,3,-5,0,1,33,5,7,11,0.337497448
16.455071,0,21,-1,1,5,-2,-3,-20,0.337497448
16.455079,-21,-7,1,-1,-14,3,1,-7,0.337497448
16.467076,-6,-5,-5,1,23,-19,-8,-14,0.337497448
16.467096,-4,-51,1,-16,-60,20,3,52,0.337497448
16.468437,4,10,-3,25,80,0,-2,-7,0.337497448
16.468452,-2,4,1,-3,-64,-9,2,0,0.337497448
16.489362,10,17,-1,7,31,-1,-7,-63,0.337497448
16.489374,-30,6,1,-7,39,7,-1,8,0.337497448
16.490056,2,11,1,-5,-8,-1,-2,-1,0.337497448
16.490080,19,-21,-1,-2,-17,17,10,7,0.337497448
16.505298,-19,-10,1,0,8,-19,-14,-9,0.337497448
16.505311,16,21,-1,3,-4,-1,7,0,0.337497448
16.505317,-1,-21,2,0,-12,0,-5,-1,0.337497448
16.505323,33,-4,-6,2,35,0,-7,-20,0.337497448
16.527513,0,3,-4,-17,-55,9,7,22,0.337497448
16.527538,6,5,1,26,12,-6,0,-5,0.337497448
16.530123,-8,12,3,-8,12,-9,-5,15,0.337497448
16.530138,-15,-2,1,-3,22,-2,7,-2,0.337497448
16.549593,11,4,-4,1,31,24,14,20,0.337497448
16.549612,0,-19,1,0,-21,-9,0,0,0.337497448
16.551620,7,30,-2,-6,-66,4,0,-9,0.337497448
16.551638,-9,2,-1,4,54,15,-6,-2,0.337497448
16.564575,15,1,1,-3,-1,-6,4,45,0.337497448
16.564595,-26,1,-1,5,18,2,1,-18,0.337497448
16.566098,45,-2,0,-1,-22,0,7,31,0.337497448
16.566111,-8,8,2,-6,-26,-8,-4,1,0.337497448
16.587180,11,11,-1,2,23,16,10,87,0.337497448
16.587199,10,-5,-2,-16,-41,-32,-9,-9,0.337497448
16.587679,-20,-15,-3,19,41,13,-4,-10,0.337497448
16.587688,-17,6,-1,-4,4,-8,0,-6,0.337497448
16.609483,6,7,1,5,-25,-2,-4,-31,0.337497448
16.610619,-6,-56,-4,3,56,2,1,-8,0.337497448
16.610624,5,3,0,-13,-61,-4,1,7,0.337497448
16.610627,-11,6,-1,-1,32,-3,-8,2,0.337497448
16.624389,-17,2,1,4,11,6,10,-20,0.337497448
16.624406,7,18,-4,-6,-7,-1,-9,-1,0.337497448
16.626310,19,3,-3,-3,5,-4,-2,-14,0.337497448
16.626317,-13,-7,4,3,-54,-15,2,-5,0.337497448
16.647457,7,-9,-3,-3,7,0,-13,-9,0.367750868
16.647473,0,-8,-1,-2,4,14,8,1,0.367750868
16.647747,-3,6,-4,-3,35,14,3,-6,0.367750868
16.647755,-1,13,-1,-5,-28,-24,-5,2,0.367750868
16.669684,-3,-10,4,-11,-37,-14,-7,-3,0.367750868
16.669708,-3,3,3,12,62,-1,-3,3,0.367750868
16.670902,17,33,-3,-6,-5,0,2,-4,0.367750868
16.670912,-25,-10,-2,7,27,1,-1,-19,0.367750868
16.684499,16,6,-1,-6,-7,-3,1,16,0.367750868
16.684524,-4,-11,-1,-4,-28,1,6,65,0.367750868
16.685879,-7,4,4,-2,-36,-6,0,-6,0.367750868
16.685887,19,7,-3,-4,34,7,3,-10,0.367750868
16.709594,-37,-5,-1,-1,16,-1,-10,-20,0.367750868
