timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.506778,13,-10,-1,-11,-8,-8,-7,-37,0.874843818
14.508450,-13,-11,2,3,46,2,6,-1,0.874843818
14.508467,21,11,1,5,-38,6,-10,-24,0.874843818
14.529431,20,24,-1,-3,14,-7,-4,3,0.874843818
14.529497,4,53,6,2,-3,-20,0,-28,0.874843818
14.532120,-46,-73,-7,-2,-1,27,1,1,0.874843818
14.532132,-12,-20,3,5,-19,-51,3,-7,0.874843818
14.551796,6,74,-4,-17,-71,6,-9,-19,0.874843818
14.551811,22,-118,-18,-10,55,-11,-4,15,0.874843818
14.553445,-12,67,0,-17,-3,-10,2,-5,0.874843818
14.553470,9,9,4,20,-37,34,11,-3,0.874843818
14.565982,7,-16,-2,6,73,-29,-1,10,0.874843818
14.565996,-76,-29,0,-1,-21,85,18,-8,0.874843818
14.572843,26,25,-2,8,22,18,-29,2,0.874843818
14.572860,18,53,1,-13,16,-19,-12,-79,0.874843818
14.589304,-24,-61,3,-7,-1,86,-3,11,0.860462967
14.589323,13,70,6,12,-55,-38,14,9,0.860462967
14.591254,-9,-71,-5,-16,19,28,18,-73,0.860462967
14.591266,33,-12,-4,2,3,-13,5,38,0.860462967
14.612141,-20,-40,-7,-1,-11,1,-17,-25,0.860462967
14.612153,-6,32,9,4,24,-20,-6,31,0.860462967
14.613160,12,41,12,6,-26,-1,0,-4,0.860462967
14.613198,-9,2,-7,-12,-23,-24,-12,-7,0.860462967
14.627404,-7,74,2,13,43,-7,12,-9,0.860462967
14.627425,-4,-97,-14,-31,-109,-36,-5,10,0.860462967
14.632925,37,61,8,36,99,37,8,25,0.860462967
14.632950,-10,32,2,-3,-49,-17,-4,-5,0.860462967
14.649641,-3,-49,-4,-6,-15,9,-11,12,0.860462967
14.649655,-24,33,8,6,-10,-43,16,-20,0.860462967
14.651700,-13,-6,-8,-11,-57,67,7,13,0.860462967
14.651710,49,36,6,6,22,-21,-22,77,0.860462967
14.673713,-15,4,1,4,-24,7,14,-19,0.860462967
14.673726,11,-23,0,9,16,12,-21,-2,0.860462967
14.673729,-5,-25,-3,2,-3,-21,14,2,0.860462967
14.673732,10,10,-5,8,32,9,5,-12,0.860462967
14.686702,11,26,5,-7,-20,-25,-8,16,0.860462967
14.689006,-6,8,-1,6,18,-22,-8,23,0.860462967
14.692916,21,33,-2,-19,-42,45,-2,-3,0.860462967
14.692956,-27,-122,1,18,89,0,8,15,0.860462967
14.709415,-5,-30,-11,-13,-23,-20,1,28,0.860462967
14.709435,33,51,-12,-6,45,5,6,23,0.860462967
14.711435,-13,10,-2,-10,-8,-115,1,-14,0.860462967
14.711447,-13,-27,-1,4,-11,25,-23,-73,0.860462967
14.731983,10,25,6,-2,-2,-6,6,27,0.860462967
14.732015,1,-65,-3,4,15,7,-13,-17,0.860462967
14.734687,9,21,2,-7,-26,17,19,16,0.860462967
14.734699,-32,41,3,-8,-2,-16,8,-31,0.860462967
14.746276,36,-18,0,13,29,12,-6,2,0.860462967
14.746301,-7,32,7,-25,-83,5,-12,-26,0.860462967
14.753033,-13,-22,-1,13,95,11,-3,-41,0.860462967
14.753060,-36,16,1,3,27,38,10,-13,0.860462967
14.769272,24,25,2,6,-27,-12,-5,-31,0.860462967
14.769297,13,38,-6,5,-3,-8,-10,21,0.860462967
14.770995,-29,-49,-11,-7,-76,4,12,3,0.860462967
14.771015,2,1,7,0,64,-1,8,66,0.860462967
14.791825,-2,32,5,1,19,21,-10,-20,0.860462967
14.791844,-19,-17,-2,6,-9,-16,8,-37,0.860462967
14.793270,1,-38,-3,5,43,72,-11,66,0.860462967
14.793302,-7,-69,-16,-8,-36,2,9,-12,0.860462967
14.806185,-1,26,0,-9,-15,-11,-16,-5,0.860462967
14.806203,-67,-5,0,4,35,9,1,-39,0.860462967
14.813148,52,-3,-1,-4,-24,-26,-13,-59,0.860462967
14.813183,-32,73,2,-19,-55,-13,17,26,0.860462967
14.830286,-6,-2,0,20,26,5,2,3,0.860462967
14.830297,4,-35,0,3,45,37,-8,-20,0.860462967
14.830632,-29,-8,1,-16,-25,-101,8,-4,0.860462967
14.830641,25,21,1,15,-22,15,8,-21,0.860462967
14.851778,16,14,-5,-4,-16,-26,4,7,0.854036424
14.851807,15,33,-11,-4,-10,-9,12,22,0.854036424
14.854292,-15,24,10,7,35,-15,-20,15,0.854036424
14.854306,-34,-96,-7,0,38,102,-9,-40,0.854036424
14.865735,-4,18,3,-7,-7,-51,8,10,0.854036424
14.865762,-10,44,-2,-13,-5,-9,-13,-62,0.854036424
14.875941,-3,-3,-3,3,44,84,5,-27,0.854036424
14.875953,-8,-14,-5,-3,-27,-59,-10,-40,0.854036424
14.889214,6,-11,-4,-15,-28,33,-31,-4,0.854036424
14.889240,2,25,6,11,16,0,-7,2,0.854036424
14.890968,2,91,0,5,-11,-18,-1,-2,0.854036424
14.891117,15,-76,5,7,-20,-29,18,25,0.854036424
14.911802,-37,-40,-12,-10,49,5,-1,-32,0.854036424
14.911833,-5,-22,1,7,4,-27,-9,10,0.854036424
14.913307,54,-14,6,-7,-82,14,14,44,0.854036424
14.913330,6,67,6,5,19,35,-4,4,0.854036424
14.925459,20,10,5,-5,-35,-80,7,36,0.854036424
14.925485,-4,18,5,-9,-21,17,-23,9,0.854036424
14.935214,-5,-82,-9,4,53,35,1,7,0.854036424
14.935225,32,29,-4,-15,-44,-60,-1,-3,0.854036424
14.949291,4,-12,1,-7,-8,80,4,69,0.854036424
14.949317,-5,-6,-2,19,14,-63,33,17,0.854036424
14.951119,29,28,-1,-19,-9,31,-27,-21,0.854036424
14.951135,0,4,-1,7,29,19,-11,0,0.854036424
14.979098,-3,9,-1,18,11,23,9,22,0.854036424
14.979272,19,-46,-6,-8,-8,9,1,-9,0.854036424
14.986081,6,32,2,-6,21,-11,3,-20,0.854036424
14.986102,28,98,9,0,-45,-11,-3,45,0.854036424
14.986816,-35,-66,-12,5,11,0,1,-44,0.854036424
14.988600,14,35,4,-23,3,47,30,25,0.854036424
14.995854,-38,-10,-3,14,0,-39,-45,-44,0.854036424
14.995869,-55,-72,-16,-3,44,27,22,-36,0.854036424
15.009444,-18,-4,2,1,-6,34,21,-10,0.854036424
15.009488,8,7,8,2,-4,-69,-2,6,0.854036424
15.013092,-26,-100,-1,-11,-16,30,14,39,0.854036424
15.013102,13,-14,0,-9,-2,-86,-20,-16,0.854036424
15.031623,9,30,-4,-1,5,20,-2,-11,0.854036424
15.031672,-20,-26,-8,0,8,42,-13,-14,0.854036424
15.034091,2,35,0,-1,-11,-33,14,7,0.854036424
15.034102,2,13,4,7,-5,4,-7,52,0.854036424
15.045457,-10,-33,-10,-19,-44,3,-9,-33,0.854036424
15.045477,28,85,7,0,-9,59,12,17,0.854036424
15.055926,-9,-18,-5,7,27,-33,9,52,0.854036424
15.055940,37,65,6,-18,-52,-20,2,7,0.854036424
15.069316,-62,-78,-11,11,74,6,-55,31,0.854036424
15.069342,5,29,2,9,36,61,40,18,0.854036424
15.070819,-7,-45,-9,-10,-44,-84,7,9,0.854036424
15.070844,-13,40,0,-10,-28,7,-40,-14,0.854036424
15.091731,31,10,9,-1,-16,-21,19,-8,0.854036424
15.091752,9,-1,-7,5,5,10,-18,-15,0.854036424
15.093439,-2,-14,-9,5,12,11,10,-5,0.854036424
15.093455,-7,97,6,-10,6,3,8,-39,0.854036424
15.105551,24,-56,-8,-22,-27,-18,-3,-13,0.863315702
15.105568,-16,-58,-8,14,25,-3,-19,-1,0.863315702
15.114270,-5,55,6,1,-20,40,-7,-65,0.863315702
15.114285,17,42,4,5,18,13,-1,4,0.863315702
15.130618,-6,-1,-1,-7,-21,4,-4,-12,0.863315702
15.130631,12,-24,-4,1,-53,-47,8,0,0.863315702
15.130636,-43,24,4,-11,76,81,26,-10,0.863315702
15.130680,38,-41,-6,18,87,-8,-3,2,0.863315702
15.151971,-24,43,7,3,26,60,44,-18,0.863315702
15.151991,-8,-48,-9,-16,-46,-48,-40,-32,0.863315702
15.154583,18,29,-1,2,-62,-26,23,2,0.863315702
15.154595,-6,-32,-12,5,4,34,-52,17,0.863315702
15.165511,1,40,4,0,12,-26,-1,-21,0.863315702
15.165536,16,12,-1,3,7,24,-3,10,0.863315702
15.175552,1,-34,6,-2,-6,-23,-16,23,0.863315702
15.175564,-40,13,0,-15,-42,32,14,4,0.863315702
15.189323,24,-33,-6,12,-44,-94,-3,-9,0.863315702
15.191055,-1,16,6,-2,95,54,-2,35,0.863315702
15.191068,-13,8,-2,8,-17,-5,14,-2,0.863315702
15.191072,-10,-23,-5,-2,-8,0,4,-27,0.863315702
15.211944,7,73,0,0,-23,-6,-15,-9,0.863315702
15.211968,9,23,8,-4,0,-22,0,-16,0.863315702
15.215114,2,-19,5,1,24,-8,-13,4,0.863315702
15.215124,-14,51,-5,-11,-2,77,36,-6,0.863315702
15.225487,28,24,5,3,24,-24,-32,16,0.863315702
15.225541,-1,-81,-4,-1,-11,37,3,15,0.863315702
15.236295,14,14,-5,-4,-5,12,-15,3,0.863315702
15.236312,-16,-52,1,4,-10,-3,4,-14,0.863315702
15.248893,31,41,5,4,11,16,25,57,0.863315702
15.248910,-11,-18,-4,3,7,-11,-2,-16,0.863315702
15.255386,-44,-32,0,-16,-26,0,-5,-1,0.863315702
15.255409,-29,-16,3,14,51,-12,-3,-1,0.863315702
15.272074,54,-110,-7,-2,35,13,9,38,0.863315702
15.272086,-24,8,-5,9,-13,-58,22,-17,0.863315702
15.273205,31,39,1,-9,-10,-5,-6,25,0.863315702
15.273220,5,14,-1,0,-88,-35,-4,-1,0.863315702
15.287223,-3,34,10,2,-36,4,9,-32,0.863315702
15.287236,-9,-21,-10,-17,24,68,-7,82,0.863315702
15.294524,-5,20,-3,0,-8,-73,0,-43,0.863315702
15.294533,15,-30,-3,-9,11,3,9,-1,0.863315702
15.309191,-12,4,-3,7,-13,17,-18,-18,0.863315702
15.309211,7,-23,-1,-15,-54,-15,-14,-23,0.863315702
15.310808,3,74,3,3,-14,15,1,-12,0.863315702
15.310823,2,-33,-2,-2,47,-3,-1,1,0.863315702
15.334098,-19,-2,-9,-24,-39,-6,-4,-11,0.863315702
15.334110,4,37,2,18,20,-15,-10,-11,0.863315702
15.334113,-9,-9,5,-2,-6,25,-19,10,0.863315702
15.334115,-25,19,5,4,-36,-17,28,-28,0.863315702
15.354295,-4,-23,-12,-6,11,41,5,29,0.854013894
15.354326,-29,23,11,-6,5,-28,-22,-30,0.854013894
15.355738,57,-5,-10,14,-58,17,16,8,0.854013894
15.355759,-40,31,1,-1,37,13,-13,13,0.854013894
15.369504,-17,-68,-5,-13,11,-20,10,-53,0.854013894
15.369531,73,20,6,9,-12,15,23,99,0.854013894
15.370769,-10,-13,-3,-4,5,26,-1,-1,0.854013894
15.370789,8,0,2,5,-14,-59,-18,-24,0.854013894
15.391916,0,68,7,7,1,-9,3,5,0.854013894
15.391940,-3,-14,-8,-3,-6,20,-13,-30,0.854013894
15.394414,-12,5,4,-1,3,-9,-11,-13,0.854013894
15.394427,28,38,-4,2,7,10,10,-14,0.854013894
15.414390,-33,-27,-4,2,6,-3,-15,-46,0.854013894
15.414411,13,35,6,1,-69,-6,14,-5,0.854013894
15.415595,-70,-69,1,15,23,-18,-15,7,0.854013894
15.415631,10,7,-7,0,-4,0,3,-14,0.854013894
15.429355,15,-43,-3,-6,3,30,3,17,0.854013894
15.429372,-2,-14,-5,-5,-1,14,3,-28,0.854013894
15.430724,-5,-1,-3,2,7,13,7,-4,0.854013894
15.430740,21,-18,0,-10,1,-5,-20,24,0.854013894
15.452297,-5,55,8,4,7,-7,-2,-10,0.854013894
15.452329,44,16,1,6,45,-9,35,40,0.854013894
15.455165,-46,18,-3,7,32,13,-23,-29,0.854013894
15.455178,2,-79,0,0,-31,39,-7,22,0.854013894
15.474550,-8,21,0,4,25,-70,6,31,0.854013894
15.474562,15,37,-2,-13,8,34,-17,-14,0.854013894
15.475668,8,-39,-9,14,-14,-17,5,-8,0.854013894
15.475682,-8,-72,-8,-5,16,-10,9,-12,0.854013894
15.489797,-21,37,3,-12,-37,28,-2,8,0.854013894
15.489810,-37,-16,2,-2,-2,-31,-21,-42,0.854013894
15.495449,8,18,-5,-11,-12,-31,10,1,0.854013894
15.495468,1,-7,-2,-2,-33,6,12,1,0.854013894
15.511698,-6,33,-1,-2,30,-5,-41,-17,0.854013894
15.511717,-13,-18,-1,1,-33,15,10,-7,0.854013894
15.513522,24,36,0,-8,23,-25,10,25,0.854013894
15.513530,-7,-59,-5,22,47,9,-18,-9,0.854013894
15.533758,3,10,4,12,0,2,36,33,0.854013894
15.533849,-35,2,-3,2,4,-5,-37,-71,0.854013894
15.541855,28,97,12,-9,-14,40,14,-19,0.854013894
15.541879,-37,-34,-7,10,-8,-27,-4,-1,0.854013894
15.549032,23,5,-4,-8,-21,-5,16,74,0.854013894
15.549061,-21,32,-8,15,56,17,12,-8,0.854013894
15.555456,31,-40,-3,-12,-16,11,-6,26,0.854013894
15.555473,31,53,10,-13,13,-8,0,22,0.854013894
15.571931,-14,-74,-4,-1,3,23,-1,-35,0.854013894
15.571948,-17,-32,-10,-10,-18,4,25,13,0.854013894
15.573230,22,23,1,8,-24,-36,-40,44,0.854013894
15.573321,18,21,0,-10,-41,40,25,20,0.854013894
15.594347,-15,27,5,12,-51,-25,-26,-21,0.854013894
15.594364,15,-52,5,15,60,0,-9,6,0.854013894
15.596372,-30,-51,-11,-12,47,38,-15,-12,0.854013894
15.596390,-1,-40,0,2,-31,-51,23,-15,0.854013894
15.609313,12,56,6,-1,-18,11,-13,-36,0.851192705
15.611284,-1,7,1,-8,-46,-8,-8,-14,0.851192705
15.615674,35,5,4,8,15,43,14,4,0.851192705
15.615703,-22,-5,-4,-12,12,-28,3,-13,0.851192705
15.632341,30,51,0,10,2,24,-1,-25,0.851192705
15.632354,-33,-58,-7,-7,-25,-31,-16,-11,0.851192705
15.633102,2,-65,-9,-1,12,38,6,-2,0.851192705
15.633111,41,108,6,-18,-51,-52,-22,-7,0.851192705
15.654403,-48,-128,-14,18,15,-24,28,-62,0.851192705
15.655710,31,113,6,-17,26,64,-65,19,0.851192705
15.655900,-1,41,2,7,18,-7,1,1,0.851192705
15.655948,-51,-68,-6,-3,-14,-15,-17,20,0.851192705
15.668776,16,14,-2,-1,18,-3,39,-1,0.851192705
15.668802,-15,2,2,13,-20,-24,11,-10,0.851192705
15.675929,-3,-7,-4,2,3,28,-6,-16,0.851192705
15.675961,22,52,5,11,27,-14,-11,-4,0.851192705
15.691798,-17,19,3,-5,22,13,-2,6,0.851192705
15.691816,-9,-26,-13,-22,-11,-18,0,-68,0.851192705
15.694591,-15,7,2,8,-10,40,5,5,0.851192705
15.694603,-22,-85,-8,12,6,6,16,31,0.851192705
15.714416,16,27,2,-7,16,18,-18,23,0.851192705
15.714440,-6,4,7,1,-10,-4,13,19,0.851192705
15.716980,-12,14,2,-9,-32,-31,-2,-36,0.851192705
15.716991,1,24,-1,-3,23,30,-3,-22,0.851192705
15.728991,8,2,-2,-7,-10,-4,-10,3,0.851192705
15.729021,-8,-22,-5,-3,-13,-9,-1,14,0.851192705
15.735899,47,89,6,5,11,-24,6,24,0.851192705
15.735930,-29,-96,-11,0,0,61,6,-2,0.851192705
15.751501,36,92,2,-27,-6,-51,-56,-17,0.851192705
15.751532,-34,-114,-27,0,95,75,36,34,0.851192705
15.753616,-15,10,0,-10,-26,-69,8,29,0.851192705
15.753629,33,42,9,16,10,26,-18,-16,0.851192705
15.773494,-7,-33,-3,0,-22,7,-10,-15,0.851192705
15.773508,15,12,4,-4,-37,-37,-3,14,0.851192705
15.774178,-6,-24,-3,-1,14,15,4,-15,0.851192705
15.774189,-10,8,-5,-12,-11,5,-2,2,0.851192705
15.787935,-35,3,0,-3,9,0,8,-39,0.851192705
15.787954,27,51,5,12,-2,-12,-11,-26,0.851192705
15.795795,28,-99,5,-3,-32,25,-10,6,0.851192705
15.795819,-4,61,19,2,30,-35,5,-29,0.851192705
15.811386,-52,-108,-34,-26,-48,-33,-19,12,0.851192705
15.811419,11,-11,-9,0,-16,15,29,-5,0.851192705
15.813784,-19,39,-6,-8,-6,8,-2,-28,0.851192705
15.813796,40,37,4,8,-5,-32,-1,8,0.851192705
15.836116,8,-56,6,11,29,-2,4,24,0.851192705
15.836131,-15,3,2,-7,-11,48,-11,27,0.851192705
15.836133,2,36,-3,3,-34,-61,12,-7,0.851192705
15.836136,1,-58,-9,-6,9,15,15,17,0.851192705
15.848375,-7,38,7,9,13,66,0,-36,0.851192705
15.848409,-28,-44,3,4,-37,-62,29,-13,0.851192705
15.855304,69,86,-6,-16,-8,-7,-25,52,0.851192705
15.855322,0,-44,-15,-9,85,23,3,-11,0.851192705
15.871075,-20,46,-4,-7,-24,17,11,4,0.850183202
15.871100,25,43,10,7,8,-12,-6,9,0.850183202
15.872663,-25,-10,1,-1,7,-5,3,-30,0.850183202
15.872680,-5,20,-10,-16,-57,5,-14,-14,0.850183202
15.894181,30,50,17,-9,-47,-27,26,17,0.850183202
15.894217,-56,27,8,6,40,64,-15,-14,0.850183202
15.896835,39,-44,-5,5,34,0,26,65,0.850183202
15.896846,-51,-55,-16,-16,-7,8,-37,-4,0.850183202
15.908125,-4,-25,-6,-13,9,23,25,-60,0.850183202
15.908150,11,43,9,22,41,10,-4,29,0.850183202
15.915717,-11,-20,-4,2,-8,-10,8,-20,0.850183202
15.915751,18,94,10,2,-27,29,-3,5,0.850183202
15.931477,7,-21,-5,-2,-1,-61,-4,50,0.850183202
15.931509,-25,-11,-4,-16,-12,15,-17,-12,0.850183202
15.933385,-18,-76,-6,12,48,1,0,-1,0.850183202
15.933399,22,36,3,3,1,-31,6,53,0.850183202
15.953442,-22,5,-3,4,-9,30,-3,12,0.850183202
15.953462,27,11,1,-6,-31,-36,5,5,0.850183202
15.955495,-10,9,0,-9,-5,43,-3,-30,0.850183202
15.955506,35,-14,13,12,-42,-25,0,11,0.850183202
15.968141,-55,56,4,11,-27,-3,0,-12,0.850183202
15.968263,29,-90,-3,15,42,27,-13,40,0.850183202
15.975309,13,39,-3,-10,0,5,-7,-18,0.850183202
15.975332,-11,-75,-8,-17,-21,32,10,-23,0.850183202
15.991098,16,-39,-1,0,2,-17,-15,-16,0.850183202
15.991115,69,81,7,19,8,-31,-17,-4,0.850183202
15.992618,-121,-47,-3,2,30,42,1,-27,0.850183202
15.992628,40,99,1,-4,-5,-23,1,5,0.850183202
16.014436,32,-20,-9,0,37,-10,9,23,0.850183202
16.014453,15,39,2,9,6,-42,-15,-14,0.850183202
16.016467,-17,-44,-1,2,-40,-12,-41,-28,0.850183202
16.016483,-3,80,-3,-9,48,-2,7,-16,0.850183202
16.028346,-13,-1,5,3,42,80,-7,7,0.850183202
16.028394,-14,-20,-6,-15,-31,-29,-4,-70,0.850183202
16.035642,16,28,7,15,7,0,13,-1,0.850183202
16.035666,-78,-39,-9,-3,-6,14,2,-11,0.850183202
16.051567,7,-17,2,5,-40,-92,-10,9,0.850183202
16.051594,7,59,1,-21,-69,4,-12,8,0.850183202
16.054385,-55,-36,-4,-1,59,98,43,-92,0.850183202
16.054398,-35,11,-2,7,-5,-71,-14,-9,0.850183202
16.073700,11,3,-4,-2,48,56,1,4,0.850183202
16.073756,-10,46,-2,0,-101,-24,4,-1,0.850183202
16.074407,19,-24,0,-8,3,-10,-11,-26,0.850183202
16.074447,31,-59,3,-14,47,8,-5,37,0.850183202
16.088045,27,103,2,8,26,51,4,8,0.850183202
16.088155,-13,-75,-14,-13,-9,-20,30,23,0.850183202
16.095732,30,-8,3,2,-26,-27,-30,54,0.850183202
16.095765,-11,-6,5,15,0,-12,8,-21,0.850183202
16.111473,25,-22,8,-6,-22,-3,-6,-8,0.850183202
16.111491,-13,29,-5,-12,45,9,11,10,0.850183202
16.113254,14,-60,3,10,-55,4,-4,8,0.850183202
16.113263,12,18,4,17,78,75,-2,72,0.850183202
16.133449,2,46,-2,-9,-15,-32,-6,-33,0.858786477
16.133487,10,-92,-5,-1,0,-12,-31,-4,0.858786477
16.134086,-1,41,1,-5,44,-4,1,22,0.858786477
16.134094,2,9,-2,-5,-77,-3,-24,-38,0.858786477
16.147952,-22,-48,-4,2,29,5,18,-22,0.858786477
16.147977,-20,35,0,8,91,16,17,-33,0.858786477
16.155432,-5,7,-10,-10,-48,-52,-18,-7,0.858786477
16.155450,1,-38,-3,-13,-14,22,9,-24,0.858786477
16.171190,21,98,5,-2,9,-26,9,-15,0.858786477
16.171210,-41,-86,-12,-6,-14,2,0,-19,0.858786477
16.172665,29,45,-1,7,12,28,23,59,0.858786477
16.172680,9,15,-1,-15,-18,-37,6,-31,0.858786477
16.195538,-33,-50,-8,-1,20,27,-16,13,0.858786477
16.195550,-18,1,8,9,17,-27,4,-13,0.858786477
16.195553,7,58,2,-6,-51,21,-31,0,0.858786477
16.195556,4,-82,-6,-7,30,-20,22,6,0.858786477
16.208275,12,33,4,7,-36,-82,-17,26,0.858786477
16.208301,8,-5,-5,-20,5,36,12,18,0.858786477
16.215795,-32,-65,-4,-2,-20,-13,3,1,0.858786477
16.215826,18,60,4,13,-2,48,4,-11,0.858786477
16.231485,-22,-63,-2,-4,-17,20,-4,-3,0.858786477
16.231507,4,84,1,-1,-13,-16,-11,-64,0.858786477
16.232068,38,7,14,32,73,14,31,-49,0.858786477
16.232084,-28,-21,-5,-9,-15,-5,-14,10,0.858786477
16.253724,-6,-35,-3,13,-10,30,26,-22,0.858786477
16.253746,-13,2,0,6,16,1,-48,25,0.858786477
16.255743,11,18,-2,-20,6,20,11,23,0.858786477
16.255758,29,26,1,2,-4,34,-40,-13,0.858786477
16.276138,0,2,-3,-8,-1,-65,-9,17,0.858786477
16.276152,22,16,-5,-4,-5,17,16,59,0.858786477
16.276756,-18,7,0,-16,-36,-8,-7,-16,0.858786477
16.276773,-24,2,2,30,35,-14,-1,-62,0.858786477
16.290982,26,75,4,2,9,32,20,24,0.858786477
16.291004,-4,-74,-9,-10,-29,7,-10,-5,0.858786477
16.291730,-3,44,3,0,-7,-34,-8,9,0.858786477
16.291742,-6,-11,-5,-13,-23,-34,14,-5,0.858786477
16.313837,14,31,4,13,-15,105,-5,5,0.858786477
16.313869,-4,23,5,10,-33,-7,22,3,0.858786477
16.315942,-6,32,0,-9,65,22,11,47,0.858786477
16.315949,-19,-30,-7,10,33,-22,-50,0,0.858786477
16.337951,-14,-53,-10,-6,13,15,-10,3,0.858786477
16.337963,20,28,4,-2,-2,-29,-11,-30,0.858786477
16.337966,10,-11,-3,-4,9,-9,14,1,0.858786477
16.337968,2,31,3,-13,-84,90,26,2,0.858786477
16.351837,5,7,0,-1,37,-96,-7,23,0.858786477
16.351895,-27,-2,10,-2,-7,47,-19,-23,0.858786477
16.354748,-10,-22,-12,9,24,-31,2,-35,0.858786477
16.354762,19,41,-9,6,-27,-2,13,1,0.858786477
16.374095,-9,-32,-5,-7,23,14,-7,-2,0.858786477
16.374126,22,13,2,5,-55,-44,-5,69,0.858786477
16.376347,12,-30,-4,-7,51,54,26,69,0.858786477
16.376359,-22,-4,1,3,-18,-35,13,14,0.858786477
16.396220,-6,10,1,-9,-15,-8,1,-24,0.873699123
16.396252,8,-1,-1,-16,-27,-16,-13,18,0.873699123
16.399040,8,15,4,18,61,49,-3,-25,0.873699123
16.399052,-9,22,4,-6,-14,-6,10,-6,0.873699123
16.411706,-40,-35,-3,5,-1,23,-18,-22,0.873699123
16.411729,-23,-94,-19,-1,-20,-67,15,-56,0.873699123
16.411735,-1,7,1,-11,-42,-39,-49,-35,0.873699123
16.411741,9,20,1,-4,23,7,20,21,0.873699123
16.433614,21,28,5,-5,-10,12,1,-9,0.873699123
16.433668,15,13,2,-4,8,33,6,8,0.873699123
16.434110,-33,16,-7,-1,-48,-32,-19,-1,0.873699123
16.434126,24,-21,5,2,25,-6,5,-11,0.873699123
16.456105,4,-22,-7,-18,-38,-6,-17,13,0.873699123
16.456122,1,74,8,10,54,21,22,3,0.873699123
16.458040,4,37,1,-4,-21,-32,15,-6,0.873699123
16.458055,-10,-15,-6,-14,-35,-68,-15,53,0.873699123
16.471195,-19,-14,1,1,18,63,32,7,0.873699123
16.471270,-6,-12,0,-13,-43,-82,-38,2,0.873699123
16.473051,-25,-29,-7,33,12,88,-28,9,0.873699123
16.473066,-13,-46,-7,-14,39,-29,23,0,0.873699123
16.493586,19,21,4,18,5,8,-31,18,0.873699123
16.493602,46,37,-2,-1,8,27,6,8,0.873699123
16.494105,-29,-75,-1,-6,-61,-50,-9,-36,0.873699123
16.494140,-29,-56,-7,10,-1,15,-8,-25,0.873699123
16.516308,-25,2,-1,1,26,-10,8,35,0.873699123
16.516340,6,-14,5,4,12,38,12,24,0.873699123
16.519411,3,-15,-3,-23,-52,-12,-6,3,0.873699123
16.519431,6,9,8,27,50,1,-7,-7,0.873699123
16.531171,18,7,-1,-21,2,7,16,-63,0.873699123
16.531237,4,49,-4,0,12,-46,5,-46,0.873699123
16.533904,-22,-93,-12,-18,-66,-7,-13,23,0.873699123
16.533913,21,24,12,-7,15,77,10,0,0.873699123
16.554953,-31,-20,-11,3,-19,-98,32,-41,0.873699123
16.554966,1,4,11,7,32,44,-39,-20,0.873699123
16.554969,24,2,-7,-16,82,-35,21,-15,0.873699123
16.554973,-3,87,8,4,3,-2,1,-14,0.873699123
16.576461,0,-70,-11,-1,-33,16,-9,3,0.873699123
16.576493,-35,36,-4,-11,-10,23,22,3,0.873699123
16.583869,3,-45,4,14,-1,-25,-7,-1,0.873699123
16.583907,2,1,-10,-4,-13,18,-5,-6,0.873699123
16.591313,10,18,-2,0,8,2,0,29,0.873699123
16.591337,-3,15,-7,1,-14,8,2,20,0.873699123
16.593583,-5,17,5,4,1,9,-1,-2,0.873699123
16.593593,4,-20,-6,-6,-8,-13,2,3,0.873699123
16.613743,-13,7,6,-10,-31,-13,-12,-40,0.873699123
16.613767,-15,-54,-8,3,13,71,-12,15,0.873699123
16.615945,39,60,6,13,-21,-25,16,-6,0.873699123
16.615957,-59,-108,-22,-19,-14,-14,-16,-13,0.873699123
16.636093,33,57,1,9,80,52,15,24,0.884537713
16.636114,17,5,4,0,-27,-59,-53,-4,0.884537713
16.636845,-15,36,8,2,24,30,14,-49,0.884537713
16.636858,-10,47,0,1,-38,14,2,17,0.884537713
16.652520,34,98,7,-5,-34,-7,-43,-8,0.884537713
16.652539,-4,-87,-2,4,-1,12,31,15,0.884537713
16.653516,1,51,-9,-14,25,6,-6,10,0.884537713
16.653534,40,-24,2,16,-15,-36,-2,-33,0.884537713
16.674150,6,6,3,14,-45,21,27,61,0.884537713
16.674175,-9,13,-4,-3,72,2,-7,-1,0.884537713
16.681281,12,63,6,-2,-23,-60,-46,28,0.884537713
16.681295,4,-38,-13,-21,-16,56,33,-2,0.884537713
16.696498,-4,-67,-1,6,-71,-99,-7,-45,0.884537713
16.696509,-11,32,-1,13,66,51,20,2,0.884537713
16.696580,19,23,6,-7,-31,52,12,6,0.884537713
16.696588,-10,-26,4,-1,20,-53,-14,15,0.884537713
16.712287,5,-3,-3,5,12,25,4,8,0.884537713
16.712297,-6,-13,4,-6,-31,-21,-25,54,0.884537713
16.712300,0,8,-14,-11,-13,32,-13,-25,0.884537713
16.712303,-6,83,12,12,0,-15,-2,-5,0.884537713
16.733949,-27,-76,6,8,42,10,-1,13,0.884537713
16.733977,-34,-46,-17,-15,-44,-5,15,-58,0.884537713
16.736597,2,24,5,21,54,3,3,41,0.884537713
16.736616,3,16,-3,-20,-14,-1,-14,-37,0.884537713
16.756048,-11,24,-6,1,22,1,-17,-11,0.884537713
16.756067,5,7,2,-1,9,18,34,0,0.884537713
