timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.316474,-5,-17,-6,8,-1,-1,1,-1,-0.064192999
14.316484,-8,-10,3,8,2,0,0,-1,-0.064192999
14.318028,4,31,-11,-5,-1,0,-3,1,-0.064192999
14.318064,20,19,25,3,0,-1,0,0,-0.064192999
14.339256,-5,5,-6,-6,-3,-1,-1,-2,-0.064192999
14.339274,-34,-40,-7,-2,-1,-2,-2,-2,-0.064192999
14.341396,-4,-27,-2,2,1,-1,-1,-1,-0.064192999
14.341410,-3,13,-14,-4,-2,3,0,0,-0.064192999
14.354085,-2,-24,-2,-4,1,-3,-1,0,-0.064192999
14.354113,2,23,3,-4,3,6,0,0,-0.064192999
14.355895,0,10,4,-2,-3,-17,-1,-2,-0.064192999
14.355908,-16,-10,-18,-11,-8,1,-2,-2,-0.064192999
14.377787,-2,4,20,10,2,-2,-1,1,-0.064192999
14.377805,0,27,-6,-6,0,-1,-1,0,-0.064192999
14.378037,3,-77,2,6,1,3,1,-1,-0.064192999
14.378044,-1,57,14,-8,0,-1,-1,-1,-0.064192999
14.399351,4,-30,-14,-9,-4,-1,-1,-1,-0.064192999
14.399371,-8,15,-6,0,-1,-2,0,1,-0.064192999
14.400661,16,25,5,4,-1,2,-2,-1,-0.064192999
14.400667,-21,-25,-11,2,1,-5,-1,-1,-0.064192999
14.413809,12,9,-2,-2,-1,1,-2,-4,-0.064296651
14.413838,-7,-6,0,-8,-2,-4,-1,3,-0.064296651
14.420352,-8,52,-1,2,-2,2,-1,-3,-0.064296651
14.420369,7,-79,-9,-6,1,-1,-2,1,-0.064296651
14.443967,-9,-16,-6,-5,-2,-2,0,-2,-0.064296651
14.444044,-2,6,0,2,-2,0,-1,-2,-0.064296651
14.446115,0,28,-4,-3,0,-2,-2,-3,-0.064296651
14.446122,-5,22,15,2,0,-1,-2,0,-0.064296651
14.459410,6,-20,-5,-1,-1,-1,-3,0,-0.064296651
14.459438,10,58,-8,-10,-3,-2,-1,-1,-0.064296651
14.461569,2,30,1,-2,-4,1,-3,-4,-0.064296651
14.461577,6,-78,-18,6,1,-2,0,1,-0.064296651
14.473355,-1,-4,19,3,0,1,0,1,-0.064296651
14.473369,8,0,-9,4,-2,-1,-1,-1,-0.064296651
14.480641,-10,3,7,-3,0,-1,1,0,-0.064296651
14.480668,8,40,-1,-2,-3,-2,0,1,-0.064296651
14.497161,-15,4,-8,-8,-3,-3,-3,-2,-0.064296651
14.497192,2,-28,-7,-1,2,-2,-2,-3,-0.064296651
14.499947,26,2,-1,-3,-1,0,1,-1,-0.064296651
14.499956,-43,-29,4,5,-2,-3,-4,-5,-0.064296651
14.519424,4,-6,-7,-3,2,1,-2,0,-0.064296651
14.519459,-3,-5,5,3,0,0,-1,-2,-0.064296651
14.520681,8,4,-5,-2,-1,0,-1,3,-0.064296651
14.520701,2,71,7,-3,-1,0,-2,0,-0.064296651
14.533283,-3,-42,6,2,-3,-1,-2,-1,-0.064296651
14.533326,10,-23,1,-1,1,0,0,-2,-0.064296651
14.540198,-9,7,14,9,2,0,0,7,-0.064296651
14.540219,-14,6,-22,-2,-2,-1,-2,-1,-0.064296651
14.556635,-12,38,16,-2,-4,0,-1,-4,-0.064296651
14.556659,20,-14,1,-2,-2,-2,-2,-2,-0.064296651
14.559499,6,-10,-2,1,2,0,0,-1,-0.064296651
14.559506,10,6,-2,1,0,-1,-1,0,-0.064296651
14.578953,-9,-27,-8,-3,-1,1,0,1,-0.064296651
14.578960,-13,-1,-5,-1,-2,0,-2,-1,-0.064296651
14.580523,1,19,0,-5,-3,-3,-3,-3,-0.064296651
14.580556,6,-6,3,2,0,-1,-1,0,-0.064296651
14.593744,11,-1,-13,-2,0,-2,-1,-1,-0.064296651
14.593753,-8,-11,17,4,-1,0,-1,-2,-0.064296651
14.600005,-5,-28,-7,-2,2,-1,0,-2,-0.064296651
14.600019,47,18,2,0,0,-1,-1,1,-0.064296651
14.616490,-38,-2,-8,-2,0,0,-2,-2,-0.064296651
14.616513,6,35,-2,-2,-3,-1,-1,0,-0.064296651
14.619924,-18,-50,-13,-3,1,-1,-1,-3,-0.064296651
14.619937,1,-3,11,-5,-3,-2,-1,-3,-0.064296651
14.639094,23,22,7,7,1,-2,0,2,-0.064296651
14.639105,0,-21,-5,1,-1,-2,-1,0,-0.064296651
14.640519,8,20,3,-6,-1,-1,-1,-1,-0.064296651
14.640526,7,9,-9,-1,-2,-1,-1,-1,-0.064296651
14.655065,-3,35,-13,-6,2,0,-1,-1,-0.064296651
14.655079,8,-2,18,5,0,-1,-1,0,-0.064296651
14.660308,-12,-1,-20,-3,-3,0,-2,-3,-0.064296651
14.660330,-9,-15,28,15,5,-1,-2,0,-0.064296651
14.676577,8,34,-3,-1,-1,-1,1,-1,-0.064391292
14.676595,-28,-26,-8,-7,-4,0,-3,-4,-0.064391292
14.678021,4,9,-7,-3,-2,-1,-1,-2,-0.064391292
14.678057,2,25,-1,-3,-2,0,-1,-1,-0.064391292
14.699172,-23,-9,-9,1,-1,-2,-1,-4,-0.064391292
14.699196,8,-5,-1,1,0,-2,0,4,-0.064391292
14.701776,-1,2,9,0,-1,-2,-3,-3,-0.064391292
14.701790,12,-26,-8,-5,-2,0,1,3,-0.064391292
14.713746,8,25,-1,-2,1,-1,-1,-3,-0.064391292
14.713778,-7,-9,-6,0,0,-2,-1,0,-0.064391292
14.720352,-1,19,10,3,-1,0,-2,0,-0.064391292
14.720370,13,-51,-5,3,2,0,0,0,-0.064391292
14.736810,6,-35,4,2,-3,-2,-1,-1,-0.064391292
14.737046,-11,-13,-6,-10,2,1,-1,-4,-0.064391292
14.738184,-4,28,9,3,-1,-1,-2,0,-0.064391292
14.738205,8,39,7,-1,0,0,0,-1,-0.064391292
14.759001,-4,-14,-18,-2,-1,-1,-2,1,-0.064391292
14.759019,0,-4,-1,-1,-1,0,0,-1,-0.064391292
14.760597,-14,-17,1,-4,-4,-2,-1,-4,-0.064391292
14.760615,2,-16,-11,-4,-4,-2,-1,2,-0.064391292
14.781514,-7,-9,2,-1,1,-1,-1,-1,-0.064391292
14.781526,2,4,2,-2,-2,-1,-2,1,-0.064391292
14.783404,4,5,-9,3,0,-1,0,0,-0.064391292
14.783427,-19,7,-2,-8,-1,-2,-1,-2,-0.064391292
14.796644,5,-6,5,9,3,0,1,1,-0.064391292
14.796673,16,31,4,1,-3,-2,-4,-1,-0.064391292
14.797959,-9,-17,2,-6,0,-1,0,0,-0.064391292
14.797966,-12,-45,-14,-2,-1,-2,-2,-4,-0.064391292
14.819211,14,13,-1,0,-2,-2,0,0,-0.064391292
14.819234,0,14,0,-4,0,0,-2,-3,-0.064391292
14.820842,4,17,-9,1,0,-1,0,-1,-0.064391292
14.820855,-2,21,8,-2,-3,-2,-1,-2,-0.064391292
14.832744,-10,-6,4,-7,-1,-2,0,-3,-0.064391292
14.832777,-5,1,0,2,-2,-3,-1,1,-0.064391292
14.843654,1,-30,-2,-3,-2,-1,-3,1,-0.064391292
14.843661,-6,-12,-19,1,0,-1,-3,-2,-0.064391292
14.859073,7,16,5,-7,-4,1,-2,-1,-0.064391292
14.859084,-12,-15,-9,1,2,0,0,-3,-0.064391292
14.859088,24,18,16,2,-4,-3,-1,-1,-0.064391292
14.859091,-30,-32,-11,-11,-1,-1,-1,-3,-0.064391292
14.879088,16,22,13,5,1,-1,-1,0,-0.064391292
14.879116,-12,5,5,1,-1,1,-1,-1,-0.064391292
14.880456,9,10,-3,6,3,1,1,2,-0.064391292
14.880463,7,27,-3,0,-2,0,0,-1,-0.064391292
14.892685,-4,-19,3,-8,-3,-1,-2,0,-0.064391292
14.892722,4,-5,6,1,0,1,1,1,-0.064391292
14.904792,-10,7,2,-2,-3,-2,-1,-2,-0.064391292
14.904811,-8,33,-2,0,-1,-2,-3,-1,-0.064391292
14.917336,-9,-98,-11,-6,-3,-3,-1,-4,-0.064391292
14.917369,-1,-2,-13,-1,-3,-2,0,1,-0.064391292
14.920190,13,4,9,2,3,0,-1,-2,-0.064391292
14.920204,-29,26,23,7,3,-1,-1,-6,-0.064391292
14.939058,2,9,-9,5,1,0,1,6,-0.064179478
14.939075,5,1,-2,-3,-1,-2,-1,-2,-0.064179478
14.940707,-16,-23,-14,-7,-3,0,-1,-2,-0.064179478
14.940727,12,64,3,-1,-1,-1,0,-1,-0.064179478
14.952805,-1,-70,-5,-7,-1,0,-1,-5,-0.064179478
14.952902,3,-15,-19,-4,-3,-3,0,0,-0.064179478
14.962391,-28,18,28,7,3,0,0,1,-0.064179478
14.962404,5,-5,2,-3,2,1,0,2,-0.064179478
14.977123,25,56,8,3,-1,0,-1,5,-0.064179478
14.977154,-7,-8,-8,4,1,-1,-1,-3,-0.064179478
14.979637,19,-10,-15,-10,-2,-3,-2,-2,-0.064179478
14.979643,-4,-6,0,0,-2,-1,0,2,-0.064179478
14.998990,-15,28,-6,0,-2,-2,0,-2,-0.064179478
14.999047,5,17,7,-2,0,-1,-1,-2,-0.064179478
15.000559,-8,-76,-11,-1,-1,-3,-3,-2,-0.064179478
15.000593,8,-17,0,-2,-2,-1,-2,-2,-0.064179478
15.013627,-5,12,5,-1,0,1,-1,0,-0.064179478
15.013643,13,25,2,-2,-3,-1,-3,-4,-0.064179478
15.029718,-5,10,-2,1,1,0,-1,0,-0.064179478
15.029755,10,-6,-5,-3,1,0,-3,-2,-0.064179478
15.036002,-7,-14,-8,0,-1,-2,-2,-7,-0.064179478
15.036081,1,-15,14,3,1,-2,1,7,-0.064179478
15.037508,3,9,-6,-5,-3,-1,-1,-2,-0.064179478
15.037520,9,22,-2,0,-1,-2,0,-1,-0.064179478
15.060892,1,-31,-8,-3,-4,-2,-1,-5,-0.064179478
15.060902,-4,-2,2,0,1,0,-2,-1,-0.064179478
15.060905,-11,-24,-11,2,-1,-1,-1,-2,-0.064179478
15.060908,18,2,-18,-2,-3,-1,0,1,-0.064179478
15.080871,-20,6,20,-4,0,0,-2,0,-0.064179478
15.080894,-6,-13,-7,1,-1,0,-1,-5,-0.064179478
15.082274,18,19,-11,1,-4,0,-2,0,-0.064179478
15.082281,15,-42,15,-8,1,-3,-1,-1,-0.064179478
15.096183,-28,13,-1,-3,-2,-2,-3,-2,-0.064179478
15.096211,5,0,6,-1,1,2,0,1,-0.064179478
15.098697,-18,16,-2,-5,-2,-2,-1,-2,-0.064179478
15.098710,11,7,-2,2,-1,-1,-2,0,-0.064179478
15.118708,14,19,-6,-1,-1,-2,1,2,-0.064179478
15.118740,-14,-21,-3,0,0,-4,-2,-4,-0.064179478
15.121397,-7,7,0,-4,0,0,0,-1,-0.064179478
15.121412,0,-3,-3,2,-2,-1,-1,1,-0.064179478
15.141001,-1,-4,-2,-1,-1,-1,-1,-1,-0.064179478
15.141029,-8,6,0,-2,1,-1,-1,-2,-0.064179478
15.141781,1,-10,2,0,-3,-1,0,2,-0.064179478
15.141803,-11,40,6,-1,-2,-1,0,-2,-0.064179478
15.155869,3,-77,-18,-2,0,-1,-1,-1,-0.064179478
15.155890,-17,11,2,7,-2,-4,-1,-3,-0.064179478
15.157229,35,9,7,1,2,1,1,6,-0.064179478
15.157245,-26,13,18,3,6,0,0,-3,-0.064179478
15.178448,27,73,-9,-2,-3,0,0,1,-0.064125398
15.178472,-16,-24,14,-5,-2,0,0,-3,-0.064125398
15.179766,-20,-46,-9,-2,-3,-1,-2,-3,-0.064125398
15.179776,1,-27,-9,-2,-4,-2,-1,-1,-0.064125398
15.202644,12,26,2,2,0,0,0,0,-0.064125398
15.202664,3,-11,-17,-4,-2,-1,-1,0,-0.064125398
15.202667,6,45,16,1,-1,-2,0,-3,-0.064125398
15.202670,-1,-29,-16,-2,-1,0,1,-2,-0.064125398
15.219283,-12,5,5,-2,-3,-3,-1,-2,-0.064125398
15.219302,15,1,-10,-7,-4,-2,-3,5,-0.064125398
15.219308,-6,6,-1,5,1,0,-1,-2,-0.064125398
15.219314,1,-1,15,5,2,0,0,3,-0.064125398
15.238743,-32,-43,-4,2,-2,-2,-3,-2,-0.064125398
15.238771,24,27,-15,-1,1,0,-2,-9,-0.064125398
15.239144,-5,-4,8,-6,-3,-2,-2,1,-0.064125398
15.239160,-5,-35,-16,-6,-2,0,-1,-1,-0.064125398
15.261019,14,23,21,6,3,2,-1,0,-0.064125398
15.261051,-7,2,3,2,-1,-1,1,0,-0.064125398
15.263542,3,0,-9,-7,-2,-3,-3,-2,-0.064125398
15.263554,0,16,2,13,-1,-1,-3,1,-0.064125398
15.275988,-2,-1,-6,-1,0,0,-1,0,-0.064125398
15.276008,1,-1,4,-3,2,1,0,-1,-0.064125398
15.276756,12,-5,2,0,-2,-2,-1,-3,-0.064125398
15.276761,-44,-3,-17,-4,-1,0,0,0,-0.064125398
15.298694,-35,-31,-6,-2,-1,-2,-1,-2,-0.064125398
15.298720,9,-28,4,0,-3,-2,-1,0,-0.064125398
15.299341,-11,35,7,-1,0,0,-1,-3,-0.064125398
15.299364,17,9,-3,-5,-2,-2,1,1,-0.064125398
15.320886,9,4,-5,-8,-1,-1,-1,0,-0.064125398
15.320906,-5,43,-4,2,0,-1,-2,-2,-0.064125398
15.322535,10,-17,2,5,0,0,-1,-1,-0.064125398
15.322543,-40,-42,-7,-8,-1,-2,-4,-6,-0.064125398
15.336038,17,-21,-10,-3,-1,-2,-1,0,-0.064125398
15.336064,1,-13,4,-5,-4,-3,-2,-1,-0.064125398
15.338298,7,19,-5,-6,0,-2,-1,0,-0.064125398
15.338311,13,40,-2,2,-2,-2,-2,-1,-0.064125398
15.359415,4,-2,16,1,2,-3,-3,-1,-0.064125398
15.359432,-50,-37,-2,-2,0,1,0,-3,-0.064125398
15.359435,15,-14,-9,-7,-3,0,-2,-4,-0.064125398
15.359437,28,14,-2,5,-1,-1,1,0,-0.064125398
15.380856,-10,13,-4,-3,-1,-1,-2,-3,-0.064125398
15.380888,27,34,8,6,-2,-1,0,-1,-0.064125398
15.383269,-16,46,1,-6,0,-1,-2,-3,-0.064125398
15.383276,-5,-57,8,-1,-2,-1,-1,-1,-0.064125398
15.395850,8,6,-7,0,-1,0,1,2,-0.064125398
15.395883,21,3,-4,-2,0,-1,0,1,-0.064125398
15.399056,-31,4,-14,3,-2,0,-3,-2,-0.064125398
15.399062,21,19,29,2,0,-1,1,-1,-0.064125398
15.420165,-8,16,-8,3,-1,0,-1,-1,-0.064125398
15.420179,0,-1,7,-4,-1,-1,-2,-1,-0.064125398
15.420182,-1,-1,0,-3,0,-2,-1,0,-0.064125398
15.420186,3,-23,-7,3,0,-3,-1,0,-0.064125398
15.441154,9,17,-11,0,-3,1,-1,-1,-0.064382277
15.441178,2,-28,-21,-8,-3,-3,1,0,-0.064382277
15.442226,-6,-29,28,6,-1,0,0,-3,-0.064382277
15.442232,-13,51,-6,2,0,-1,-1,-3,-0.064382277
15.455884,12,-2,0,-2,0,-3,0,0,-0.064382277
15.455904,16,-19,-13,-1,-1,-1,-2,0,-0.064382277
15.457792,-24,-25,-5,-4,-1,-1,-1,-1,-0.064382277
15.457804,12,0,-10,-6,-3,-2,-3,-2,-0.064382277
15.478502,-13,-2,8,0,0,-1,0,-1,-0.064382277
15.478526,-20,18,-1,6,-1,1,-2,-3,-0.064382277
15.479871,20,6,1,-1,-1,-1,1,3,-0.064382277
15.479886,-22,-12,-5,-7,-3,-3,-3,-3,-0.064382277
15.500962,4,-44,-1,-8,0,-1,-1,-4,-0.064382277
15.500992,-22,-7,1,1,-1,0,1,-4,-0.064382277
15.501706,-23,8,5,7,2,0,-1,-1,-0.064382277
15.501726,5,26,5,0,-3,0,-1,0,-0.064382277
15.515914,15,13,4,1,-1,1,0,1,-0.064382277
15.515936,-5,2,0,-4,-4,-2,-1,-1,-0.064382277
15.516983,8,-13,-15,-3,-2,0,0,-1,-0.064382277
15.516997,3,-4,-7,-3,-1,-1,0,0,-0.064382277
15.538676,-4,24,-1,-2,-2,-1,-1,0,-0.064382277
15.538763,-2,-51,-3,-4,-1,0,0,0,-0.064382277
15.539727,13,74,3,5,1,-1,-1,0,-0.064382277
15.539749,-7,-57,-12,-3,0,0,-1,-2,-0.064382277
15.562374,-5,-19,7,6,0,0,-2,-2,-0.064382277
15.562383,-39,11,2,-7,-1,-3,-2,-5,-0.064382277
15.562386,24,-3,-10,2,-2,-2,-2,-1,-0.064382277
15.562389,5,-4,1,-4,-3,-2,0,3,-0.064382277
15.576175,-5,23,-5,-2,0,-1,0,-1,-0.064382277
15.576204,18,43,-2,0,-1,-2,-1,-1,-0.064382277
15.578388,-5,-96,-5,-2,-3,-2,0,0,-0.064382277
15.578397,1,12,-3,-1,-1,1,0,-4,-0.064382277
15.598756,-2,30,13,1,-2,-1,0,1,-0.064382277
15.598779,10,-61,-2,-4,0,-1,-2,-2,-0.064382277
15.599370,7,9,-6,-6,0,0,1,-5,-0.064382277
15.599391,-32,-22,-5,-3,-1,-2,-1,4,-0.064382277
15.621355,-21,5,-1,-8,0,-3,0,-2,-0.064382277
15.622493,12,6,2,5,0,0,1,1,-0.064382277
15.622504,-11,39,7,2,-2,-2,1,-1,-0.064382277
15.622511,15,-3,-9,5,3,-1,-2,-2,-0.064382277
15.636048,-2,-49,-1,0,-2,-1,-1,-2,-0.064382277
15.636071,28,27,6,1,-2,0,0,-1,-0.064382277
15.636901,-23,-21,-5,-2,0,-1,-1,0,-0.064382277
15.638523,-2,28,4,0,0,-1,0,-2,-0.064382277
15.658441,5,19,-1,-5,-3,-1,-2,-1,-0.064382277
15.658451,-3,41,-5,0,-1,-2,0,0,-0.064382277
15.659237,-4,-51,3,-4,-2,-2,-1,-3,-0.064382277
15.659244,-8,1,-3,2,0,1,-1,-1,-0.064382277
15.680842,19,4,-3,-2,0,0,-1,-1,-0.064382277
15.680859,-35,-57,-4,-6,-2,-2,-2,-1,-0.064382277
15.682760,2,64,-3,0,1,0,-1,-1,-0.064382277
15.682774,3,-79,5,-2,0,0,-1,-2,-0.064382277
15.695917,-8,-22,8,7,1,0,-1,-2,-0.064107372
15.695941,7,59,-1,-4,-3,0,-1,0,-0.064107372
15.697104,-4,-52,-5,-1,-3,-2,-2,-2,-0.064107372
15.697115,4,-4,-17,-4,-2,0,0,-1,-0.064107372
15.720985,19,10,18,-3,-2,-1,-1,-2,-0.064107372
15.721008,-9,8,8,5,1,-1,0,3,-0.064107372
15.721014,-8,-5,8,-4,1,-2,-1,-4,-0.064107372
15.721020,-5,20,1,-1,-1,0,0,1,-0.064107372
15.741425,24,15,-20,-8,-3,-2,-2,0,-0.064107372
15.741444,-20,12,4,-1,-1,-1,-2,-3,-0.064107372
15.743172,-6,-88,-12,-2,-1,0,-1,-5,-0.064107372
15.743179,21,28,4,-4,-3,-3,-2,5,-0.064107372
15.755342,-39,-11,-6,7,0,1,1,-4,-0.064107372
15.755366,15,8,1,1,-3,-1,-2,-1,-0.064107372
15.763682,-11,40,-9,-14,1,-3,-1,1,-0.064107372
15.763706,-11,-26,2,-2,-1,-1,-3,-6,-0.064107372
15.778794,3,2,-3,7,-1,2,0,1,-0.064107372
15.778825,-12,-57,-3,0,1,1,-1,-1,-0.064107372
15.780410,3,15,3,4,-1,-1,0,1,-0.064107372
15.780420,9,26,0,-8,-3,-1,-1,-1,-0.064107372
15.801872,-4,-36,-1,-2,-3,-3,-2,1,-0.064107372
15.801892,-9,-17,0,1,2,-1,0,1,-0.064107372
15.802637,2,37,-10,-7,-4,-1,-2,-1,-0.064107372
15.802665,30,40,-17,2,-2,-2,-2,-2,-0.064107372
15.815973,-1,-2,32,-3,2,-1,-1,-3,-0.064107372
15.816009,-17,-18,6,1,0,1,-1,-3,-0.064107372
15.823498,5,9,3,-3,-2,0,1,-1,-0.064107372
15.823522,-12,20,-7,1,-2,-2,-1,3,-0.064107372
15.838516,-3,-19,-16,-5,-3,-2,-1,-2,-0.064107372
15.838538,7,53,2,-9,6,-3,1,-1,-0.064107372
15.841346,-25,-90,-4,2,-2,-2,0,-1,-0.064107372
15.841360,15,6,6,0,0,-1,0,-1,-0.064107372
15.860815,11,26,-11,-9,1,-1,-1,1,-0.064107372
15.860825,-5,10,2,2,-3,0,-3,-2,-0.064107372
15.861714,15,51,11,4,0,0,0,-2,-0.064107372
15.861974,-24,-28,7,0,0,0,0,-4,-0.064107372
15.875573,-5,-8,-7,-2,-4,0,0,0,-0.064107372
15.875637,9,14,-12,5,-2,0,0,1,-0.064107372
15.883939,24,22,15,-4,2,-1,0,1,-0.064107372
15.883971,-5,29,12,1,-3,-2,-2,-1,-0.064107372
15.898376,-31,-69,-11,2,-2,-3,-1,-1,-0.064107372
15.898400,12,-12,-12,-7,-2,-2,-2,-4,-0.064107372
15.900251,-15,-7,2,2,1,-1,-2,1,-0.064107372
15.900264,18,33,13,4,0,0,1,-1,-0.064107372
15.921264,-12,47,-20,2,0,0,1,-1,-0.064107372
15.921277,1,-41,31,1,-2,0,0,0,-0.064107372
15.921608,13,16,-9,-1,-2,-2,-2,1,-0.064107372
15.921615,2,39,9,2,-1,0,0,-1,-0.064107372
15.935584,9,-23,-18,1,-2,0,0,-2,-0.064107372
15.935623,1,-72,6,4,0,1,0,1,-0.064107372
15.943931,4,5,-4,2,0,1,-1,0,-0.064107372
15.943965,-15,2,3,0,-4,-1,-1,-2,-0.064107372
15.958471,9,15,3,-3,1,-1,-2,0,-0.064319186
15.958489,10,48,-16,-8,-5,-1,1,0,-0.064319186
15.960044,-2,-13,8,-2,-2,1,1,-1,-0.064319186
15.960052,-6,-37,1,5,1,-1,-1,-2,-0.064319186
15.983078,-9,27,2,4,-1,-1,0,-3,-0.064319186
15.983085,4,-13,-7,-3,1,-1,0,0,-0.064319186
15.983088,7,64,-7,-2,-1,-2,-1,4,-0.064319186
15.983091,-32,-78,-2,-5,-1,-1,-3,-4,-0.064319186
15.997614,10,-10,8,-2,-3,-2,-3,-2,-0.064319186
15.997667,-23,13,-9,2,1,0,0,-4,-0.064319186
16.003567,-7,-23,-14,-5,-2,-2,0,-1,-0.064319186
16.003586,14,36,4,-3,1,0,2,-2,-0.064319186
16.018667,-10,40,10,-3,1,1,0,2,-0.064319186
16.018687,4,-22,2,4,-1,-1,1,1,-0.064319186
16.020159,-3,-2,-4,5,2,0,-2,-1,-0.064319186
16.020172,4,-34,-10,-4,-1,-2,-2,1,-0.064319186
16.041381,-1,-8,3,-1,-1,-2,-1,-1,-0.064319186
16.041473,6,21,-11,-4,-1,0,-3,1,-0.064319186
16.043781,-8,-15,8,3,1,0,0,-1,-0.064319186
16.043792,-4,1,4,-5,0,-3,-2,-2,-0.064319186
16.055450,19,16,-5,-1,-1,0,-1,1,-0.064319186
16.055476,5,-8,1,-2,-1,-2,-2,-2,-0.064319186
16.063951,4,40,6,6,-2,0,0,0,-0.064319186
16.063978,-23,-100,-12,-2,0,-3,-3,-5,-0.064319186
16.078561,1,2,3,-1,-1,-2,0,-2,-0.064319186
16.078591,6,-16,-8,-3,-3,-4,-2,-1,-0.064319186
16.079143,1,6,6,-2,-4,-1,-1,-2,-0.064319186
16.081068,7,29,-7,-7,-2,-2,-1,0,-0.064319186
16.100863,22,31,-8,5,0,1,-1,1,-0.064319186
16.100882,-23,51,11,-2,1,-1,1,1,-0.064319186
16.103436,10,-80,-6,5,-1,-1,0,-2,-0.064319186
16.103449,-1,32,-8,-3,-5,-2,-3,-2,-0.064319186
16.124222,-3,-23,2,-6,2,-1,-1,0,-0.064319186
16.124272,3,2,0,-1,-2,-1,-1,-3,-0.064319186
16.125090,-3,14,-3,-7,2,-2,-2,0,-0.064319186
16.125129,6,24,-1,-3,0,1,-1,-1,-0.064319186
16.138418,-6,-20,6,4,0,-2,0,0,-0.064319186
16.138431,2,7,-1,-2,-1,2,1,-1,-0.064319186
16.139093,-6,17,-2,-2,0,-1,-1,-2,-0.064319186
16.139100,36,17,6,-1,1,-1,3,2,-0.064319186
16.160929,-33,-88,-13,1,2,-1,-2,-6,-0.064319186
16.160952,21,57,12,3,-1,0,-2,2,-0.064319186
16.162956,-19,-44,-6,-2,-2,-1,-1,-3,-0.064319186
16.162969,9,39,9,-3,-2,-1,0,2,-0.064319186
16.184736,15,7,-5,-4,-5,-3,-1,2,-0.064319186
16.184747,-23,-39,0,2,1,-3,-3,-1,-0.064319186
16.184992,12,2,-7,0,1,-1,-1,-2,-0.064319186
16.185048,-2,-16,-4,-2,-3,0,0,1,-0.064319186
16.200710,-16,9,5,1,-4,-1,-1,-3,-0.064233559
16.200717,8,-13,0,0,-2,0,1,0,-0.064233559
16.200720,-26,-27,7,-3,-2,-2,-2,-4,-0.064233559
16.200723,-7,-14,-6,3,2,-2,-1,1,-0.064233559
16.221050,13,28,6,-3,1,-1,-1,1,-0.064233559
16.221088,-9,9,-13,-4,-3,-2,-2,-3,-0.064233559
16.221726,3,15,-17,-4,-3,-2,-1,2,-0.064233559
16.221744,-1,-33,16,1,1,0,0,-4,-0.064233559
16.244884,-18,-9,-5,-7,-2,-1,-2,0,-0.064233559
16.244916,1,35,7,7,2,-3,-1,0,-0.064233559
16.247127,3,-65,-6,-4,1,-2,1,-1,-0.064233559
16.247134,-6,-5,-15,1,-4,-1,-2,-1,-0.064233559
16.258550,15,58,9,1,-1,-1,0,1,-0.064233559
16.258574,3,-28,-6,-3,-2,0,0,-1,-0.064233559
16.260643,-2,47,14,2,-1,0,-1,1,-0.064233559
16.260649,3,-9,-12,0,-1,-1,0,0,-0.064233559
16.280822,5,8,9,-2,0,-1,-2,-1,-0.064233559
16.280830,-4,-36,-9,-4,-3,-3,-2,0,-0.064233559
16.281511,-4,42,7,1,0,-1,-2,-2,-0.064233559
16.281519,-4,-83,3,8,2,0,-1,1,-0.064233559
16.304236,11,14,-9,-1,-1,-1,0,0,-0.064233559
16.304258,-16,-29,1,-2,-3,-2,-3,-3,-0.064233559
16.305922,3,22,4,-6,-4,-4,-2,1,-0.064233559
16.305936,3,31,5,1,-2,-1,0,-2,-0.064233559
16.318523,4,-1,-1,4,-1,-1,-1,-2,-0.064233559
16.318550,-16,-16,-5,-1,-1,-2,-2,-1,-0.064233559
16.320745,7,-6,-11,-3,-2,0,1,0,-0.064233559
16.320755,-25,17,-2,-6,-3,-2,-3,-1,-0.064233559
16.340995,-6,-20,3,-3,0,0,-1,-2,-0.064233559
16.341007,20,58,5,0,-1,1,1,2,-0.064233559
16.341605,-10,-53,0,4,1,1,-1,-2,-0.064233559
16.341644,4,28,0,-1,3,-1,0,-1,-0.064233559
16.364202,-7,-5,1,-1,-1,-1,0,-2,-0.064233559
16.364226,17,14,-8,-9,-2,-1,-1,-4,-0.064233559
16.365922,10,5,1,-4,0,-1,-1,-1,-0.064233559
16.365935,0,1,-3,10,1,0,1,-1,-0.064233559
16.378414,-7,2,-5,-4,-5,-2,0,0,-0.064233559
16.378438,22,30,16,4,1,0,0,2,-0.064233559
16.380103,-27,-2,-24,-5,-2,0,-1,-1,-0.064233559
16.380117,-9,-83,-2,-2,-4,-2,-1,0,-0.064233559
16.402731,4,-5,18,2,2,0,-4,-3,-0.064233559
16.402752,12,14,0,5,1,-1,0,1,-0.064233559
16.402758,16,36,-1,0,-1,0,1,-2,-0.064233559
16.402764,-23,35,0,-6,-1,-2,-1,-3,-0.064233559
16.424344,-5,-11,-9,-8,-4,-1,1,1,-0.064233559
16.424376,5,-24,-2,-3,1,0,-3,-2,-0.064233559
16.427062,10,3,3,2,3,0,-1,0,-0.064233559
16.427068,6,14,9,0,0,-1,-2,-1,-0.064233559
16.438441,-6,3,-2,-1,1,-1,-1,-2,-0.064233559
16.438465,-7,-13,-1,-2,0,-2,-1,0,-0.064233559
16.440391,-9,-34,-2,-1,-2,-3,-1,0,-0.064233559
16.440405,19,31,-9,-2,0,0,-1,-4,-0.064233559
