timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
7.231974,4,-4,4,0,-35,-7,0,4,0.323756543
7.251907,36,-4,-6,-4,11,0,-6,2,0.323756543
7.251925,-21,5,-1,-1,-1,0,-1,-9,0.323756543
7.254191,-9,-4,1,1,4,0,5,55,0.323756543
7.254203,-20,-2,0,-3,5,6,3,13,0.323756543
7.266506,-1,-9,-1,-12,-95,-11,3,15,0.323756543
7.266529,16,26,0,21,64,2,-5,-12,0.323756543
7.272802,1,-9,-1,6,17,6,-1,-1,0.323756543
7.272826,-9,-4,-1,1,22,1,-1,6,0.323756543
7.289278,2,1,-3,-9,-70,-6,-5,-12,0.323756543
7.289295,7,1,-1,0,-7,-3,-1,0,0.323756543
7.290572,-10,-9,-1,-4,-3,3,-3,-3,0.323756543
7.290588,7,24,0,0,-1,2,0,-3,0.323756543
7.311949,16,-3,1,7,0,-1,-1,1,0.323756543
7.311980,-23,-18,-2,-10,-33,-11,-5,-34,0.323756543
7.314166,-11,2,3,2,28,2,-19,-20,0.323756543
7.314172,21,2,-4,-2,-29,11,1,-8,0.323756543
7.326138,-5,1,0,1,22,-21,-13,5,0.323756543
7.326156,-8,4,0,-2,-3,-4,0,-37,0.323756543
7.333107,-5,-11,-4,-4,4,-3,1,-22,0.323756543
7.333142,-3,-4,-1,-11,-77,-13,-4,-5,0.323756543
7.351166,2,30,0,17,36,27,7,2,0.323756543
7.351178,9,-27,-1,-4,-4,5,5,-4,0.323756543
7.351181,-2,3,0,-1,6,-4,-3,12,0.323756543
7.351184,2,-6,-1,-2,7,-5,2,9,0.323756543
7.371756,-4,7,0,-5,-8,-7,2,3,0.323756543
7.371774,-38,3,-1,-3,-26,-1,1,10,0.323756543
7.373393,20,-8,-2,-3,-9,-4,4,0,0.323756543
7.375263,-1,-13,-1,6,71,8,-8,6,0.323756543
7.385955,-13,-3,0,-5,-34,-5,2,-19,0.323756543
7.385972,8,-5,-1,9,32,3,0,19,0.323756543
7.396341,-4,-6,-1,-5,-30,-6,1,6,0.323756543
7.396356,0,17,-2,-1,24,4,-2,-13,0.323756543
7.409585,6,1,-1,0,18,-11,1,8,0.323756543
7.409616,18,6,-2,-10,-20,12,-2,9,0.323756543
7.411635,19,8,-2,1,-22,3,8,45,0.323756543
7.411647,5,-39,-5,3,21,-4,-4,0,0.323756543
7.432318,-14,2,-2,-7,3,0,-1,-6,0.328515611
7.432364,11,11,1,-3,-3,-3,-1,14,0.328515611
7.434564,-14,-17,0,2,-24,-5,-3,-28,0.328515611
7.434579,-8,30,4,-3,-13,-1,-3,-21,0.328515611
7.445298,-9,-1,-2,-4,-47,-5,-4,37,0.328515611
7.445312,25,-2,-1,12,58,16,7,-6,0.328515611
7.454785,-13,7,-3,-7,-8,-21,-16,-27,0.328515611
7.454793,-8,2,-1,-5,-11,4,9,1,0.328515611
7.469336,5,-2,0,-15,-11,-9,-4,-11,0.328515611
7.469354,7,-9,-1,15,14,11,0,-2,0.328515611
7.471146,8,28,1,0,-1,-1,4,10,0.328515611
7.471161,-17,-2,-2,-3,2,4,-1,-18,0.328515611
7.491774,39,-12,1,4,19,-3,-1,-2,0.328515611
7.491887,-24,10,-2,-10,-15,-8,-3,3,0.328515611
7.493230,0,-15,-1,2,14,4,2,2,0.328515611
7.493246,5,-14,-2,1,-13,-6,-5,-6,0.328515611
7.506818,-18,1,-1,5,15,6,4,-5,0.328515611
7.506828,8,6,2,-5,-18,-10,-5,-10,0.328515611
7.520348,-11,-1,-2,-1,-7,6,0,2,0.328515611
7.520499,3,-1,-1,-7,-33,-15,-3,18,0.328515611
7.529467,-21,-3,-3,8,77,22,1,1,0.328515611
7.529484,43,-10,-5,-6,-16,-9,-7,7,0.328515611
7.531764,-19,-5,-2,-3,-2,-5,-7,-59,0.328515611
7.531778,13,-8,2,-3,-9,4,-3,6,0.328515611
7.553057,-13,-3,-1,3,22,-7,-4,-19,0.328515611
7.553069,-12,-2,2,-5,-31,-1,1,41,0.328515611
7.553265,-13,-13,-3,-1,22,7,-1,5,0.328515611
7.553273,11,5,0,1,-1,-8,-3,-4,0.328515611
7.565728,11,-2,-3,-1,-13,-4,-7,-15,0.328515611
7.565767,-4,0,0,-1,8,-3,-2,-25,0.328515611
7.576061,23,-4,-1,-4,-7,-2,3,-10,0.328515611
7.576067,-16,-12,1,6,24,3,1,18,0.328515611
7.589410,-27,4,0,0,-19,-3,-10,17,0.328515611
7.589442,42,3,-1,-6,-1,-4,1,1,0.328515611
7.591264,-21,1,1,1,13,2,1,4,0.328515611
7.591271,-2,-12,-2,-1,-11,-4,-2,7,0.328515611
7.612297,1,-7,1,-1,-11,0,2,-11,0.328515611
7.612318,-26,14,-1,-1,6,-2,-6,-34,0.328515611
7.614192,-24,-33,-2,-1,6,1,1,17,0.328515611
7.614198,26,18,2,1,7,1,2,-13,0.328515611
7.625432,-11,-13,-4,-5,-20,-3,1,2,0.328515611
7.625449,-8,-6,-1,-2,6,-4,-6,-43,0.328515611
7.635077,30,16,1,1,-6,2,4,59,0.328515611
7.635088,-23,7,1,0,-2,1,-1,1,0.328515611
7.649231,11,-11,-4,-1,-15,-1,3,-6,0.328515611
7.649252,19,-2,-3,-2,5,0,0,-3,0.328515611
7.650697,-5,9,-2,0,7,0,-3,-12,0.328515611
7.650716,-27,-17,-4,-1,6,-2,-2,-6,0.328515611
7.671875,-10,7,3,-1,-17,-1,-1,9,0.328515611
7.671894,-13,3,1,0,-7,-2,4,26,0.328515611
7.674106,13,3,2,-1,6,2,2,80,0.327348376
7.674113,5,4,-1,0,-9,1,1,2,0.327348376
7.685320,-2,1,-1,0,4,-3,-4,-33,0.327348376
7.687571,-15,-5,-1,-1,-2,-2,0,12,0.327348376
7.695348,7,1,1,0,1,-1,-7,-30,0.327348376
7.695353,3,7,1,0,3,1,0,13,0.327348376
7.709321,13,-8,-3,-4,4,0,-4,16,0.327348376
7.709328,-26,-15,1,-2,1,-2,2,15,0.327348376
7.710728,0,-2,-5,-5,-10,-3,0,-49,0.327348376
7.710769,10,10,1,0,2,-1,-7,-3,0.327348376
7.732253,-18,-3,-1,0,4,-2,2,-5,0.327348376
7.732280,25,-4,-1,1,-9,-3,-4,6,0.327348376
7.734499,-2,5,-1,-2,2,-1,-3,-22,0.327348376
7.734514,7,-7,-2,-2,3,2,9,43,0.327348376
7.745491,-6,-5,0,0,3,-1,4,-14,0.327348376
7.745538,-12,7,-1,-3,-22,0,-2,47,0.327348376
7.756184,-7,-5,-1,1,34,-3,-2,1,0.327348376
7.756194,23,-7,-3,1,6,-3,-2,-16,0.327348376
7.770170,-31,12,3,0,-4,-2,-2,-3,0.327348376
7.770206,-1,-22,-8,-4,3,-1,-1,-8,0.327348376
7.772595,-2,0,-2,-1,-17,-1,-2,-6,0.327348376
7.772607,-7,7,-1,-3,-5,-2,2,1,0.327348376
7.792500,25,14,-1,2,10,1,4,-6,0.327348376
7.792524,-20,5,-1,-2,-5,-1,4,30,0.327348376
7.799560,-45,-10,-1,1,-3,1,0,4,0.327348376
7.799590,38,-3,-2,-1,-1,-2,-2,-15,0.327348376
7.805494,-30,-10,2,-2,-7,-1,-4,-67,0.327348376
7.805512,-33,-2,3,1,4,0,-1,12,0.327348376
7.816414,21,19,-2,-3,-4,-1,3,-25,0.327348376
7.816428,-24,-5,-2,-1,1,-1,-2,36,0.327348376
7.829436,9,0,1,-4,-2,-2,1,13,0.327348376
7.829452,-8,-35,-2,1,2,0,-2,-56,0.327348376
7.831212,9,-17,2,3,3,-1,-13,30,0.327348376
7.831218,12,68,-6,-5,-7,-5,-13,-51,0.327348376
7.851741,-52,2,-2,-5,-3,-3,3,-40,0.327348376
7.851754,57,36,-12,-4,2,0,16,-29,0.327348376
7.853241,-20,-59,-6,1,-6,-2,-3,10,0.327348376
7.853257,35,-24,-3,-1,-1,-2,-4,-44,0.327348376
7.874390,-23,37,18,4,2,2,3,75,0.327348376
7.874415,19,30,-31,-8,-1,-3,-2,-1,0.327348376
7.876309,-15,-1,34,6,-3,0,1,-37,0.327348376
7.876318,-21,-56,-8,1,2,1,3,6,0.327348376
7.888619,46,27,20,0,2,-1,-1,-3,0.327348376
7.888638,-34,-9,9,7,0,-1,-5,-3,0.327348376
7.895466,23,38,-29,-9,-3,-1,0,23,0.327348376
7.895490,-75,-45,2,0,1,1,1,12,0.327348376
7.911880,97,27,-13,-4,-2,-1,-4,23,0.327348376
7.911905,-78,33,-5,-2,0,-2,-4,-3,0.327348376
7.914343,33,26,-1,-1,-4,-1,0,2,0.327348376
7.914360,-8,-18,6,2,0,1,2,4,0.327348376
7.934352,-16,-17,-13,0,-1,-1,-4,-9,-0.058879606
7.934371,38,-13,15,3,1,1,-1,5,-0.058879606
7.935781,-29,-30,-3,-1,0,0,1,-17,-0.058879606
7.935805,-11,1,5,0,-2,0,0,1,-0.058879606
7.948511,4,-12,-4,2,-1,-2,-1,17,-0.058879606
7.948537,23,-9,0,-1,0,-2,-5,0,-0.058879606
7.955258,-28,4,0,-2,-3,-2,-1,2,-0.058879606
7.956174,33,18,-4,-3,0,1,-3,3,-0.058879606
7.971797,-16,-20,-6,-3,-1,-3,-1,5,-0.058879606
7.971820,13,-10,8,2,1,1,0,1,-0.058879606
7.973089,-2,-23,-2,-1,-2,-2,-2,-9,-0.058879606
7.973099,-1,0,-5,-1,0,-2,1,2,-0.058879606
7.994180,-11,0,-10,-4,-1,-1,0,-4,-0.058879606
7.994262,-15,-13,1,-3,-2,-2,-2,-1,-0.058879606
7.995580,27,16,3,2,-1,0,0,6,-0.058879606
7.995604,-24,0,-5,0,-1,-1,-2,-3,-0.058879606
8.008615,-10,-2,-3,-3,-1,-2,-2,3,-0.058879606
8.008643,14,15,-1,-3,0,0,-2,-3,-0.058879606
8.015693,15,-30,-2,-2,-1,-1,0,-6,-0.058879606
8.015790,13,33,13,-1,0,-1,1,1,-0.058879606
8.031814,-23,-33,-21,-5,-3,-2,-4,-3,-0.058879606
8.031833,9,2,-4,0,-2,-2,-4,-3,-0.058879606
8.033260,-4,23,-2,-1,1,-1,1,-2,-0.058879606
8.033275,-3,-6,1,1,-1,-2,0,1,-0.058879606
8.054576,-5,-8,7,3,3,-1,1,5,-0.058879606
8.054608,-5,8,2,-2,-2,-2,-3,0,-0.058879606
8.056755,-9,12,-2,0,-1,-1,-1,3,-0.058879606
8.056773,2,-6,-6,-5,-2,-2,0,-3,-0.058879606
8.068696,-3,-2,5,-1,-1,-2,-3,-1,-0.058879606
8.068715,-2,-13,-1,1,0,-1,1,0,-0.058879606
8.075497,4,3,-7,-5,-2,-3,-3,-4,-0.058879606
8.075521,-8,9,9,1,2,-1,-1,4,-0.058879606
8.091700,3,-7,2,1,1,0,-1,0,-0.058879606
8.091716,-4,-9,0,-1,-2,-1,-2,0,-0.058879606
8.093103,-15,1,-2,-1,-2,-2,0,-4,-0.058879606
8.093119,-5,-3,13,3,-1,-2,-2,-2,-0.058879606
8.114472,5,41,-3,-2,-2,0,-1,3,-0.058879606
8.114503,-26,28,3,0,0,-2,-2,-3,-0.058879606
8.117032,-9,-37,-13,-2,-3,-1,-1,1,-0.058879606
8.117043,-3,-13,-17,-5,-2,-1,-2,-6,-0.058879606
8.128097,1,-2,7,2,-1,-2,1,-6,-0.058879606
8.128130,8,2,2,1,-1,-3,-1,6,-0.058879606
8.137085,-14,15,5,3,1,-1,1,-2,-0.058879606
8.137096,9,-5,-8,1,1,-1,1,1,-0.058879606
8.151885,15,-9,-1,-1,-1,0,-1,11,-0.058879606
8.151908,4,-12,-4,-3,-3,-2,-3,-11,-0.058879606
8.153170,4,7,-1,0,0,-1,-1,0,-0.058879606
8.153273,-7,7,-3,-2,-2,-1,-3,-1,-0.058879606
8.174251,18,-8,3,-1,-2,-2,0,5,-0.058879606
8.174269,-8,-1,-1,-2,-3,-1,-1,-2,-0.058879606
8.175615,-4,1,14,5,0,0,0,0,-0.058879606
8.175631,-8,-25,-10,0,-2,-1,-1,-6,-0.058879606
8.187944,-3,-4,0,-2,0,-3,-4,-1,-0.062940137
8.187962,10,-15,-9,-3,-1,0,-2,2,-0.062940137
8.197123,8,19,-5,-3,-2,-2,0,-1,-0.062940137
8.197132,10,10,5,1,0,-2,0,0,-0.062940137
8.212443,-6,0,-6,1,-2,0,0,-6,-0.062940137
8.212452,2,-10,-6,-7,-2,-2,-1,-1,-0.062940137
8.213039,5,4,0,-5,-1,0,0,4,-0.062940137
8.213046,10,8,9,5,2,0,0,0,-0.062940137
8.234342,-2,4,2,2,1,1,0,2,-0.062940137
8.234364,-9,-19,0,1,1,0,0,-9,-0.062940137
8.235734,17,-16,-4,-3,-2,-2,-2,1,-0.062940137
8.235745,-8,4,-3,-3,-4,-1,-2,1,-0.062940137
8.248176,4,4,-6,-1,-1,-2,-3,-4,-0.062940137
8.250535,4,-2,14,2,0,0,-1,2,-0.062940137
8.258474,7,2,4,-1,-2,0,-2,-3,-0.062940137
8.258483,5,0,-17,-4,-3,-1,-2,-1,-0.062940137
8.272079,-2,36,-25,-4,-2,-3,-2,0,-0.062940137
8.272111,-5,-58,20,3,-2,-1,-3,-3,-0.062940137
8.274290,4,8,-6,-1,1,0,-2,1,-0.062940137
8.274301,1,-10,9,-2,-2,-2,-2,1,-0.062940137
8.295691,-7,-9,4,0,-2,-1,0,-3,-0.062940137
8.295753,6,19,-9,0,2,0,1,2,-0.062940137
8.297784,-5,2,1,0,0,0,0,2,-0.062940137
8.297790,4,32,-13,-4,-3,-2,-3,0,-0.062940137
8.307896,-1,-51,8,2,1,-1,1,-1,-0.062940137
8.307951,-1,-4,-1,0,-2,-1,-1,0,-0.062940137
8.324140,-4,2,1,1,1,0,0,1,-0.062940137
8.324156,-2,13,-1,-3,-1,0,0,-4,-0.062940137
8.332578,2,0,10,0,-1,-1,4,2,-0.062940137
8.332612,3,-11,-9,-3,-2,-3,-8,3,-0.062940137
8.335341,-1,-2,-6,-5,-2,-1,-1,-4,-0.062940137
8.335355,-2,2,5,-1,-3,-1,-3,-2,-0.062940137
8.354271,-7,-6,4,-2,0,0,-1,-6,-0.062940137
8.354286,-1,16,-19,-7,-1,1,1,0,-0.062940137
8.355709,2,-2,15,4,-1,-2,-1,-2,-0.062940137
8.355757,-2,14,12,3,3,-1,0,1,-0.062940137
8.367958,-4,24,-7,-5,-3,0,-2,-1,-0.062940137
8.368000,4,-16,5,-1,-3,-3,-2,-4,-0.062940137
8.377984,-7,-7,0,7,5,2,0,1,-0.062940137
8.377998,-6,-55,-15,-4,0,-1,1,2,-0.062940137
8.391720,2,3,0,-2,-1,-5,-2,-4,-0.062940137
8.391737,3,27,-9,2,2,-1,1,3,-0.062940137
8.393064,0,-4,0,-2,-3,-3,-1,0,-0.062940137
8.393101,-2,-23,5,0,2,1,-1,0,-0.062940137
8.414094,-4,7,-2,-6,-1,0,-2,-2,-0.062940137
8.414110,1,15,4,-1,-2,-1,-2,-2,-0.062940137
8.415845,-6,-20,-1,-2,0,-1,1,-2,-0.062940137
8.415867,3,15,0,-1,-2,-2,0,-2,-0.062940137
8.429806,-1,-1,-7,-2,-3,-2,-2,1,-0.062940137
8.429814,2,12,1,0,2,0,2,-1,-0.062940137
8.437764,2,10,-9,-6,-1,0,0,1,-0.062940137
8.437779,-3,3,9,5,0,0,-2,-2,-0.062940137
8.451932,4,30,-4,3,2,2,-1,1,-0.062777894
8.453285,-7,-62,15,2,0,-1,-1,-1,-0.062777894
8.453347,0,12,-22,-7,-3,-3,-2,0,-0.062777894
8.453372,-5,-11,20,0,-2,-1,-2,-4,-0.062777894
8.475645,5,-26,-12,-2,1,-1,-1,0,-0.062777894
8.475657,1,54,0,2,0,0,0,0,-0.062777894
8.476032,-5,-60,13,-2,-2,-2,-2,-1,-0.062777894
8.476040,0,-6,-14,-3,-1,-2,1,0,-0.062777894
8.488514,5,5,9,0,-1,1,-2,1,-0.062777894
8.488547,-14,-17,-21,-9,-5,0,-1,-2,-0.062777894
8.498847,8,7,-12,-3,-4,-2,0,-1,-0.062777894
8.498866,-9,-2,12,10,5,2,0,0,-0.062777894
8.511888,6,-29,-7,-3,-1,-1,-2,-2,-0.062777894
8.511918,14,14,-15,-5,-2,-3,-1,-1,-0.062777894
8.513808,-7,25,0,-1,-2,-1,0,-3,-0.062777894
