timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
18.996637,-80,-5,3,-2,-57,39,16,-34,2.431036017
18.996659,96,32,8,-1,-30,-41,-6,49,2.431036017
18.997376,-29,-17,-7,-2,8,-15,-4,-8,2.431036017
18.997402,61,-24,-9,2,-30,-35,-6,-23,2.431036017
19.018384,23,-2,3,-39,57,19,12,1,2.431036017
19.018411,-8,8,-5,45,-62,47,-26,-37,2.431036017
19.019564,-87,19,6,2,109,-38,-12,19,2.431036017
19.020864,23,0,-6,-12,-63,61,-15,-1,2.431036017
19.032998,61,-10,-1,-2,-50,-53,-27,45,2.431036017
19.033064,-19,10,-6,-21,7,4,-10,5,2.431036017
19.035977,53,9,4,-2,18,78,24,13,2.431036017
19.035983,-105,7,9,11,-27,-50,9,-30,2.431036017
19.055803,-29,-2,-8,4,-66,-4,-5,-27,2.431036017
19.055835,16,-26,-8,0,127,6,-40,30,2.431036017
19.058628,13,1,-4,0,-8,-42,-10,46,2.431036017
19.058637,-41,-4,4,-44,-65,27,13,5,2.431036017
19.078348,-82,-12,3,36,27,19,-1,8,2.431036017
19.078393,-33,-2,-3,10,81,-42,3,-55,2.431036017
19.079699,32,-4,-5,-17,-4,-3,11,-28,2.431036017
19.079718,-38,-29,4,11,-52,45,26,-1,2.431036017
19.092395,-13,-14,5,26,66,-80,-42,32,2.431036017
19.092431,37,-10,-4,-11,41,18,51,-26,2.431036017
19.099141,23,11,-2,-20,16,19,9,4,2.431036017
19.099159,-27,20,1,9,-86,5,7,-6,2.431036017
19.115715,-20,23,3,13,127,1,8,-7,2.431036017
19.115736,21,-21,3,3,-109,-128,-51,-19,2.431036017
19.117791,41,-4,1,-14,73,89,21,16,2.431036017
19.117804,-4,23,0,-16,-23,19,-7,25,2.431036017
19.138555,112,19,6,3,-83,8,20,31,2.431036017
19.138569,26,-26,-17,20,30,2,7,-39,2.431036017
19.139423,-6,-17,0,1,-37,-27,-11,-10,2.431036017
19.139429,0,10,-7,-5,30,-7,-16,3,2.431036017
19.154386,53,-4,-3,-19,-83,0,26,34,2.431036017
19.154394,-13,1,7,-12,-44,30,20,-3,2.431036017
19.159288,-51,46,1,-6,-25,-62,-39,-21,2.431036017
19.159305,59,-19,-5,56,83,45,12,16,2.431036017
19.175845,-30,14,2,-33,-54,-68,12,-82,2.431036017
19.176532,37,-6,3,19,-47,25,13,25,2.431036017
19.176907,-2,3,-5,-33,34,-85,-8,22,2.431036017
19.176929,2,20,0,-17,33,70,-10,-12,2.431036017
19.205870,0,-4,-2,-10,-19,2,10,24,2.429792170
19.205892,-46,1,-1,-11,5,10,-39,21,2.429792170
19.208154,-56,-12,-3,36,-77,-75,28,4,2.429792170
19.208161,58,-4,-6,-7,19,-34,20,-20,2.429792170
19.212647,15,-8,-1,-2,35,23,-47,-20,2.429792170
19.212663,-2,5,1,-11,25,5,21,2,2.429792170
19.219585,-32,-27,-2,18,-10,8,-6,25,2.429792170
19.219612,25,-11,4,5,74,6,-3,16,2.429792170
19.236078,-38,5,-14,-32,-127,30,-6,-77,2.429792170
19.236104,-16,12,3,24,109,-82,-3,52,2.429792170
19.237057,18,8,3,-8,48,107,-24,31,2.429792170
19.237071,-3,-8,2,22,-2,-62,1,-12,2.429792170
19.258344,39,-14,-5,-24,3,64,17,30,2.429792170
19.258368,-111,16,5,39,-8,73,-26,-42,2.429792170
19.260194,63,-4,-2,-37,-25,-72,-1,-11,2.429792170
19.260200,-13,-9,-4,10,22,-54,-11,7,2.429792170
19.272891,11,18,10,-9,80,8,-14,23,2.429792170
19.272923,7,-24,-12,-21,7,-59,1,31,2.429792170
19.279321,4,7,-7,7,-56,89,-9,14,2.429792170
19.279348,50,-37,-11,-17,-17,-51,-32,15,2.429792170
19.295632,-22,1,2,23,11,-25,7,-14,2.429792170
19.295658,-15,14,0,-5,21,6,0,16,2.429792170
19.297251,-34,17,11,-1,-82,18,20,-15,2.429792170
19.297279,29,6,-3,9,36,-18,-5,37,2.429792170
19.318149,21,-15,2,25,-3,35,10,24,2.429792170
19.318171,19,24,1,6,53,49,-6,-28,2.429792170
19.319550,3,-25,-2,10,55,25,5,-45,2.429792170
19.319563,-38,26,-2,-20,-121,62,0,7,2.429792170
19.332516,-35,-19,-8,-3,28,25,3,-17,2.429792170
19.332533,28,6,6,-23,-14,-81,-25,-1,2.429792170
19.339385,6,2,-4,-7,-1,58,21,43,2.429792170
19.339408,2,-9,0,1,-18,-48,-12,-12,2.429792170
19.357123,-17,6,-3,5,18,32,-20,80,2.429792170
19.357139,-54,-3,2,-11,-21,1,2,-61,2.429792170
19.357145,-9,5,2,0,4,-20,27,-4,2.429792170
19.357151,-50,-7,5,1,-10,-3,-2,-33,2.429792170
19.378434,32,8,-4,1,-102,-24,-32,28,2.429792170
19.378456,14,-2,5,16,80,-22,-5,11,2.429792170
19.380302,-16,5,3,-2,-24,41,23,4,2.429792170
19.380323,12,15,-2,18,42,17,-36,-33,2.429792170
19.393028,-10,-2,5,-4,74,1,5,-6,2.429792170
19.393055,19,-11,-9,-33,-128,31,56,-26,2.429792170
19.399219,44,-3,-8,9,41,-67,-49,-21,2.429792170
19.399243,-5,13,10,-16,16,59,27,-19,2.429792170
19.415594,38,-9,-8,3,94,-7,-9,27,2.429792170
19.415613,-25,-8,-4,0,-16,-10,2,5,2.429792170
19.417218,16,-9,2,3,22,17,13,-58,2.429792170
19.417237,-33,-1,-4,-4,-9,-17,-3,43,2.429792170
19.438730,26,2,2,3,-21,-49,13,-30,2.429792170
19.438769,-34,20,-3,0,15,60,9,1,2.429792170
19.440504,-37,-28,-4,-2,-12,-27,-14,5,2.429792170
19.440510,23,8,3,18,8,-24,-5,14,2.429792170
19.452172,-61,-18,-7,-45,-102,22,2,-67,2.408218637
19.452189,28,8,0,9,36,24,-13,34,2.408218637
19.463061,-33,11,-1,13,-53,-58,-31,-3,2.408218637
19.463075,-27,-11,-9,-27,0,15,9,18,2.408218637
19.476094,-8,-1,-1,8,15,54,2,-20,2.408218637
19.476184,29,-20,-1,-4,8,23,52,-22,2.408218637
19.481670,-13,-5,3,-2,29,0,-37,-9,2.408218637
19.481691,5,-2,0,2,-29,-48,-22,-73,2.408218637
19.498195,-4,-7,-1,0,43,-72,0,27,2.408218637
19.498212,22,-26,-15,-18,18,63,-16,-42,2.408218637
19.499531,56,-3,-5,3,3,-11,3,10,2.408218637
19.499550,-13,6,6,-3,27,6,5,-42,2.408218637
19.512879,-13,31,13,29,12,29,27,-16,2.408218637
19.512895,-57,-2,-6,-41,-117,-62,-53,-1,2.408218637
19.520881,50,-10,-5,14,95,4,9,-4,2.408218637
19.520891,-4,-4,-6,-7,94,28,-1,-16,2.408218637
19.535560,37,9,3,2,-71,-39,3,9,2.408218637
19.535620,-46,-13,5,36,114,63,52,25,2.408218637
19.536927,-58,0,2,8,14,35,10,-22,2.408218637
19.536951,-1,-4,-10,-14,-34,44,3,36,2.408218637
19.560548,83,7,1,-2,-15,41,26,-9,2.408218637
19.560565,-55,-7,6,11,-25,-100,-15,5,2.408218637
19.560572,21,-3,-6,-9,-21,41,-12,55,2.408218637
19.560577,12,3,5,9,5,21,45,45,2.408218637
19.571856,-48,-11,-7,-4,2,-26,-13,-53,2.408218637
19.571880,50,-12,-5,-14,-32,-54,-24,-40,2.408218637
19.580785,17,-2,-4,-13,-14,-21,8,14,2.408218637
19.580805,18,6,3,14,42,-11,-15,-17,2.408218637
19.595875,-19,-5,-3,5,-92,15,-4,-18,2.408218637
19.595895,-73,-8,10,-17,79,-48,-5,16,2.408218637
19.597151,82,1,-8,-2,-11,52,15,35,2.408218637
19.599407,4,0,0,20,-98,-41,-26,-9,2.408218637
19.618165,-42,4,0,-5,-50,14,67,24,2.408218637
19.618182,73,7,4,15,-28,-19,-32,6,2.408218637
19.619629,-7,6,2,25,-94,81,9,-22,2.408218637
19.619640,-13,7,6,-20,99,-113,24,26,2.408218637
19.631836,25,-5,-6,6,39,45,-37,-5,2.408218637
19.631862,15,30,-3,-29,-83,5,6,-41,2.408218637
19.641953,5,-12,-1,-4,-22,-55,18,4,2.408218637
19.641966,15,-2,-2,4,-16,-3,-30,67,2.408218637
19.655945,34,-2,8,16,118,-27,10,36,2.408218637
19.655954,-80,20,-4,-12,-76,64,10,36,2.408218637
19.657007,78,-31,-11,-13,54,-118,-50,-39,2.408218637
19.657028,9,3,-8,6,34,43,5,-12,2.408218637
19.678559,1,-9,-2,-23,14,2,-25,-19,2.408218637
19.678584,24,-4,1,12,-78,9,13,24,2.408218637
19.680574,-38,32,6,68,68,22,10,18,2.408218637
19.680586,-37,-22,-3,-81,-93,30,-56,-61,2.408218637
19.691822,-20,-9,-1,14,112,13,29,10,2.408218637
19.691845,37,13,-1,26,23,-25,-12,-20,2.408218637
19.701402,-49,-16,2,-57,-85,-31,4,-2,2.408218637
19.701410,41,16,-7,24,96,77,7,-34,2.408218637
19.717405,-87,-1,4,15,-18,-22,-19,15,2.411120943
19.717417,53,-4,-13,-19,34,0,-23,0,2.411120943
19.717421,48,5,2,8,7,-33,15,90,2.411120943
19.717424,-85,4,3,-29,-30,21,-38,-70,2.411120943
19.738702,-89,-27,-5,-9,-128,-86,-6,-1,2.411120943
19.738731,26,3,-8,14,16,-46,15,13,2.411120943
19.741115,-7,-13,1,-7,98,34,-20,-31,2.411120943
19.741121,-13,-43,2,38,-38,22,40,27,2.411120943
19.752557,33,6,-1,-24,4,20,-25,4,2.411120943
19.752582,3,-2,5,-5,9,20,-4,-12,2.411120943
19.763912,-10,10,4,-1,-10,-19,14,-21,2.411120943
19.763924,24,9,4,-1,-50,-39,4,-3,2.411120943
19.776703,5,5,-7,12,-14,0,-24,6,2.411120943
19.776716,-17,-13,2,0,-60,-47,-3,-4,2.411120943
19.778383,-36,-29,-3,-9,29,34,3,-39,2.411120943
19.778394,16,59,5,9,-24,-41,11,31,2.411120943
19.798358,-19,-4,-2,-7,17,73,-26,-32,2.411120943
19.798384,16,13,-3,-3,87,-67,-44,14,2.411120943
19.799647,-23,-40,-8,-28,-98,-9,-10,-10,2.411120943
19.799665,0,-4,-5,32,14,-13,22,38,2.411120943
19.811822,24,14,1,-47,-66,-60,11,65,2.411120943
19.811860,3,12,7,31,52,96,33,-18,2.411120943
19.822006,-31,12,-4,-10,77,-42,-29,-19,2.411120943
19.822019,-5,3,-4,-35,-78,41,31,7,2.411120943
19.835984,19,-9,-6,36,93,-21,-31,-33,2.411120943
19.836016,-37,-14,4,-14,106,-44,12,28,2.411120943
19.838582,5,23,3,10,-85,70,26,-1,2.411120943
19.838595,51,-10,-1,14,-22,-42,-15,-48,2.411120943
19.858323,-81,-33,5,-5,2,24,3,-37,2.411120943
19.858331,64,-8,1,-2,-18,2,6,34,2.411120943
19.859497,-63,22,7,9,-58,-33,24,-61,2.411120943
19.859511,73,-21,-4,-19,-16,-29,-20,34,2.411120943
19.871801,28,9,1,27,27,-49,11,15,2.411120943
19.871812,4,-28,-3,1,-28,57,-4,-20,2.411120943
19.882192,-20,-2,1,-3,10,29,16,-9,2.411120943
19.882205,-28,2,8,-11,-35,3,6,31,2.411120943
19.895162,47,-7,-11,1,53,-29,-4,-18,2.411120943
19.895186,53,-28,-12,-14,12,1,-19,-25,2.411120943
19.901782,-62,2,-7,-15,-28,4,-15,20,2.411120943
19.901813,-16,-14,-2,7,11,3,-5,22,2.411120943
19.918532,-14,19,11,11,-42,-2,18,20,2.411120943
19.918540,-41,3,-5,-15,79,-21,-25,50,2.411120943
19.919571,-21,10,10,-40,-84,77,7,-1,2.411120943
19.919578,16,0,-3,42,127,64,51,-3,2.411120943
19.940850,10,-25,-4,14,-107,-62,-54,-11,2.411120943
19.940872,-46,43,9,6,-60,97,50,-4,2.411120943
19.943445,31,15,5,11,58,-73,-18,42,2.411120943
19.943458,-36,-24,-3,-12,-27,-31,-18,-18,2.411120943
19.955679,42,45,-1,-21,41,11,15,65,2.411120943
19.955696,10,-17,-2,16,-53,-33,-2,-9,2.411120943
19.957766,-40,-3,2,3,19,-81,-4,-25,2.411120943
19.957773,35,-3,-8,-5,19,-1,17,20,2.411120943
19.980959,94,-12,-3,2,63,20,3,-31,2.440964255
19.980972,-13,7,-3,-10,-58,3,-8,-5,2.440964255
19.980975,17,-27,-1,12,74,-20,4,-6,2.440964255
19.980978,-32,3,6,17,-13,-11,-1,7,2.440964255
20.008977,-27,12,1,-70,-70,-16,12,-38,2.440964255
20.008993,-13,-6,-5,9,-73,9,16,101,2.440964255
