timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
68.518053,13,31,1,4,-3,-2,-2,2,0
68.539449,12,-26,0,2,0,0,0,0,0
68.539479,-16,-13,-4,-4,-4,-1,-3,-6,0
68.541429,27,16,-1,-1,-2,-3,-1,4,0
68.541436,-6,-4,-3,-3,0,-3,-2,-5,0
68.553351,7,13,-1,0,2,-2,0,0,0
68.553367,7,-1,-5,0,2,-3,0,1,0
68.560413,-13,-6,-1,1,-1,-1,-1,-2,0
68.560462,8,-2,5,-2,-1,1,1,0,0
68.576531,6,33,-4,-3,-2,-2,-2,0,0
68.576554,-21,-59,-6,0,0,-1,0,-1,0
68.579908,11,15,-13,-3,-2,-3,0,0,0
68.579913,-4,-24,11,1,3,0,1,2,0
68.599420,31,34,0,2,-1,-4,-5,-2,0
68.599443,-43,-51,-6,-3,-4,-4,-4,-9,0
68.602075,15,5,-2,-3,0,0,-1,-4,0
68.602093,-12,-6,-3,2,-2,-1,-1,-1,0
68.613467,10,-9,2,-1,4,0,0,1,0
68.613487,30,40,7,3,-3,-1,-1,4,0
68.620187,-13,-13,1,0,-2,1,-1,0,0
68.620204,-3,-9,-3,-3,-1,-1,-1,-4,0
68.636495,-14,-16,-4,-5,-2,0,-1,-1,0
68.636512,17,29,-3,-7,-3,2,0,2,0
68.637941,-6,-12,10,4,3,1,1,1,0
68.637977,61,36,-1,0,2,-1,-3,3,0
68.659128,-54,-70,-8,-3,-5,-3,-5,-11,0
68.659159,-9,1,-2,-3,-1,-1,2,1,0
68.661245,14,9,-2,1,-1,-1,-2,0,0
68.661261,14,-9,-5,-4,0,0,-1,-2,0
68.673888,4,23,9,-4,-1,-1,-1,-1,0
68.677084,3,14,1,3,0,-1,-2,-1,0
68.680163,-2,-13,-1,-1,-3,-1,-2,-2,0
68.680243,-45,-9,-5,-2,0,-2,1,1,0
68.697465,6,32,3,-1,0,-2,0,1,0
68.697470,10,-4,1,-2,-1,-1,0,0,0
68.698073,2,11,-4,1,1,1,1,5,0
68.698089,-54,-36,-11,-3,-2,0,-1,-7,0
68.719191,-3,15,1,-2,-2,0,-1,-4,0
68.719207,19,24,4,0,-1,0,-1,1,0
68.720414,1,-24,-3,0,5,0,-2,-2,0
68.720421,-12,18,1,0,-3,-1,0,0,0
68.732609,-4,-33,-6,-2,-1,-2,1,2,0
68.732626,22,24,2,1,0,-1,-1,-3,0
68.743426,-20,-8,-6,-3,-2,-2,-4,-4,0
68.743433,3,12,5,-1,-2,-1,-2,0,0
68.756682,12,-7,-3,5,-1,-1,-1,2,0
68.756759,12,2,3,-1,4,-1,-1,1,0
68.759498,-40,26,1,0,-4,0,-3,-6,0
68.759503,14,-24,-3,-5,-3,-2,-2,-2,0
68.779350,-6,5,-3,2,-2,-2,0,-2,0
68.779411,-2,-13,-1,-2,-1,0,-2,-2,0
68.780518,3,2,0,-3,-3,-1,-1,-2,0
68.780538,2,3,0,0,-1,0,-2,0,0
68.792659,-9,-2,1,0,0,1,0,1,0
68.792675,-7,26,-5,-3,-2,-1,-2,-1,0
68.803246,85,-23,-6,-5,-3,-1,2,4,0
68.803254,-93,21,12,9,4,0,-2,-4,0
68.816625,19,-12,-6,-5,3,-1,-2,-4,0
68.816640,-15,-2,-2,1,-1,1,-2,-2,0
68.818149,14,6,0,0,-2,-1,0,1,0
68.818155,32,4,-1,1,-2,-1,-1,-1,0
68.838878,2,-1,2,2,1,1,0,4,0
68.838887,-28,-29,-5,-2,-2,-3,-2,-2,0
68.840451,-18,15,5,-1,-1,1,-2,-3,0
68.840467,47,7,-8,-1,-2,-2,0,5,0
68.855649,-83,-49,-1,-4,-4,-2,-4,-7,0
68.855656,31,3,-5,-6,-2,-1,0,4,0
68.863375,18,1,3,3,-1,0,0,1,0
68.863384,16,14,-4,-2,-1,-2,-1,0,0
68.876655,7,14,-3,-2,-4,0,-2,-9,0
68.876682,4,-5,4,1,0,-1,-2,1,0
68.878581,-17,-18,-8,-5,-4,-3,-2,-5,0
68.878587,1,-2,2,-1,-2,-2,-2,0,0
68.900770,18,8,0,-3,-1,-1,0,4,0
68.900779,-1,-8,5,3,1,0,0,0,0
68.900784,-10,13,1,0,1,-1,-1,0,0
68.900788,-3,-15,0,-1,-2,-1,-4,-5,0
68.912704,-5,0,-1,0,-1,1,0,3,0
68.912724,-6,32,-5,-3,-4,-1,-2,-5,0
68.922798,-18,-35,5,3,1,-2,-2,0,0
68.922803,27,14,-5,-6,-1,-1,-1,-1,0
68.937402,32,-29,1,3,2,0,2,5,0
68.937433,-28,13,5,2,4,-1,0,-5,0
68.939222,-92,3,0,0,-1,1,1,-7,0
68.939228,10,-12,-5,0,2,-1,-1,0,0
68.959350,20,34,2,-3,-4,-4,-3,-1,0
68.959373,19,-20,-10,-2,0,-1,-1,1,0
68.960650,14,2,1,-3,-3,-3,-3,-2,0
68.960660,-23,-7,0,2,0,-1,0,-1,0
68.973019,3,7,3,2,-2,-1,-1,0,0
68.973047,2,-9,1,1,-1,0,0,-1,0
68.982145,7,17,-3,-4,-2,-1,-2,0,0
68.982151,-5,-30,-7,-3,-1,0,0,-2,0
68.996909,4,19,5,-2,-2,-4,-1,-1,0
68.996951,-3,-5,-2,-2,0,-3,-3,0,0
68.998031,15,19,-2,1,-3,-1,-2,-1,0
68.998050,-12,-14,0,-3,-2,0,1,-2,0
69.019075,-3,-19,-7,0,-1,0,-3,-4,0
69.019095,-20,-12,-1,-1,-2,0,-1,-3,0
69.020623,12,7,3,2,1,0,-2,-4,0
69.020649,-6,12,2,2,-3,-2,0,0,0
69.032698,40,39,-3,-7,-2,0,-1,2,0
69.032717,-5,-66,-2,3,-3,-3,0,-1,0
69.042276,-8,5,-5,-5,0,0,-1,-3,0
69.042295,-20,1,-4,-4,0,-1,-1,-1,0
69.058025,20,16,0,1,4,-1,1,-1,0
69.058042,5,-13,-3,1,-2,0,-1,0,0
69.058257,-10,1,-1,0,0,-1,-1,0,0
69.058280,2,-18,-1,-2,-1,-1,-1,-1,0
69.079531,-10,14,-4,0,-1,-1,-2,-2,0
69.081449,23,10,-2,-2,0,0,1,0,0
69.081462,-18,-19,-3,-2,-1,-1,-1,-2,0
69.081465,23,4,4,-1,1,0,0,1,0
69.092609,-6,-5,-1,-1,-2,2,-3,-2,0
69.092629,-29,21,4,-2,0,1,-3,-3,0
69.102295,40,15,2,1,-1,-1,-1,5,0
69.102301,-40,-37,-5,-4,-3,-3,-3,-6,0
69.116718,-2,-2,0,0,0,0,0,1,0
69.116758,25,-16,-7,-4,-2,-2,0,2,0
69.118176,-21,4,-3,-2,0,0,0,-2,0
69.118193,8,16,-1,0,-1,0,-3,0,0
69.139055,-19,9,14,6,-1,-1,-2,-2,0
69.139099,-6,5,-3,0,1,-1,0,0,0
69.141366,-24,-8,5,3,-1,-2,-1,-3,0
69.141374,7,5,-2,-1,1,-1,0,-1,0
69.161866,-38,-37,-8,-7,-4,-1,-1,1,0
69.161888,42,22,-1,-1,0,-1,0,0,0
69.163212,-69,-31,2,0,-2,-2,-3,-6,0
69.163220,38,15,-1,-1,-1,-2,-1,1,0
69.176449,-11,-33,-2,0,1,-1,-1,-3,0
69.176467,-14,11,2,0,-1,-2,-2,0,0
69.178248,27,-2,-5,0,-1,0,0,3,0
69.178358,33,9,-2,-2,-3,-1,-2,0,0
69.198954,-36,-6,-6,-4,-3,0,0,-4,0
69.198993,4,1,-2,-1,-1,0,-3,-3,0
69.200413,20,5,6,2,2,-1,0,1,0
69.200425,7,31,3,4,-1,0,-1,1,0
69.221642,13,-29,-5,-8,-2,0,0,-1,0
69.221667,0,-6,1,2,1,-1,0,1,0
69.223819,19,2,-4,-1,-2,-1,-1,-1,0
69.223826,-14,13,1,3,1,-1,1,1,0
69.236516,12,12,-1,-2,-2,-3,-3,-5,0
69.236534,-33,-24,0,-4,-1,0,-3,-4,0
69.237952,97,13,-9,-3,-1,-2,-1,2,0
69.237960,-72,-14,3,0,-1,-1,-2,-2,0
69.259828,12,15,-4,2,0,0,0,-1,0
69.259833,20,2,8,-2,-2,-2,-1,0,0
69.260617,-22,-15,-9,0,-1,1,-3,-2,0
69.260648,16,-3,0,-1,-3,-2,-2,-4,0
69.281532,3,0,1,2,0,-2,-1,0,0
69.281550,0,24,-5,-5,-1,-2,0,-1,0
69.282947,15,13,7,-1,-7,-2,-1,2,0
69.282963,-29,-47,-5,-1,-4,-1,-2,-3,0
69.296751,3,12,-3,3,1,-1,-3,-3,0
69.296768,11,-9,-3,0,-2,-2,-1,0,0
69.298096,-29,-10,-2,-4,0,0,-1,-1,0
69.298114,36,18,1,-3,1,-1,-1,-3,0
69.319121,4,1,2,1,-1,-1,-1,1,0
69.319137,-16,-14,-4,-2,-1,0,-1,-3,0
69.322515,-1,14,-1,-2,0,-2,1,-1,0
69.322522,-11,-14,-2,1,0,0,0,0,0
69.342313,39,10,1,-2,0,1,0,3,0
69.342345,-71,22,-1,-3,-1,-1,-3,-6,0
69.343839,22,-30,-6,-1,-2,-3,-3,0,0
69.343860,14,6,-4,0,1,1,-1,-2,0
69.355740,-15,9,-3,0,0,-1,0,1,0
69.355749,16,3,-1,2,-3,-1,-2,-2,0
69.362566,-28,0,-1,-5,0,1,0,-1,0
69.362587,0,-9,-5,2,0,-1,-4,-3,0
69.379209,13,26,2,-3,-3,-2,0,0,0
69.380854,-26,-31,-3,0,-1,-1,0,2,0
69.380861,12,11,3,0,1,0,0,-3,0
69.380863,14,0,0,-1,-1,1,-1,-1,0
69.401471,-26,-1,1,-2,4,0,-3,-5,0
69.401496,11,-2,0,2,-5,-1,0,1,0
69.402974,5,-9,-5,-4,-2,-3,-1,0,0
69.403010,-20,3,-1,-5,-2,-1,0,-2,0
69.418230,-2,-13,0,0,-3,-2,0,-3,0
69.418236,14,26,4,3,4,1,-1,0,0
69.422821,87,0,-4,-3,-3,0,-2,1,0
69.422844,-67,-2,-3,-2,-3,-3,-3,-4,0
69.439438,-7,-36,-6,2,0,-1,0,1,0
69.439471,74,24,-1,-5,-1,-3,-1,1,0
69.441579,-22,-7,2,2,1,-1,-1,-4,0
69.441591,27,-3,-5,-4,-1,-3,-1,0,0
69.461800,-8,2,-2,0,-2,0,-1,2,0
69.461844,-3,6,5,3,0,0,0,-1,0
69.464073,-49,-10,-3,-1,0,-1,-1,-1,0
69.464085,9,-1,5,2,0,0,1,0,0
69.475999,0,13,-1,1,-2,-1,0,-2,0
69.476024,-11,-30,-1,-3,-2,-1,-1,-2,0
69.482718,-5,14,1,1,-1,-1,-2,-3,0
69.482735,2,-8,-4,-2,0,-3,-2,1,0
69.498968,-23,-11,1,-2,-2,-1,-2,-2,0
69.498984,14,8,-1,-1,-2,-2,-2,-1,0
69.500547,17,-11,1,1,1,-1,1,2,0
69.500570,4,-11,0,-3,1,0,0,-1,0
69.521447,10,16,0,-1,-3,-1,-3,-2,0
69.521469,12,-12,1,2,7,1,1,-2,0
69.522894,-29,10,-7,-3,-4,-2,-2,1,0
69.522909,4,-16,2,2,1,0,-1,-3,0
69.535975,15,-16,0,1,0,0,-1,3,0
69.535999,-33,-1,-2,-3,-1,0,-2,-1,0
69.542722,32,19,1,1,1,0,1,1,0
69.542745,17,-12,-1,-3,-2,-1,-2,-6,0
69.558931,-13,19,-4,-2,-1,-1,-1,-3,0
69.558948,-10,-6,3,0,-4,-1,-1,-1,0
69.560568,1,2,2,-2,-1,-1,0,0,0
69.560596,-4,14,3,1,-1,-1,-2,-1,0
69.581644,-12,-19,-4,-1,1,-2,0,0,0
69.581664,1,16,-4,-4,-3,-1,-1,1,0
69.583027,6,-1,0,1,-2,-1,-1,-4,0
69.583054,21,20,-1,-1,-1,-1,0,1,0
69.595922,1,-38,1,1,0,0,-1,-1,0
69.595940,31,5,0,0,-1,0,-1,0,0
69.604125,-46,26,1,0,-2,-2,-4,-5,0
69.604131,-24,-38,-9,-7,0,0,0,0,0
69.619653,-5,12,5,4,-1,-2,0,-1,0
69.619662,16,-15,-2,-3,-3,-1,0,-3,0
69.620458,4,30,-6,-3,-6,0,-1,2,0
69.620474,4,-1,2,-5,-6,-2,-1,5,0
69.641638,-10,-4,1,-3,-1,-3,-3,-9,0
69.641658,-26,-3,-2,0,4,1,-1,-2,0
69.643334,-6,-9,0,1,1,-1,1,-4,0
69.643345,-11,13,-3,-1,0,-1,-1,1,0
69.655257,10,0,-1,-5,-2,-2,-2,-2,0
69.655279,7,-1,-3,0,-1,-1,0,2,0
69.663984,-29,-12,0,3,3,-1,-2,-4,0
69.664006,36,34,-1,1,-2,0,-1,1,0
69.679564,-14,-54,-3,-2,-3,-1,-3,-2,0
69.679626,6,15,-4,-5,-1,-2,0,1,0
69.681414,-1,-7,0,-4,-2,-1,0,0,0
69.681484,-47,-1,2,4,1,-1,0,-6,0
69.701645,8,23,0,1,1,0,0,-1,0
69.701661,0,-5,0,-3,-2,-3,-1,0,0
69.703120,-12,-16,3,-1,-1,-3,0,4,0
69.703138,27,22,2,-1,-2,-2,-2,1,0
69.715145,17,24,0,-2,-3,-1,-1,-1,0
69.715162,-39,-29,-3,0,-3,1,-1,-7,0
69.727233,6,-13,-3,-1,0,1,0,0,0
69.727240,-9,0,-3,-1,3,-2,0,-1,0
69.739550,-35,6,3,5,-6,-2,-1,1,0
69.739579,86,14,2,-8,-2,-1,0,1,0
69.742783,-15,9,-3,-1,2,-1,-2,-1,0
69.742790,14,7,6,5,1,0,-2,-1,0
69.762325,-3,-38,-7,-3,3,-1,-1,-1,0
69.762338,20,2,-5,0,-1,-2,-2,-3,0
69.763138,-49,-16,3,-2,-2,-1,-1,-6,0
69.763161,0,-6,1,-6,-1,-2,0,-1,0
69.775233,12,26,2,1,1,0,0,1,0
69.777605,-18,0,-2,1,-2,-2,-2,1,0
69.786195,49,-9,-5,0,0,-2,-2,-1,0
69.786201,-31,-11,-3,-2,-4,-1,-1,-1,0
69.799196,1,14,-1,-1,-2,1,0,-1,0
69.799214,-40,12,6,2,1,-1,0,-1,0
69.801322,36,-6,-8,-6,-7,-1,0,-1,0
69.801329,1,-11,1,0,-3,-1,0,0,0
69.823185,8,1,-3,-4,-1,1,-1,0,0
69.823190,-20,3,-3,1,0,-1,-1,-1,0
69.823192,16,7,3,0,2,0,0,0,0
69.823194,-4,-27,-8,-4,-3,-3,-3,-5,0
69.835366,30,5,12,1,1,-1,1,2,0
69.835388,-15,27,0,2,1,0,-2,-2,0
69.845949,27,-26,-9,-4,-1,-1,-1,4,0
69.845956,-67,-16,-2,1,0,-2,-2,-6,0
69.866630,-16,-1,-7,-5,-2,1,-1,1,0
69.868770,27,3,0,-3,-1,-3,-1,-2,0
69.868778,-13,13,6,2,0,-2,-1,-2,0
69.868780,19,7,-4,3,0,-1,0,4,0
69.881419,-18,-4,3,-1,1,-3,-2,-7,0
69.881435,-14,-8,-3,1,-3,0,0,1,0
69.882996,-11,16,-3,-2,-1,0,-2,-2,0
69.883042,25,-17,4,2,1,-1,1,3,0
69.895409,38,1,-1,-2,-1,-1,-1,-3,0
69.895466,-64,4,-1,0,-2,-1,-2,-2,0
69.905185,-9,-7,-4,-2,-3,-1,-2,-3,0
69.905190,20,26,1,-2,7,2,0,1,0
69.919392,-2,-18,-3,4,0,0,0,0,0
69.919414,-28,-4,0,-2,-1,0,1,0,0
69.920410,55,34,7,0,0,-1,-1,-2,0
69.920446,-40,-36,-2,0,-2,-1,1,1,0
69.941922,6,1,-6,-5,-3,-1,-2,-3,0
69.941958,4,-8,-1,-2,0,-2,-2,0,0
69.943999,-4,-1,4,4,3,2,-1,-2,0
69.944007,21,20,1,0,-2,1,0,-1,0
69.955346,-12,6,-9,-2,-2,-2,-2,-1,0
69.955370,22,-31,-1,-8,-1,-1,-1,-1,0
69.964120,-35,-10,0,2,-1,-1,0,-1,0
69.965137,11,36,-1,-2,-5,-2,-2,-3,0
69.979350,-18,-52,-4,-2,-2,-1,-1,-1,0
69.979382,10,6,-1,-1,-2,-4,-2,-4,0
69.980622,-24,-9,-5,-7,-1,-2,-2,-3,0
69.980641,14,-10,-2,0,0,-2,-2,-1,0
70.002062,30,29,7,-1,4,-1,0,3,0
70.002091,17,-15,0,5,-3,-1,-2,-2,0
70.003673,24,25,0,0,-1,-2,-2,1,0
70.003679,-2,-51,-2,0,-4,-3,-2,-1,0
70.015119,-24,-1,-6,-5,-2,-2,-1,-4,0
70.015136,6,-1,0,-1,-1,0,-1,-1,0
70.025295,-4,3,-1,1,0,0,1,-1,0
70.025318,6,21,-1,-4,0,-1,-1,0,0
70.040219,-10,4,3,2,0,-1,-1,0,0
70.040225,11,-1,-1,-3,-1,0,-1,-2,0
70.040469,-34,-24,-4,-2,-1,-2,-2,-1,0
70.040485,-1,13,-6,-3,-2,0,-2,0,0
70.061955,23,-11,4,-2,1,0,0,1,0
70.061993,-74,17,0,3,-1,-2,0,-4,0
70.064232,11,-33,4,0,-1,-2,0,-1,0
70.064240,20,8,-3,1,-1,0,1,1,0
70.075564,-62,-5,-6,-4,-3,-2,-4,-5,0
70.075591,47,12,-2,-6,-2,0,0,5,0
70.085859,-33,-9,-1,-1,0,-1,-2,-4,0
70.085864,-12,-9,3,6,5,-1,0,-3,0
70.099330,2,28,4,-1,-4,1,2,2,0
70.099347,21,-29,-6,1,-1,-1,-2,-2,0
70.101090,-9,-9,-1,-1,-2,1,-2,1,0
70.101099,5,5,0,1,-1,-1,-2,-1,0
70.121543,-1,13,3,-2,-1,-2,-1,1,0
70.121564,3,13,0,-2,1,0,-1,1,0
70.123188,-7,-4,-3,-2,-2,-1,-2,-2,0
70.123205,-9,12,-1,-3,-1,-1,-1,-2,0
70.144134,6,5,0,2,-2,-1,-2,-5,0
70.144160,23,-38,-8,-4,-3,-1,-1,4,0
70.146873,-59,-11,5,-2,-2,-2,0,-2,0
70.146891,55,23,2,-4,-3,0,-1,1,0
70.159057,-14,-11,-4,1,-1,-2,-3,-2,0
70.159078,-6,8,6,2,2,1,0,-3,0
70.160705,28,13,-2,0,-1,1,0,2,0
70.160737,-21,-13,-3,-4,-2,-1,-1,-1,0
72.183404,5,3,2,3,-16,19,43,28,3
72.183723,-10,0,-1,-1,18,7,30,28,3
72.185137,-1,3,1,2,30,-4,17,-33,3
72.185201,4,-6,-3,4,-11,-27,12,2,3
72.206205,-11,2,-3,-2,1,-24,-30,-3,3
72.206212,3,-6,1,2,19,6,-12,9,3
72.206553,-8,-1,-2,-7,-78,-59,-40,19,3
72.206562,-7,2,1,2,26,118,27,-27,3
72.228655,5,2,5,6,28,-31,-32,10,3
72.228684,0,-4,-6,-7,-37,-63,-31,-5,3
72.230019,-9,-8,-4,-1,-12,78,11,-13,3
72.230026,3,5,1,-5,-72,69,5,-18,3
72.243444,-5,-6,-5,-3,39,-2,1,5,3
72.243527,-4,2,-3,-1,-59,13,12,13,3
72.245131,28,-3,-4,-5,-5,14,9,14,3
72.245142,-10,-7,-2,-2,-4,-47,16,10,3
72.265836,-11,4,2,-3,-25,-4,15,21,3
72.265860,-7,-3,2,6,1,31,25,-11,3
72.267536,-8,2,0,1,5,-20,18,23,3
72.267550,1,-6,-4,-7,-73,-15,-22,-32,3
72.289308,14,6,3,5,43,-59,-43,-23,3
72.289330,-4,-5,0,2,2,13,-7,15,3
72.289334,5,6,1,1,-50,-40,55,0,3
72.289338,5,-8,-2,2,18,-100,-36,46,3
72.303223,-16,5,2,3,-12,59,36,-21,3
72.303246,15,-4,-2,-10,-12,27,8,66,3
72.303891,-5,2,-1,9,91,-81,-10,4,3
72.303904,1,1,0,-3,14,-22,-1,-30,3
72.325827,20,-1,-4,-5,-11,-33,-16,43,3
72.325855,-16,-14,-10,-5,38,-4,-20,-7,3
72.327172,-14,-5,-3,-7,-44,-9,23,-15,3
72.327177,4,1,4,1,20,21,10,-12,3
72.348754,9,0,-1,-2,3,17,-20,23,3
72.348760,-16,1,2,1,-8,-21,3,-41,3
72.348952,2,-7,-3,-2,0,21,4,24,3
72.348960,-3,-5,-1,4,-56,16,7,-25,3
72.364666,-21,1,0,-3,-35,89,-35,-25,3
72.364680,7,4,-2,3,-41,38,17,-15,3
72.365418,18,7,7,8,18,-14,-57,26,3
72.365428,-24,0,1,-1,11,25,-8,26,3
72.385915,3,-4,-4,-4,-8,-55,-4,-39,3
72.385937,9,4,3,3,11,20,19,23,3
72.387278,-13,1,-3,-6,-6,-5,-14,-42,3
72.387282,1,-4,-3,-4,17,35,12,-11,3
72.408480,4,4,5,4,51,-78,-39,2,3
72.408511,1,4,2,1,13,-21,-3,-17,3
72.410040,11,-2,0,-1,-29,-26,24,-8,3
72.410051,-10,-5,-11,-13,94,113,18,-8,3
72.423826,9,8,3,10,-7,-20,49,20,3
72.423856,-14,-2,5,6,13,105,4,14,3
72.426659,8,-2,-2,1,21,23,11,-8,3
72.426667,6,1,-1,0,-21,-13,-13,-2,3
72.446043,-9,-3,-4,-5,-61,17,8,42,3
72.446075,12,2,-1,-5,-41,-54,-26,-12,3
72.446451,-14,-6,-8,-8,41,-6,-10,-48,3
72.446524,11,0,4,2,-12,-69,-6,45,3
72.468455,-17,-7,-3,-3,-75,44,16,-45,3
72.468477,-18,0,-2,-2,11,-15,-28,-43,3
72.470437,-11,-5,0,-3,-38,22,20,6,3
72.470446,14,3,3,7,2,-10,-25,9,3
72.482682,7,0,0,-1,30,40,-6,19,3
72.482699,-4,-1,0,1,15,-36,-17,-4,3
72.492054,-5,0,1,-1,27,26,-8,-8,3
72.492089,-3,-2,-4,-7,-55,-37,31,4,3
72.505758,7,0,0,2,48,-1,25,1,3
72.505779,-2,0,-5,-3,59,0,41,-7,3
72.506396,3,5,3,5,-21,-44,-21,13,3
72.506410,10,0,-1,-1,2,-9,-6,0,3
72.528817,-18,-4,-4,-7,-24,-13,10,-2,3
72.530505,-2,0,1,-2,-1,14,-14,1,3
72.530509,16,3,-1,-1,-2,30,-8,-26,3
72.530512,0,-3,0,-2,-24,-3,15,69,3
72.543499,-2,-1,-4,-2,31,-2,-26,-75,3
72.543518,-11,-7,0,2,14,-1,-9,-9,3
72.544337,-2,-1,-1,1,-45,-32,-6,30,3
72.544342,6,1,-2,-5,-2,31,-16,-32,3
72.565765,-4,-3,-2,-1,-14,48,20,17,3
72.565775,8,0,1,-4,-12,1,9,9,3
72.566580,4,6,2,-2,-73,-5,19,-1,3
72.566596,-10,-6,-6,2,98,19,16,1,3
72.588353,-6,3,-3,-6,-39,40,35,-19,3
72.588369,15,-1,3,6,-3,-65,-29,-11,3
72.589997,4,-5,-2,-1,0,22,10,60,3
72.590006,1,7,4,4,-1,5,9,-22,3
72.602654,9,-2,-1,-1,0,-6,-26,0,3
72.602672,5,3,0,-2,-3,28,9,28,3
72.611391,-19,-5,-2,-2,22,-31,-22,-23,3
72.611413,-5,-6,-2,-3,-43,-4,-6,18,3
72.626970,15,0,-3,-9,6,-19,-53,70,3
72.626977,-5,1,-2,-2,-10,-11,-20,-25,3
72.626979,16,0,1,-4,-23,25,23,26,3
72.626981,-14,8,2,3,-19,79,-6,-65,3
72.648379,2,-4,2,6,6,21,1,28,3
72.648467,2,0,-4,-5,-2,70,30,8,3
72.649245,3,4,-3,-5,29,79,-11,-8,3
72.649261,-14,-3,1,2,-9,-30,-17,-26,3
72.673428,10,-8,-5,-4,-23,-53,3,67,3
72.673435,-5,-4,-5,-4,69,-15,-14,-52,3
72.673437,-21,2,2,5,8,0,1,-14,3
72.673438,20,4,-1,-6,34,27,-8,27,3
72.685928,-11,-8,-3,5,35,-22,-16,-39,3
72.685950,7,-3,-1,-3,-23,-23,-20,22,3
72.687891,-8,-4,0,0,4,-9,-8,-21,3
72.687935,0,-4,3,4,9,21,19,30,3
72.708442,-1,-2,-2,-7,-68,-73,-10,-27,3
72.708464,13,1,1,5,41,18,-16,62,3
72.709052,-21,6,-2,-5,-21,46,5,-26,3
72.709076,-1,-5,-2,0,-28,24,-24,-8,3
72.722566,-6,1,1,1,75,39,25,-17,3
72.722588,-13,-6,0,1,-36,-84,2,8,3
72.730780,-6,-3,0,2,11,9,-27,37,3
72.730796,4,7,1,-5,7,1,35,-5,3
72.746039,9,2,0,-1,-29,-41,-77,-7,3
72.746057,-11,2,-2,-2,-2,75,42,30,3
72.747247,4,-5,1,7,23,11,-19,2,3
72.747251,-3,-3,-5,-4,-14,-49,2,20,3
72.768366,-15,-1,2,6,-5,26,20,3,3
72.768384,-1,-1,-2,0,-25,62,18,-9,3
72.768969,15,0,-1,0,32,-62,-20,-33,3
72.769007,-15,-4,-3,1,-43,3,22,45,3
72.782597,4,8,1,1,93,59,-56,-41,3
72.782613,18,0,-1,-5,-23,-78,45,27,3
72.791477,-21,-14,-1,4,-11,114,17,-3,3
72.791530,9,0,-2,3,32,-10,-9,-41,3
72.805852,-19,-7,-2,-4,-65,-34,31,-4,3
72.805875,4,2,2,0,6,47,-52,-12,3
72.807282,9,2,-3,-6,2,-61,3,-23,3
72.807298,3,1,1,-1,-39,-13,2,18,3
72.828517,20,5,-2,1,42,52,21,23,3
72.828553,-1,-4,-2,-2,10,9,23,4,3
72.829409,-3,-2,-2,-4,-54,-67,-9,-8,3
72.829432,-21,-4,-6,-6,-59,-35,-74,-15,3
72.842599,3,-6,-4,-5,-69,-46,5,22,3
72.842621,-13,0,2,3,7,-16,20,-26,3
72.850910,-9,-4,-4,-3,21,-20,-11,-16,3
72.850932,11,-6,-3,-3,-37,10,13,42,3
72.865962,12,-1,-2,-3,-8,-48,-10,-26,3
72.865978,9,-1,-1,-2,-13,-34,3,-10,3
72.867511,-28,-5,-1,1,-10,84,8,15,3
72.867515,14,2,2,-2,25,92,9,-8,3
72.888505,-6,-5,-1,-2,-35,68,37,29,3
72.888521,-20,-4,-2,-4,49,22,-18,-74,3
72.891137,52,18,2,5,99,73,41,28,3
72.891144,-14,-6,0,6,-3,-47,-12,22,3
72.902864,-13,1,3,1,5,22,17,8,3
72.902885,-1,-5,-8,-6,-23,15,-3,-11,3
72.911274,-2,-4,-1,-1,-55,-46,-4,-3,3
72.911317,-5,3,-3,2,75,-32,25,-36,3
72.933967,13,-7,2,1,29,-5,-27,-6,3
72.936332,-4,1,3,9,5,-74,-11,43,3
72.936343,-2,1,0,-4,-9,-74,-10,-12,3
72.936345,13,5,3,2,-4,7,20,-13,3
72.948401,-7,-2,-1,-2,-10,-40,2,0,3
72.948424,-3,3,0,-1,-54,-84,-7,31,3
72.951004,12,3,3,-2,40,76,-5,5,3
72.951011,-25,-8,1,0,20,14,-31,-26,3
72.971564,-2,5,1,-1,-66,97,22,-21,3
72.971583,-1,-2,-1,3,45,53,44,-8,3
72.972178,6,-1,-2,-4,-25,-49,-13,8,3
72.972195,4,3,-3,-4,6,-15,12,28,3
72.986048,-9,2,0,2,31,43,-30,6,3
72.986057,2,-5,-1,-4,-86,-24,32,-55,3
72.986556,-1,-2,0,-6,-85,-8,-8,-17,3
72.986717,8,2,-5,-6,89,7,8,6,3
73.008759,-27,-9,-3,0,9,15,11,-13,3
73.008793,27,1,-4,-7,12,-1,-41,11,3
73.011368,-13,-4,1,7,-14,-17,3,22,3
73.011381,-33,-9,-3,-5,-44,31,-8,-47,3
73.032299,7,6,1,-1,23,48,19,-19,3
73.032308,16,4,1,-3,-7,15,2,15,3
73.032313,-4,7,-2,-1,-22,2,9,18,3
73.032316,17,-4,3,12,61,-7,-2,-33,3
73.046343,-1,-3,-3,-4,2,-74,-61,18,3
73.048115,-15,-5,-2,-3,-2,62,-3,30,3
73.048119,4,-3,-4,-4,-19,-30,-20,-21,3
73.048122,5,6,4,5,-29,-37,-6,10,3
73.068512,11,2,1,-6,-62,-50,11,-15,3
73.068528,-23,-1,0,2,57,6,-9,28,3
73.069213,-10,0,1,2,-12,-100,0,-67,3
