timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.494291,-20,-1,4,-5,-76,-17,2,9,0.703932044
14.514947,28,-42,-7,10,10,24,-3,2,0.703932044
14.514980,-10,26,-1,-16,-3,-40,1,9,0.703932044
14.517463,3,-16,-5,-14,1,20,0,-21,0.703932044
14.517477,-8,-5,1,7,4,7,2,10,0.703932044
14.529983,15,8,-4,-8,50,-36,-13,1,0.703932044
14.530070,-32,-15,3,-2,-23,6,6,-31,0.703932044
14.532705,-3,3,1,-2,8,2,4,-21,0.703932044
14.532718,-18,29,1,-1,7,-10,1,7,0.703932044
14.552274,6,-28,-5,3,-12,5,-2,-9,0.703932044
14.552298,12,-5,-3,-3,-1,7,-4,-27,0.703932044
14.553832,-12,1,-1,1,-7,-9,-5,-61,0.703932044
14.553854,29,-1,0,4,12,10,0,66,0.703932044
14.575032,13,11,5,6,-15,12,5,14,0.703932044
14.575069,-19,-21,-6,-25,-40,26,-19,-29,0.703932044
14.576683,37,-3,-5,13,-27,-18,15,33,0.683030008
14.576691,-2,-9,-5,-11,11,1,-2,-32,0.683030008
14.590201,-2,0,3,2,1,2,3,31,0.683030008
14.590234,-7,5,5,2,-23,-3,-6,-4,0.683030008
14.592652,17,30,6,8,26,-12,7,-26,0.683030008
14.592664,5,-14,4,-13,37,22,-2,55,0.683030008
14.612053,-43,-15,-7,-6,-5,35,-3,19,0.683030008
14.612087,-43,8,3,9,4,-49,16,-14,0.683030008
14.613870,29,1,-5,-13,-30,-1,-7,-16,0.683030008
14.613879,-26,25,-2,5,-12,-11,-6,-18,0.683030008
14.642107,18,4,1,-4,14,-8,6,-3,0.683030008
14.642126,18,14,-2,-5,-51,-12,3,37,0.683030008
14.643533,-20,4,1,2,22,36,0,30,0.683030008
14.643543,-3,-36,-4,23,48,-53,-4,-19,0.683030008
14.649011,5,16,-2,-8,-44,-15,-9,7,0.683030008
14.649031,-2,19,-3,-6,11,7,3,-51,0.683030008
14.655870,40,-16,0,2,19,-11,-14,59,0.683030008
14.655900,8,38,-10,-10,-31,-35,2,-20,0.683030008
14.673497,-8,-12,0,-3,26,-3,3,19,0.683030008
14.673509,-16,-3,0,1,-19,13,-1,-31,0.683030008
14.673618,-8,-25,0,-8,67,-3,0,1,0.683030008
14.673625,-20,14,4,-8,66,19,-9,-8,0.683030008
14.694731,-45,8,1,-2,-33,-15,7,5,0.683030008
14.694751,62,-6,-5,-1,4,-7,-1,-29,0.683030008
14.696079,-33,-13,0,5,-23,7,-7,57,0.683030008
14.696087,2,-30,-4,-4,-4,2,-3,-37,0.683030008
14.709359,9,49,1,-7,-52,-6,8,-49,0.683030008
14.709391,-46,-7,2,24,105,31,0,15,0.683030008
14.716006,16,-22,-3,-19,-41,-20,-2,-28,0.683030008
14.716026,11,19,-2,1,-35,23,0,7,0.683030008
14.732212,3,-20,-4,-1,17,-17,-3,11,0.683030008
14.732232,-47,-40,-5,3,21,1,-7,0,0.683030008
14.735134,-8,8,0,0,2,17,10,-16,0.683030008
14.735147,38,3,6,-1,-103,-20,0,-12,0.683030008
14.754871,-2,3,-5,14,91,66,-17,76,0.683030008
14.754895,19,17,-3,-17,-47,-26,2,31,0.683030008
14.756102,-23,-5,-4,-8,-6,18,5,-30,0.683030008
14.756127,7,0,1,-5,-16,14,-18,14,0.683030008
14.769027,4,10,1,3,-14,-45,-8,21,0.683030008
14.769041,11,-2,4,9,24,38,7,29,0.683030008
14.775950,-9,11,4,18,-31,-15,-1,-61,0.683030008
14.775982,-54,12,7,7,84,12,-15,35,0.683030008
14.792425,75,-17,-9,-3,28,-3,8,-4,0.683030008
14.794152,21,2,-5,-7,-18,-17,-13,-26,0.683030008
14.794170,-34,-17,-1,-6,2,-12,-6,-5,0.683030008
14.794175,24,-9,-4,-2,-5,15,6,-45,0.683030008
14.815804,-33,13,2,5,-11,-7,4,27,0.683030008
14.815819,10,2,4,-6,-32,-4,7,11,0.683030008
14.816304,-7,36,5,2,5,16,4,5,0.683030008
14.816323,11,7,-7,3,-15,-4,2,-16,0.683030008
14.831195,-26,-25,0,-4,-9,-2,-1,22,0.683030008
14.831207,-5,14,1,6,-20,1,-3,21,0.683030008
14.835834,-6,-35,-4,-10,66,27,-4,6,0.711570887
14.835858,-7,8,2,13,-28,12,18,24,0.711570887
14.852325,8,-5,-1,-9,19,22,-2,-71,0.711570887
14.852351,-16,40,6,4,-3,37,7,3,0.711570887
14.854175,4,-12,-10,-1,-2,-81,-5,-8,0.711570887
14.854188,13,-46,-2,-38,-13,7,10,-46,0.711570887
14.875013,14,3,-1,24,-7,-2,-2,2,0.711570887
14.875045,-4,5,0,5,-2,-13,0,-30,0.711570887
14.877551,2,0,-1,-6,-45,34,-5,-19,0.711570887
14.877561,-10,-9,4,6,26,-2,4,-21,0.711570887
14.889147,20,11,-1,0,-23,8,1,62,0.711570887
14.889171,-15,-36,-7,-21,6,-9,-4,8,0.711570887
14.896169,11,-8,-2,-25,-42,-9,2,14,0.711570887
14.896189,6,9,4,53,20,-30,-6,5,0.711570887
14.912450,-12,11,-1,-1,50,23,-5,-26,0.711570887
14.912474,11,-69,-6,0,32,-51,-2,-9,0.711570887
14.913603,21,-13,1,6,-6,27,6,29,0.711570887
14.913622,-21,41,-4,-23,6,-5,5,14,0.711570887
14.934590,44,-6,2,-1,-24,-20,-5,-2,0.711570887
14.936701,-68,-10,-4,4,2,40,-13,28,0.711570887
14.936722,-40,-1,1,-3,-24,-7,0,-21,0.711570887
14.936728,40,57,-5,3,-4,-24,-9,15,0.711570887
14.949161,-24,-51,-2,14,56,-9,15,-4,0.711570887
14.949184,24,30,1,-19,-38,17,-4,1,0.711570887
14.955967,10,-8,-3,25,28,12,5,21,0.711570887
14.955991,-35,1,0,-16,-52,24,0,3,0.711570887
14.972367,3,14,4,-6,-33,-9,-9,-33,0.711570887
14.972422,25,18,-1,7,-28,-21,1,5,0.711570887
14.973744,24,8,-1,-20,15,2,2,-10,0.711570887
14.973837,-12,-29,-5,11,0,1,-4,17,0.711570887
14.995149,-47,29,1,-6,-13,-19,5,-21,0.711570887
14.995182,21,-30,-2,-8,9,-4,-9,5,0.711570887
14.997536,-12,-5,-1,3,19,-11,-4,8,0.711570887
14.997544,4,-7,-3,-3,-10,1,-2,-9,0.711570887
15.008824,-5,0,-1,-6,47,18,-1,-8,0.711570887
15.008856,-5,28,-1,-11,38,-21,-2,-43,0.711570887
15.017207,7,4,-3,11,28,-1,-11,-16,0.711570887
15.017225,-11,-4,1,-16,-10,-35,-12,-12,0.711570887
15.032197,-1,-38,-5,7,-3,10,-1,21,0.711570887
15.032267,12,2,3,3,14,0,5,-14,0.711570887
15.033814,-15,32,1,1,-37,-15,-2,-25,0.711570887
15.033832,-1,-8,0,-10,2,1,6,32,0.711570887
15.054812,-18,10,-4,-9,-41,23,5,-22,0.711570887
15.055750,37,0,-2,12,5,5,1,2,0.711570887
15.056132,30,17,5,-4,-54,0,-3,6,0.711570887
15.056219,32,-19,-14,-4,31,11,-2,5,0.711570887
15.068395,-5,-4,1,-5,-34,-18,2,0,0.711570887
15.068435,-7,16,0,-11,28,18,5,14,0.711570887
15.078256,13,-9,-1,22,-11,-2,-1,6,0.711570887
15.078272,-4,-10,2,-11,-56,-4,3,-23,0.711570887
15.093299,4,11,2,2,-20,27,4,6,0.709560902
15.093307,-25,-18,-4,-6,23,6,-4,-25,0.709560902
15.093531,-2,13,-4,-23,-80,-18,-5,-11,0.709560902
15.093539,35,-2,1,29,100,70,-12,24,0.709560902
15.114855,23,-23,-4,-8,0,-56,-4,51,0.709560902
15.114886,-38,47,1,2,-21,35,-8,20,0.709560902
15.117094,38,-21,-2,5,-17,12,6,32,0.709560902
15.117106,-26,7,-6,-3,9,6,0,-15,0.709560902
15.137372,12,13,0,-2,-23,-14,-9,-26,0.709560902
15.137397,-53,-20,3,-3,-25,-12,-7,-1,0.709560902
15.139788,-24,-9,-1,18,88,-12,1,2,0.709560902
15.139800,-16,-8,3,-4,-32,-6,7,-18,0.709560902
15.152169,3,36,2,10,4,-1,-2,-10,0.709560902
15.152187,14,-19,-3,1,15,2,11,-23,0.709560902
15.154820,-3,5,0,10,-65,-11,-5,35,0.709560902
15.154832,6,-14,1,-17,15,-7,20,23,0.709560902
15.175055,-25,-2,-3,-4,-11,3,-5,-5,0.709560902
15.175089,18,11,0,-12,-89,-19,-1,-5,0.709560902
15.176864,14,5,-4,16,84,-10,-1,-12,0.709560902
15.176873,14,-1,2,9,-29,-9,-1,-2,0.709560902
15.197384,-27,-16,2,2,35,-12,-4,15,0.709560902
15.197415,49,-14,-6,-2,-29,1,12,3,0.709560902
15.199594,-17,19,1,-10,-5,-14,-2,16,0.709560902
15.199606,4,12,-1,-17,-38,14,6,13,0.709560902
15.212639,-9,-16,-2,-19,28,5,-20,-7,0.709560902
15.212673,-26,36,6,47,50,-19,9,19,0.709560902
15.215014,19,-13,-4,-25,31,-22,-18,-95,0.709560902
15.215029,11,11,-3,3,16,-14,-12,17,0.709560902
15.234747,-4,-20,-2,-21,-32,14,7,-19,0.709560902
15.234766,-14,14,2,11,20,-5,-1,5,0.709560902
15.236176,-43,-25,2,-2,1,-1,8,-29,0.709560902
15.236280,-12,8,0,0,-12,-5,-9,-62,0.709560902
15.250394,21,3,0,-8,2,-12,3,2,0.709560902
15.250411,-7,-13,-5,-8,24,4,-8,37,0.709560902
15.257975,-25,-3,1,-3,-20,25,7,-4,0.709560902
15.257981,8,-37,-5,-10,-43,-19,-3,-4,0.709560902
15.272197,-5,-1,-2,9,-20,12,5,-5,0.709560902
15.272215,10,4,2,-11,-37,-20,-1,-18,0.709560902
15.274161,-11,6,-2,-2,53,46,-6,18,0.709560902
15.274168,20,-7,1,6,-31,-48,4,-8,0.709560902
15.297026,52,9,2,6,-70,1,4,32,0.709560902
15.297036,-8,-31,-5,4,51,8,6,0,0.709560902
15.297040,-41,11,-2,-2,-8,-43,-12,-7,0.709560902
15.297042,18,1,6,-8,-15,31,23,3,0.709560902
15.308703,-16,-18,-5,7,40,-15,0,-29,0.709560902
15.308737,21,9,0,-18,-22,-12,-7,-11,0.709560902
15.319046,3,-34,4,33,21,33,7,70,0.709560902
15.319052,-44,-35,-4,-8,2,-22,-12,-11,0.709560902
15.332494,23,8,-2,-5,-13,-1,-9,-9,0.709560902
15.332527,-18,15,3,2,16,15,1,-42,0.709560902
15.334524,-26,0,-5,-17,-16,-14,0,-9,0.709560902
15.334539,-44,14,1,10,52,13,-7,4,0.709560902
15.354749,55,-2,-1,3,18,9,-1,0,0.695693809
15.354767,-25,-35,-5,2,-28,-4,-7,-4,0.695693809
15.356233,53,27,0,-13,-2,10,8,-15,0.695693809
15.356247,-1,-7,-1,6,-13,1,-10,-33,0.695693809
15.368388,-53,-35,-5,4,36,-10,2,-20,0.695693809
15.368409,11,21,7,5,-10,-31,-7,-17,0.695693809
15.379059,21,2,-7,-8,37,27,-2,5,0.695693809
15.379065,-24,-7,-6,2,25,10,2,15,0.695693809
15.392470,26,-7,-5,-12,-13,-14,-6,-13,0.695693809
15.392494,19,13,0,15,-10,53,-8,16,0.695693809
15.393559,13,-13,2,-14,-55,-72,6,3,0.695693809
15.393577,6,39,1,-2,-2,2,-8,0,0.695693809
15.415241,-15,-14,-2,3,-15,5,2,-1,0.695693809
15.417127,-2,25,-3,-7,9,-4,-1,12,0.695693809
15.417142,11,-30,1,7,28,9,0,65,0.695693809
15.417145,-22,-4,0,0,-19,-4,4,4,0.695693809
15.428582,6,13,-2,-5,0,-5,2,-8,0.695693809
15.428614,11,-8,-5,-3,-18,-32,6,14,0.695693809
15.438650,-24,-3,1,-3,-43,0,-1,-28,0.695693809
15.438658,28,4,-6,15,47,-1,-13,-28,0.695693809
15.452111,-36,-7,3,-25,7,31,10,7,0.695693809
15.452129,27,6,4,9,43,7,9,40,0.695693809
15.453663,-31,-15,1,1,-34,13,1,37,0.695693809
15.453685,8,3,-4,-7,-33,-13,-5,-10,0.695693809
15.474851,-7,6,-3,4,5,-12,-17,15,0.695693809
15.474875,-1,2,-3,-10,-3,13,-1,44,0.695693809
15.476178,-1,-17,-2,3,18,-29,4,-31,0.695693809
15.476184,41,19,1,-7,26,39,9,24,0.695693809
15.499736,-30,13,1,10,19,-14,-20,9,0.695693809
15.499750,1,-21,-3,-2,-36,-21,-4,-18,0.695693809
15.499754,-3,10,-4,-2,24,14,1,-1,0.695693809
15.499756,-10,-13,2,-3,-21,-9,-2,-2,0.695693809
15.512752,10,14,1,0,23,12,7,5,0.695693809
15.512780,-11,-21,-2,-14,15,-8,-4,-22,0.695693809
15.515248,36,19,4,12,2,-11,-3,-15,0.695693809
15.515271,-90,-17,-5,4,27,-8,-16,-25,0.695693809
15.534672,-43,-4,0,-7,-9,33,13,45,0.695693809
15.534722,-4,-21,-5,-8,-4,-2,-1,-16,0.695693809
15.536248,-14,14,-5,-18,4,23,-2,-22,0.695693809
15.536266,19,8,4,31,23,-23,6,9,0.695693809
15.557403,7,5,3,9,-36,-27,-3,-13,0.695693809
15.557427,8,7,2,8,-13,19,11,5,0.695693809
15.560005,-21,-2,0,-10,-41,-16,-1,-62,0.695693809
15.560016,-25,-33,-6,-29,3,11,-16,18,0.695693809
15.572041,32,38,-8,-3,16,-37,8,-24,0.695693809
15.572074,2,-64,1,8,-7,-5,-3,80,0.695693809
15.578359,11,52,-2,1,-3,9,2,-4,0.695693809
15.578375,13,8,5,-8,-10,-7,9,16,0.695693809
15.594837,-9,8,0,4,-5,2,-2,-2,0.695693809
15.594917,-58,3,2,11,-11,-10,0,-55,0.695693809
15.596024,5,-3,0,-30,-36,12,-4,59,0.695693809
15.596033,14,-10,-9,11,25,-4,2,51,0.695693809
15.616352,-25,-12,1,-8,-52,-37,-2,-20,0.697987719
15.616372,-13,-58,-8,4,7,37,-9,4,0.697987719
15.625703,24,-16,2,16,7,-5,-9,-13,0.697987719
15.625717,-6,13,0,-8,-5,1,6,-16,0.697987719
15.631631,23,11,1,7,-17,22,3,-19,0.697987719
15.631654,10,39,3,-25,32,-25,-9,-3,0.697987719
15.638676,-100,-28,-5,14,55,26,-10,0,0.697987719
15.638694,68,-5,-6,-13,-17,7,-4,-2,0.697987719
15.654618,8,-11,3,3,16,5,-4,20,0.697987719
15.654633,-32,4,-5,-4,-19,-7,-2,-11,0.697987719
15.656060,12,6,-1,0,11,36,6,4,0.697987719
15.656073,-5,24,5,-1,-8,-43,1,0,0.697987719
15.678259,-25,-14,-4,3,-102,38,3,-5,0.697987719
15.678282,72,34,1,-5,105,-24,3,54,0.697987719
15.680076,-6,-3,-2,-4,16,-42,0,3,0.697987719
15.680082,-13,-3,-3,3,-18,10,16,-18,0.697987719
15.691592,-9,-19,1,-6,-44,16,18,49,0.697987719
15.691609,18,28,-2,1,-20,18,3,-30,0.697987719
15.698631,-42,-14,0,-2,-29,-16,-7,-54,0.697987719
15.698685,61,-6,-4,2,7,-6,-13,29,0.697987719
15.717110,-14,-9,-5,4,29,-10,1,-23,0.697987719
15.717123,8,8,-3,-6,-16,18,-1,-37,0.697987719
15.717127,-11,50,1,-8,-2,-25,4,7,0.697987719
15.717129,-12,-25,2,15,-1,35,-2,-19,0.697987719
15.737591,12,-1,0,-21,48,-4,-7,-13,0.697987719
15.737630,-10,7,1,19,-7,5,-2,2,0.697987719
15.739464,51,-36,3,3,-24,1,-3,5,0.697987719
15.739470,-72,3,2,-4,5,-16,8,-10,0.697987719
15.751702,32,-45,-9,-9,3,30,-13,-15,0.697987719
15.751720,-7,3,-1,6,14,-61,-3,-40,0.697987719
15.758713,24,15,0,-15,2,-12,-2,47,0.697987719
15.758745,-10,-13,-8,-5,-58,17,-10,-10,0.697987719
15.775539,-27,-2,3,4,15,-9,-3,-11,0.697987719
15.775557,-2,-20,-2,-8,-30,6,8,-12,0.697987719
15.777544,21,1,-1,18,12,2,0,-10,0.697987719
15.777555,0,6,5,0,26,-9,1,-13,0.697987719
15.797528,-3,22,3,0,49,-14,-5,63,0.697987719
15.797552,-15,-13,-6,5,-49,21,4,8,0.697987719
15.798710,-13,-4,-1,0,-8,11,7,3,0.697987719
15.798737,-18,4,-9,-27,47,-9,-3,-6,0.697987719
15.811764,-17,27,4,26,31,-11,-12,14,0.697987719
15.811792,21,-3,-1,-12,-6,9,-2,11,0.697987719
15.818327,7,28,0,9,-18,-6,-7,25,0.697987719
15.818345,14,-14,0,0,-16,15,-1,-12,0.697987719
15.834820,17,11,-1,-2,-8,-2,5,-39,0.697987719
15.834840,8,-19,1,0,-10,-25,-12,15,0.697987719
15.837122,-18,35,-6,-1,31,23,-5,-4,0.697987719
15.837132,56,15,6,-12,42,-8,1,55,0.697987719
15.857786,-14,-2,-5,19,74,-8,-6,-8,0.695053863
15.857803,-12,-52,-1,4,3,-20,-6,-6,0.695053863
15.858546,16,-31,-5,-3,1,-10,12,-2,0.695053863
15.858581,-16,15,3,5,-33,-19,2,-9,0.695053863
15.873916,-3,6,2,-8,5,-8,5,0,0.695053863
15.873923,-18,28,-2,5,-15,5,-8,-40,0.695053863
15.878612,20,-21,-2,-3,0,1,-6,-2,0.695053863
15.878635,-9,-34,-1,-3,-21,-2,-4,0,0.695053863
15.894915,31,-7,1,2,-63,7,4,56,0.695053863
15.894947,-64,1,-7,-8,30,-14,-2,-19,0.695053863
15.896428,-20,-8,0,-8,2,12,-2,-25,0.695053863
15.896435,1,16,2,11,-14,42,0,-4,0.695053863
15.917176,1,-16,-1,-34,-13,-41,0,-46,0.695053863
15.917195,-16,28,6,27,33,5,0,18,0.695053863
15.919025,63,9,-5,-2,-3,14,5,9,0.695053863
15.919038,-19,6,0,18,28,-11,1,27,0.695053863
15.931705,-20,-42,-7,-17,-8,10,-7,-33,0.695053863
15.931731,-17,40,5,-11,-3,14,1,7,0.695053863
15.938764,-8,5,2,-5,-43,-12,-5,-41,0.695053863
15.938795,47,10,-5,0,6,-6,-7,26,0.695053863
15.954628,-8,24,-3,12,9,20,6,-74,0.695053863
15.954646,14,-10,4,-3,11,-4,-5,11,0.695053863
15.956090,-19,-16,-1,8,-37,-8,-2,-5,0.695053863
15.956106,-8,0,1,-6,1,40,14,42,0.695053863
15.977415,-4,35,-2,1,-11,-34,-9,-18,0.695053863
15.977439,37,-5,-4,-8,-19,-6,13,15,0.695053863
15.978648,-39,16,2,-11,-4,-2,-6,2,0.695053863
15.978702,25,-13,3,17,44,-72,0,-30,0.695053863
15.991046,-18,-5,-3,-3,-4,13,9,41,0.695053863
15.991070,25,-8,-3,-6,-31,31,-2,-17,0.695053863
16.000284,20,15,-1,1,32,-19,-8,29,0.695053863
16.000297,-33,-29,1,-2,-4,6,-7,-30,0.695053863
16.017198,-20,16,0,-4,-3,7,0,-6,0.695053863
16.017211,22,-10,-3,-20,-11,-11,1,-19,0.695053863
16.017215,-10,-12,6,19,14,8,4,19,0.695053863
16.017218,-27,24,-9,-18,-49,10,-5,1,0.695053863
16.037357,18,9,0,16,32,-4,3,9,0.695053863
16.037446,-6,-17,-4,-26,-19,12,-3,-2,0.695053863
16.039135,26,2,-3,8,12,-31,-25,8,0.695053863
16.039146,-3,-11,4,1,19,26,6,23,0.695053863
16.050896,16,20,0,-13,-79,12,-2,26,0.695053863
16.050915,8,1,1,13,29,5,-8,-7,0.695053863
16.061692,-8,-8,-3,-14,-1,11,6,-36,0.695053863
16.061700,-14,4,-1,-1,10,-16,-5,-26,0.695053863
16.074904,18,-4,0,-1,1,-10,-8,0,0.695053863
16.074922,-17,-7,6,18,51,75,-2,23,0.695053863
16.077055,10,11,-5,-13,-101,-54,-15,14,0.695053863
16.077072,-44,-8,-10,-29,40,3,-7,-28,0.695053863
16.097560,4,-22,1,19,27,0,4,23,0.695053863
16.097596,12,8,-4,3,-44,-32,-6,-17,0.695053863
16.100105,-26,1,4,10,56,38,3,2,0.695053863
16.100117,14,24,2,-5,-46,-10,-2,-24,0.695053863
16.111132,27,5,7,0,-35,-11,-6,44,0.695053863
16.111159,-42,0,1,-15,16,22,2,-15,0.695053863
16.121237,5,-17,-2,0,31,-1,-11,-14,0.691353868
16.121251,14,5,-3,19,12,-35,9,14,0.691353868
16.134796,-28,-3,-2,-17,15,73,-25,-66,0.691353868
16.134819,-3,5,-1,5,-14,-27,1,25,0.691353868
16.136585,-20,-31,-9,-11,-15,-2,2,-24,0.691353868
16.136598,28,-36,-10,-2,-9,3,-4,-42,0.691353868
16.157228,-68,-27,2,6,33,-26,-2,-21,0.691353868
16.157246,-28,32,1,-3,-18,-17,2,7,0.691353868
16.158611,-5,9,2,-5,27,14,3,0,0.691353868
16.160262,-11,41,2,15,29,6,2,-15,0.691353868
16.170744,22,-18,-4,-3,-34,-24,2,17,0.691353868
16.170763,4,-38,-1,-8,46,63,11,-7,0.691353868
16.181450,-2,-4,-1,37,12,-50,-1,60,0.691353868
16.181464,8,-4,1,-21,-27,48,3,6,0.691353868
16.194803,-4,14,-5,1,18,-27,7,1,0.691353868
16.194836,-16,4,0,-2,-17,-20,-8,-30,0.691353868
16.196937,38,-9,-3,-7,-2,14,2,-22,0.691353868
16.196943,-3,15,6,12,-13,9,-9,31,0.691353868
16.217374,10,-17,-5,-11,1,-5,2,16,0.691353868
16.217388,-1,-18,-3,2,-29,-27,-3,7,0.691353868
16.218730,-17,29,3,-12,-4,16,6,-23,0.691353868
16.218750,26,-27,-5,3,15,-34,-8,48,0.691353868
16.232413,22,36,3,4,-12,16,12,17,0.691353868
16.232426,-41,-25,-4,10,25,-9,-14,11,0.691353868
16.241464,36,8,-3,-14,-14,11,6,-8,0.691353868
16.241475,-41,-5,4,4,-24,-3,1,-16,0.691353868
16.254884,53,-25,-1,-5,13,-9,8,72,0.691353868
16.256739,16,68,-1,1,-28,-21,2,6,0.691353868
16.256757,-42,-11,3,12,-26,19,6,7,0.691353868
16.256763,28,-5,3,0,-66,-14,0,-20,0.691353868
16.277374,8,-19,-5,-14,81,2,-12,-32,0.691353868
16.277393,18,6,-2,-5,-32,8,-12,1,0.691353868
16.279477,-44,-19,0,-28,14,-23,13,7,0.691353868
16.279492,44,-6,-3,32,-8,-12,4,17,0.691353868
16.290823,0,14,-2,-14,-38,11,-2,-21,0.691353868
16.290847,34,-20,-5,-2,15,-5,13,73,0.691353868
16.301040,-10,27,5,2,12,-1,-8,-20,0.691353868
16.301051,-37,-50,-8,8,-52,-42,-4,-11,0.691353868
16.314747,6,13,7,7,62,-6,1,-19,0.691353868
16.314767,9,8,1,18,70,7,-1,-14,0.691353868
16.316280,-7,-19,-5,-19,11,-23,0,10,0.691353868
16.316300,-13,33,-2,-19,34,35,12,7,0.691353868
16.337170,-9,-3,-1,15,-49,5,3,22,0.691353868
16.337187,14,-9,0,-4,9,-14,5,-19,0.691353868
16.338694,18,-17,0,1,-17,13,-3,1,0.691353868
16.338708,-23,10,3,-5,44,-4,-7,-64,0.691353868
16.350867,-2,-41,-3,-3,-37,-7,-4,17,0.691353868
16.350903,3,-1,-2,19,8,14,-6,-2,0.691353868
16.361869,-2,4,-4,-7,1,5,-1,10,0.691353868
16.361876,-7,10,-2,-17,-8,5,7,-9,0.691353868
16.374691,-13,14,2,9,-16,-1,4,-22,0.687320378
16.374703,-22,-1,-2,-1,-28,-25,-13,-16,0.687320378
16.376029,6,-37,-3,0,-1,-25,-4,-16,0.687320378
16.376037,-2,-10,-2,0,40,58,-12,-53,0.687320378
16.397214,-13,9,-5,-24,-14,53,-9,-13,0.687320378
16.397230,21,6,-6,1,-38,-36,22,-31,0.687320378
16.399777,30,3,-3,-4,30,7,-1,22,0.687320378
16.399791,-27,1,4,8,17,-17,-10,1,0.687320378
16.420466,12,-2,0,3,18,2,0,-5,0.687320378
16.420478,3,27,-1,3,21,14,-3,-14,0.687320378
16.421218,-14,5,0,-10,-43,23,3,-30,0.687320378
16.421230,48,5,10,-2,-23,-24,8,55,0.687320378
16.435821,-33,28,-4,2,5,17,-5,-59,0.687320378
16.435833,1,-55,-3,-12,8,-16,-4,1,0.687320378
16.436159,9,13,-1,15,-23,4,-2,16,0.687320378
16.436170,8,2,0,0,5,14,-4,13,0.687320378
16.457477,-42,-3,2,20,9,-23,-2,-26,0.687320378
16.457501,46,-9,-2,-7,-16,6,-3,19,0.687320378
16.458593,-3,4,-3,1,-8,-10,2,-19,0.687320378
16.458599,-7,14,0,-11,8,-8,-2,11,0.687320378
16.479928,12,-25,-6,3,46,-16,-10,-11,0.687320378
16.479958,-16,-5,1,-9,-76,-6,-3,-8,0.687320378
16.482939,23,20,-4,0,67,-7,-11,9,0.687320378
16.482954,17,-15,-4,-8,-89,-22,10,-7,0.687320378
16.495160,-32,6,5,0,34,-20,0,-27,0.687320378
16.495193,6,12,-7,-36,-29,24,-2,61,0.687320378
16.497407,-15,-18,1,33,45,1,0,-22,0.687320378
16.497421,-26,-2,-6,-2,-33,-23,-10,-2,0.687320378
16.517380,55,39,5,1,-24,-15,17,14,0.687320378
16.517444,-43,-21,-2,3,4,59,-3,-25,0.687320378
16.518688,-4,11,5,10,19,-18,8,-8,0.687320378
16.518705,6,-28,-10,-9,10,3,-2,6,0.687320378
16.539843,-7,11,-3,-2,-39,3,-5,12,0.687320378
16.539892,0,20,6,21,66,-24,2,22,0.687320378
16.541358,7,-12,1,-5,-52,14,-10,15,0.687320378
16.541373,-13,24,-4,-11,84,1,4,-15,0.687320378
16.554219,-1,-42,-10,-20,-63,-12,-10,9,0.687320378
16.554245,7,-20,-1,49,-25,2,2,-16,0.687320378
16.560705,2,-10,1,-29,44,-8,0,1,0.687320378
16.560729,22,-3,-4,4,17,6,-7,5,0.687320378
16.577021,-6,15,-1,-16,-21,2,2,-12,0.687320378
16.577034,1,-13,7,14,15,-23,3,51,0.687320378
16.578505,-25,40,0,-6,-47,24,3,49,0.687320378
16.578513,-11,2,-1,21,3,5,-5,-20,0.687320378
16.599641,13,3,-1,3,12,-7,-1,1,0.687320378
16.599660,27,4,-1,-10,28,-8,-3,-30,0.687320378
16.601447,-13,-43,-8,1,-9,-21,-6,-34,0.687320378
16.601457,-44,16,6,-11,-54,16,21,51,0.687320378
16.614090,62,2,-6,-4,106,16,-2,-6,0.687320378
16.614116,-22,-2,4,-1,-19,24,7,-24,0.687320378
16.620878,9,58,-9,-13,-39,-16,1,8,0.687320378
16.620902,-1,-35,-2,11,12,-15,-11,-16,0.687320378
16.637771,-27,-12,7,4,-65,-8,1,11,0.734681201
16.637781,-6,17,0,-10,28,-2,0,-4,0.734681201
16.638612,22,-7,-4,2,13,7,0,3,0.734681201
16.638728,-7,-4,-1,-9,-11,10,-1,12,0.734681201
16.659817,-63,15,4,10,-10,12,3,47,0.734681201
16.659849,-4,-9,-6,-24,19,8,-14,8,0.734681201
16.661648,-8,5,3,46,-84,-40,-4,-17,0.734681201
16.661655,9,11,1,-34,56,21,2,56,0.734681201
16.674303,20,-30,-8,-1,27,10,-10,-7,0.734681201
16.675611,11,22,-2,-14,-2,-21,2,65,0.734681201
16.681450,-23,-12,2,1,25,33,12,12,0.734681201
16.681486,-7,9,4,17,-15,-19,-27,-10,0.734681201
16.697496,-6,-9,-3,-4,-43,-29,13,-11,0.734681201
16.697531,22,53,-3,-5,-32,18,-3,-33,0.734681201
16.699999,-43,-37,-6,-16,3,-11,-11,-22,0.734681201
16.700010,13,21,-4,0,20,8,3,-15,0.734681201
16.719594,-17,12,6,4,28,-13,-4,0,0.734681201
16.719612,-7,-32,-7,1,0,-30,2,-25,0.734681201
16.721217,17,-16,1,-29,-56,0,-4,0,0.734681201
16.721236,2,-2,3,42,37,45,6,-24,0.734681201
16.733980,-9,21,6,8,-27,-35,-22,60,0.734681201
16.734039,-3,-28,-10,-19,23,-22,7,7,0.734681201
16.741193,33,-44,-10,-28,24,20,-6,-11,0.734681201
