timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
19.022724,3,-10,-2,-9,4,59,29,71,1.563511381
19.022733,-17,40,1,21,-53,-56,28,-3,1.563511381
19.036440,-22,-67,-6,-15,46,-28,-31,6,1.563511381
19.036525,30,48,-5,-6,44,18,-24,6,1.563511381
19.038861,2,-32,10,24,-86,-30,14,-14,1.563511381
19.038873,-40,-40,-14,-16,21,40,0,-4,1.563511381
19.058671,-4,21,-3,-4,4,-38,21,8,1.563511381
19.058715,42,37,7,15,-63,17,-19,-24,1.563511381
19.060181,-29,42,15,30,104,-34,22,27,1.563511381
19.060192,-12,-34,-6,-4,-11,-21,8,22,1.563511381
19.074369,55,32,2,-6,-42,-2,-29,41,1.563511381
19.074383,7,38,-2,-18,-48,22,17,15,1.563511381
19.082515,-16,45,5,2,34,0,18,-22,1.563511381
19.082522,30,21,6,18,-14,45,-39,-24,1.563511381
19.096795,-35,-10,-11,-16,41,-84,4,-82,1.563511381
19.096827,28,48,11,23,-16,10,-13,8,1.563511381
19.099325,-5,-81,-12,-20,-17,7,0,-23,1.563511381
19.099336,-34,-10,-7,-10,57,37,27,-27,1.563511381
19.118735,-10,-16,4,21,27,-23,-18,-13,1.563511381
19.118760,2,58,14,17,19,-8,21,30,1.563511381
19.120928,16,-68,-7,2,-75,37,24,-20,1.563511381
19.120941,-2,-20,-6,-26,20,-42,-22,8,1.563511381
19.132706,-13,4,-4,20,49,-49,23,1,1.563511381
19.132723,32,-44,-1,-12,-24,9,43,0,1.563511381
19.143930,-49,-29,-9,-10,-22,-15,-33,77,1.563511381
19.143941,6,26,7,-5,-71,-4,51,-24,1.563511381
19.156709,10,-11,1,-4,75,-19,-59,9,1.563511381
19.156727,-25,16,-9,-10,-23,1,15,-8,1.563511381
19.157642,6,-2,-3,-15,12,39,35,-58,1.563511381
19.157661,14,-2,4,1,-84,-50,-17,-4,1.563511381
19.178798,-63,-31,9,13,-29,48,42,-1,1.563511381
19.178830,11,2,2,-5,-5,-15,-26,24,1.563511381
19.180481,35,18,-7,4,-3,11,3,-25,1.563511381
19.180494,12,35,1,-8,3,17,29,16,1.563511381
19.201299,-4,-25,4,-7,-10,32,-38,20,1.583322797
19.201319,-14,-29,2,0,-71,-5,-18,-17,1.583322797
19.202923,-11,78,4,9,78,-37,-80,5,1.583322797
19.202943,8,39,-12,-28,-21,-3,-23,12,1.583322797
19.216234,38,6,-9,-16,1,38,51,-1,1.583322797
19.216252,-41,47,8,7,-71,-56,-16,-3,1.583322797
19.217819,24,-7,-2,-9,19,34,4,19,1.583322797
19.217844,7,38,15,38,67,57,-9,16,1.583322797
19.238778,0,15,-1,7,-13,-10,21,4,1.583322797
19.238796,-16,-23,-12,-42,-12,18,-13,31,1.583322797
19.240599,3,0,0,6,-41,-91,63,-6,1.583322797
19.240613,21,-22,0,14,84,-32,-108,-33,1.583322797
19.262577,-65,-63,-1,-3,-40,51,17,7,1.583322797
19.262590,16,24,4,4,39,-24,10,-41,1.583322797
19.262762,15,11,-4,-4,-9,14,-28,18,1.583322797
19.262807,13,5,-3,-42,-87,-27,33,-32,1.583322797
19.277148,-36,-54,-12,42,78,38,20,-21,1.583322797
19.277162,-10,-17,3,22,63,8,-7,-5,1.583322797
19.277768,-38,-62,-6,-4,4,15,-9,-43,1.583322797
19.277796,10,15,-9,-15,-53,23,14,22,1.583322797
19.298723,66,82,6,-5,-57,-34,-26,4,1.583322797
19.298747,-4,-7,5,2,24,26,20,61,1.583322797
19.300839,-41,-37,-6,3,27,38,12,-21,1.583322797
19.300868,10,15,0,7,22,-26,2,10,1.583322797
19.321391,26,-21,-3,-18,-37,49,33,-3,1.583322797
19.321408,-43,-39,-2,7,29,-18,-41,-53,1.583322797
19.323823,44,65,12,-3,-36,-38,7,11,1.583322797
19.323838,-24,7,-12,4,8,20,-8,5,1.583322797
19.335721,-12,-74,-16,-15,-87,-21,31,-13,1.583322797
19.335760,6,26,5,-7,56,79,19,-1,1.583322797
19.342713,-26,52,2,-15,-23,-45,-11,-18,1.583322797
19.342734,-35,-35,-11,27,45,48,-29,-13,1.583322797
19.358671,2,-36,-4,-12,39,-71,24,-8,1.583322797
19.358730,74,75,6,-13,-39,67,-15,19,1.583322797
19.360237,-16,22,-6,8,-32,55,75,-17,1.583322797
19.360260,-25,-49,-8,-7,-15,-27,-90,14,1.583322797
19.381563,1,72,10,-10,-88,-8,-4,15,1.583322797
19.381595,11,-5,-10,-2,12,-8,17,1,1.583322797
19.383130,14,27,8,-9,14,18,3,-7,1.583322797
19.383139,-17,-23,1,1,11,-26,-22,19,1.583322797
19.395902,23,71,3,21,73,6,-4,12,1.583322797
19.395926,-27,-102,-5,1,-42,-48,-38,-24,1.583322797
19.403969,19,-7,3,-1,2,42,-15,21,1.583322797
19.403984,1,-4,-4,-3,60,-89,19,-28,1.583322797
19.421061,5,38,16,0,23,20,-16,6,1.583322797
19.421075,4,-55,-18,-35,-26,13,25,-1,1.583322797
19.421078,-19,-17,7,30,28,-94,-25,-2,1.583322797
19.421080,93,38,11,28,86,29,17,39,1.583322797
19.441583,-12,-10,-11,-13,-39,7,-10,14,1.583322797
19.441750,-6,-5,-5,17,24,-55,11,-83,1.583322797
19.444310,10,19,6,3,-60,-1,26,6,1.583322797
19.444330,18,66,2,-3,43,37,7,20,1.583322797
19.455557,6,-80,-14,-25,-89,-13,-3,20,1.608866724
19.455575,-3,31,6,10,22,-5,8,85,1.608866724
19.462544,4,-81,1,0,47,17,-27,-5,1.608866724
19.462566,-67,-96,-3,0,-20,-23,11,-4,1.608866724
19.479115,14,77,11,-16,-42,-13,-16,-11,1.608866724
19.479140,-2,-86,-17,25,103,70,25,-11,1.608866724
19.481331,33,76,3,-1,-20,-15,-43,6,1.608866724
19.481342,-62,37,6,-36,-128,11,49,44,1.608866724
19.509230,2,-31,0,49,115,8,-17,-20,1.608866724
19.509262,-31,40,9,13,-12,-24,-44,-29,1.608866724
19.511226,40,59,-5,-12,-33,-5,-10,70,1.608866724
19.511237,-1,-38,-4,6,6,15,7,-58,1.608866724
19.515908,23,11,-8,-16,-14,45,4,4,1.608866724
19.515933,-50,17,4,-4,-39,-44,-20,-31,1.608866724
19.522627,8,-86,-23,-4,-47,20,17,-23,1.608866724
19.522644,23,9,-3,-11,-28,-13,-30,-28,1.608866724
19.538741,4,19,10,2,62,6,4,26,1.608866724
19.538798,33,24,2,1,5,-4,8,-12,1.608866724
19.540821,-8,-23,2,-14,-18,17,8,7,1.608866724
19.540833,-37,20,-14,-26,9,-30,-31,-94,1.608866724
19.561714,17,22,15,58,73,96,85,-4,1.608866724
19.561763,-6,-22,-8,-27,-77,6,-79,-22,1.608866724
19.563343,-84,2,-4,8,10,-37,2,17,1.608866724
19.563358,34,18,-5,5,85,-17,32,16,1.608866724
19.575591,-16,-57,-12,-39,-73,45,-32,-30,1.608866724
19.575613,8,37,1,5,9,-24,23,-5,1.608866724
19.582570,17,23,0,-17,-26,17,26,4,1.608866724
19.582588,2,-4,8,35,9,-15,-24,25,1.608866724
19.599137,8,2,0,-12,-11,-23,-26,-6,1.608866724
19.599169,26,27,-2,-7,-49,-39,13,38,1.608866724
19.601736,3,19,3,-4,15,-4,-42,-24,1.608866724
19.601756,2,-57,-7,5,-21,-18,67,45,1.608866724
19.622115,8,8,2,-7,-65,-60,-47,-19,1.608866724
19.622127,59,69,12,-2,27,68,23,15,1.608866724
19.622740,5,-35,-16,-2,56,-90,-53,11,1.608866724
19.622777,79,64,4,37,57,78,11,-2,1.608866724
19.635756,-95,-25,-1,-5,9,-59,6,-20,1.608866724
19.635791,23,68,-4,-17,-24,-55,4,-5,1.608866724
19.642315,-27,-2,2,-1,-28,18,-71,-27,1.608866724
19.642338,-23,-67,1,-8,-2,45,36,5,1.608866724
19.658734,1,-11,-11,-15,-71,-37,-26,-19,1.608866724
19.658754,-2,20,2,8,19,10,20,64,1.608866724
19.660240,15,-34,-2,3,2,53,41,-3,1.608866724
19.660272,13,-43,1,0,-28,-67,-48,4,1.608866724
19.681667,-28,30,2,12,23,32,56,-3,1.608866724
19.681699,-9,-41,-7,-17,-61,-28,-28,0,1.608866724
19.684048,19,22,-2,14,26,28,20,-17,1.608866724
19.684057,-19,33,22,10,1,25,78,22,1.608866724
19.695404,3,-36,-8,-8,68,63,-35,12,1.608866724
19.695440,-50,15,-4,16,41,-50,42,-11,1.608866724
19.705831,52,-38,-3,-10,-6,14,12,-14,1.584994781
19.705844,10,48,10,8,-25,-22,29,-12,1.584994781
19.718837,9,-15,1,-3,-19,2,-31,6,1.584994781
19.718863,4,-8,-5,-4,20,47,44,-77,1.584994781
19.720375,33,24,-1,-5,-36,-29,-25,1,1.584994781
19.720403,-7,51,1,-22,-13,19,-7,-11,1.584994781
19.741509,-2,58,-13,-23,-50,-7,-6,8,1.584994781
19.741541,2,-112,3,15,80,2,-49,-8,1.584994781
19.744288,-33,36,3,7,-6,-5,29,4,1.584994781
19.744299,45,1,-7,-1,41,-9,-32,7,1.584994781
19.754890,5,45,0,4,37,-21,-3,6,1.584994781
19.754908,-64,20,-5,-32,-50,42,-5,7,1.584994781
19.765001,22,13,17,32,11,25,26,14,1.584994781
19.765010,-79,-75,-15,-15,49,-54,-57,-9,1.584994781
19.778673,8,-49,8,18,4,-1,21,1,1.584994781
19.778718,50,-7,-5,-15,-35,-8,5,-11,1.584994781
19.780273,4,31,6,-4,20,29,-18,37,1.584994781
19.780353,-5,22,-15,-10,-11,12,2,29,1.584994781
19.801362,17,32,2,-15,-44,-27,-8,18,1.584994781
19.801387,-15,1,4,28,12,0,-6,-5,1.584994781
19.803809,12,-15,-4,-5,30,13,7,-13,1.584994781
19.803823,37,113,1,6,-94,-28,12,-3,1.584994781
19.814926,-29,17,-8,-16,72,39,57,4,1.584994781
19.814950,-7,-58,-3,15,-14,-24,-35,6,1.584994781
19.824829,-9,33,-5,-14,-33,8,19,-2,1.584994781
19.824841,-5,51,0,-8,-40,17,-15,-15,1.584994781
19.840367,-5,-25,-4,-2,-49,45,14,-12,1.584994781
19.840379,-22,13,2,-3,-23,-99,-1,-4,1.584994781
19.840382,-34,-44,-6,6,58,-67,-27,-22,1.584994781
19.840384,11,-37,3,-12,9,-28,-47,-37,1.584994781
19.861525,61,111,2,-5,-81,-35,-32,3,1.584994781
19.861556,-19,-106,-15,8,60,71,6,-15,1.584994781
19.863709,30,27,-5,7,31,7,-11,-8,1.584994781
19.863719,-32,-38,-2,-4,-62,-7,19,5,1.584994781
19.875196,38,31,22,21,80,21,-5,53,1.584994781
19.875228,3,76,5,-8,-45,15,-8,2,1.584994781
19.886679,-16,-54,0,-25,-76,-64,14,-2,1.584994781
19.886693,43,15,4,1,54,74,-10,-73,1.584994781
19.898877,-27,-38,23,79,48,-11,-21,78,1.584994781
19.901219,21,-81,-16,8,-11,-22,8,7,1.584994781
19.901232,-29,-1,-8,-2,25,57,16,-6,1.584994781
19.901235,6,-14,-8,1,24,-124,11,7,1.584994781
19.921361,30,52,-8,-32,-34,-5,-50,-2,1.584994781
19.921378,-12,-21,0,5,24,45,18,-2,1.584994781
19.922888,-7,42,12,10,19,2,-9,0,1.584994781
19.922905,-22,-55,-7,-13,-15,38,-16,-1,1.584994781
19.934853,-24,4,-9,-14,-4,-24,31,-36,1.584994781
19.934871,-3,39,2,-6,23,-14,-34,26,1.584994781
19.945532,55,40,7,0,12,26,23,1,1.584994781
19.945542,-16,49,1,3,81,51,33,-12,1.584994781
19.959228,-17,-47,-20,-53,-86,-78,-18,-25,1.584994781
19.959260,5,-14,14,71,98,97,55,-42,1.584994781
19.961543,-8,37,25,18,-37,-15,72,13,1.580479077
19.961554,13,-27,-8,10,-43,-75,-50,6,1.580479077
19.981231,7,-12,-10,11,3,10,17,-10,1.580479077
19.981275,6,26,-1,-40,-94,-32,-7,-3,1.580479077
19.982778,-12,-13,-7,-6,15,19,-10,39,1.580479077
19.982860,-18,7,10,13,-24,25,8,-3,1.580479077
19.995377,-17,10,-1,-7,30,8,18,-38,1.580479077
19.995396,-39,-9,-7,-22,-26,-26,3,-7,1.580479077
20.004985,-22,-37,-10,5,29,10,1,-11,1.580479077
20.004997,42,46,8,-20,-44,-1,3,40,1.580479077
20.018724,-6,-57,-10,-5,-40,1,-8,2,1.580479077
20.018749,51,105,4,3,62,-5,4,-14,1.580479077
