timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
19.017459,60,-14,-3,-8,-35,5,-1,17,1.178392039
19.017474,-86,-5,-4,-1,54,17,-22,-28,1.178392039
19.029829,12,14,-13,-9,-23,-13,-5,12,1.178392039
19.029839,67,50,0,-11,44,29,-1,7,1.178392039
19.031396,-44,-5,1,2,15,7,-16,-15,1.178392039
19.031468,-6,-49,-8,-11,-27,-11,8,11,1.178392039
19.052422,-3,42,2,-18,11,-20,-10,-1,1.178392039
19.052440,-11,-16,9,6,-5,-16,-14,29,1.178392039
19.054037,-2,84,1,-14,-81,-38,-13,-36,1.178392039
19.054217,31,-62,-1,-4,42,85,-9,66,1.178392039
19.066114,11,29,6,22,60,-46,-1,10,1.178392039
19.066151,-17,-101,-9,-7,-43,-20,-3,-28,1.178392039
19.075661,26,75,8,14,80,27,-10,16,1.178392039
19.075670,35,40,7,-9,-111,-80,30,-10,1.178392039
19.089737,-15,-14,-9,2,15,51,30,-16,1.178392039
19.089754,-6,78,5,3,61,44,-45,-5,1.178392039
19.091260,-2,-53,-14,-7,-54,-17,18,-1,1.178392039
19.091281,23,9,-3,0,24,14,5,60,1.178392039
19.113031,-32,3,5,4,-7,-4,-10,-7,1.178392039
19.113073,5,41,4,-3,-36,13,4,77,1.178392039
19.115742,47,28,12,12,42,39,7,30,1.178392039
19.115761,-26,62,1,10,-34,-20,-29,-8,1.178392039
19.126266,-32,-54,-10,8,38,-28,3,16,1.178392039
19.126302,-12,-26,-1,2,-37,-51,-17,63,1.178392039
19.134924,-33,29,-2,-6,5,95,11,-3,1.178392039
19.136495,1,-37,0,22,7,-28,4,-25,1.178392039
19.151864,96,41,6,11,-38,2,-40,43,1.178392039
19.151875,-29,-34,0,-3,-16,-17,-45,-28,1.178392039
19.151878,13,31,-5,-1,-7,-80,14,-5,1.178392039
19.151881,-77,-21,-5,-3,-30,82,-3,-34,1.178392039
19.172572,12,52,1,-6,22,-13,30,-11,1.178392039
19.172607,5,-67,-10,-8,11,3,-14,-42,1.178392039
19.175703,6,-7,-4,-11,-7,-91,-22,2,1.178392039
19.175719,9,9,1,-11,11,0,-5,-47,1.178392039
19.185985,12,-21,6,-3,0,-21,-10,16,1.192899082
19.186003,37,33,-2,-3,-53,28,20,9,1.192899082
19.196198,-89,-92,4,13,36,41,-11,33,1.192899082
19.196206,67,56,-4,1,20,3,-1,79,1.192899082
19.210028,-96,-47,-4,-12,-1,-17,-16,-15,1.192899082
19.210052,34,-65,-5,6,-56,3,8,-23,1.192899082
19.213137,62,29,-1,-11,-3,1,14,-15,1.192899082
19.213148,-24,-28,-3,-14,-11,9,-20,-40,1.192899082
19.231535,37,25,-2,1,-13,-14,3,18,1.192899082
19.231553,-60,55,2,-14,-45,7,3,-8,1.192899082
19.240149,-30,-70,-7,19,73,5,-16,1,1.192899082
19.240159,23,-10,7,7,45,13,84,-17,1.192899082
19.246154,14,34,3,1,-53,38,-46,-41,1.192899082
19.248161,-45,18,-1,11,72,23,5,-26,1.192899082
19.255373,-30,-71,-10,-36,-93,7,-11,-7,1.192899082
19.255388,-54,46,-2,5,29,-48,-42,3,1.192899082
19.270079,-28,-31,-7,-4,-19,40,37,-4,1.192899082
19.270103,9,-32,4,-3,-11,-52,-38,3,1.192899082
19.272624,34,93,7,-2,1,-14,12,-8,1.192899082
19.272635,0,-46,-2,-7,-29,20,-16,-60,1.192899082
19.292251,7,-12,-6,-15,-45,-11,0,-12,1.192899082
19.292264,25,9,2,16,81,-5,4,26,1.192899082
19.293862,59,102,-1,-7,13,4,31,-28,1.192899082
19.293878,-14,-69,-13,-12,56,-2,-24,-34,1.192899082
19.314907,-25,-8,-11,-1,-41,-31,-6,-8,1.192899082
19.314932,25,56,2,-16,21,28,15,-17,1.192899082
19.317280,-13,-25,0,-4,28,19,3,13,1.192899082
19.317292,41,62,10,21,-14,21,6,23,1.192899082
19.330341,-34,-16,-1,3,111,90,-2,7,1.192899082
19.330372,-5,-81,-8,2,34,-70,53,1,1.192899082
19.333395,-16,62,2,-9,-64,9,-21,-2,1.192899082
19.333408,20,-48,-8,-20,-19,3,14,2,1.192899082
19.354137,-47,-44,-10,-14,-25,-41,-49,-18,1.192899082
19.354150,47,55,9,10,30,19,1,-19,1.192899082
19.354153,7,18,2,7,-32,-9,-10,-29,1.192899082
19.354155,86,34,-6,-4,0,1,44,31,1.192899082
19.382467,2,97,16,43,59,-33,19,6,1.192899082
19.382494,0,-50,-9,-5,-21,13,-18,10,1.192899082
19.384887,8,3,0,5,-31,-19,-5,-7,1.192899082
19.384899,-28,-8,-1,-15,36,11,-39,-57,1.192899082
19.389954,-4,-87,-7,-7,32,-4,14,-50,1.192899082
19.390025,-7,26,6,-1,-65,-10,-4,34,1.192899082
19.391170,10,6,-1,22,22,24,-4,16,1.192899082
19.392263,-31,-90,0,0,23,-36,12,21,1.192899082
19.412464,17,38,-2,-2,-41,-23,-3,-3,1.192899082
19.412481,-26,-21,-3,-2,-13,66,-8,-24,1.192899082
19.414960,23,-53,-4,-16,-9,54,46,-7,1.192899082
19.414973,-23,93,10,0,-61,29,-31,12,1.192899082
19.433972,-9,39,7,8,-25,19,8,-6,1.192899082
19.433989,19,2,-4,-8,-1,48,11,16,1.192899082
19.444052,78,-10,2,0,51,-14,-15,13,1.184665358
19.444062,-49,29,-4,-9,-89,-32,17,7,1.184665358
19.449371,50,-18,-4,-14,3,-16,11,9,1.184665358
19.449392,-35,-21,-2,1,21,8,-39,34,1.184665358
19.455935,-14,29,6,7,14,-17,-6,-8,1.184665358
19.455965,31,70,4,0,13,-31,-5,3,1.184665358
19.472481,18,-34,-4,-9,-10,14,6,18,1.184665358
19.472504,-22,-4,-4,0,-29,-32,4,-22,1.184665358
19.475471,13,-3,-7,0,-4,-16,-27,-26,1.184665358
19.475482,2,-6,3,13,13,12,5,72,1.184665358
19.494726,-16,-10,0,3,8,-31,9,23,1.184665358
19.494737,33,82,-5,-29,-26,94,0,-29,1.184665358
19.496353,-89,-35,-14,-36,-63,-4,-10,-52,1.184665358
19.496369,21,-42,3,9,38,1,30,-20,1.184665358
19.509342,-26,-15,-15,5,48,-39,3,11,1.184665358
19.509354,-4,41,3,1,31,-18,-13,6,1.184665358
19.516098,-3,13,10,7,-43,-2,23,0,1.184665358
19.516128,38,19,7,-3,-16,10,-26,33,1.184665358
19.532446,-11,30,-2,3,-11,12,3,-11,1.184665358
19.532475,-25,-2,4,8,-12,-67,-4,12,1.184665358
19.534799,15,11,-2,4,9,8,-18,25,1.184665358
19.534846,-65,-30,-1,4,1,-19,0,-42,1.184665358
19.557248,23,25,7,-3,-2,1,0,51,1.184665358
19.557265,45,-30,-20,-15,-20,9,-8,2,1.184665358
19.557271,-64,15,4,25,44,9,34,-1,1.184665358
19.557277,28,-3,-8,-19,-7,-21,-34,-5,1.184665358
19.571206,34,21,-4,-14,21,48,14,-13,1.184665358
19.571220,-42,-18,7,-11,-48,-66,-18,-73,1.184665358
19.576095,0,-52,-10,4,29,-5,-10,39,1.184665358
19.576129,-30,-12,2,3,-14,52,0,3,1.184665358
19.591531,78,48,-1,3,71,-23,-14,34,1.184665358
19.591550,0,-38,-3,-14,25,96,-36,-7,1.184665358
19.601385,7,58,-9,-28,-53,23,18,17,1.184665358
19.601403,-9,-57,-4,43,94,-3,-58,-6,1.184665358
19.615265,-23,-58,0,-10,-42,5,11,-42,1.184665358
19.615285,26,8,16,27,93,-6,37,5,1.184665358
19.617506,37,40,1,-5,-29,-47,-25,29,1.184665358
19.617518,-39,-28,0,-10,-52,19,9,54,1.184665358
19.629311,-9,22,-4,-6,-49,-23,4,12,1.184665358
19.629344,43,-11,0,20,18,-24,17,-61,1.184665358
19.636232,24,10,19,9,11,-3,-43,-1,1.184665358
19.636256,12,67,-1,-7,-43,-23,7,-23,1.184665358
19.652246,-27,-42,-3,6,34,39,22,-14,1.184665358
19.652264,-9,31,-11,-40,-102,-29,-22,-22,1.184665358
19.653838,16,-54,-12,37,32,-7,37,68,1.184665358
19.653886,23,58,7,-12,34,16,-48,-12,1.184665358
19.674992,-37,-43,8,4,-61,-11,-1,-4,1.184665358
19.675016,36,51,0,2,-66,80,29,14,1.184665358
19.676917,-71,-99,-15,3,-105,-45,-14,-69,1.184665358
19.676934,44,44,-6,-14,65,75,49,46,1.184665358
19.689228,-21,56,9,15,47,-21,-82,-13,1.184665358
19.689256,29,-63,-8,0,-4,-31,-8,10,1.184665358
19.697197,-37,0,-5,-11,41,8,-17,-21,1.206599422
19.697209,9,0,3,-5,-60,2,50,54,1.206599422
19.712460,2,-3,-2,6,-4,29,-2,-18,1.206599422
19.712471,-8,-21,-2,10,39,-27,10,27,1.206599422
19.713731,-30,9,4,3,55,13,2,-37,1.206599422
19.713767,24,-67,-11,-1,-2,-14,-10,-41,1.206599422
19.734845,29,81,8,-18,4,2,-11,-37,1.206599422
19.734864,-49,-82,-3,24,49,17,39,27,1.206599422
19.736530,-22,-6,2,-12,-23,-11,-30,6,1.206599422
19.736541,23,54,1,41,77,-7,-3,54,1.206599422
19.749492,-17,-51,-15,-29,24,-5,19,-49,1.206599422
19.749514,-25,17,-2,22,14,4,39,8,1.206599422
19.756391,11,65,5,-27,-5,40,3,30,1.206599422
19.756421,34,25,-5,0,-28,-84,-18,-52,1.206599422
19.774507,-7,15,13,17,3,62,5,34,1.206599422
19.774520,-11,58,5,-10,21,-26,-51,-57,1.206599422
19.774523,38,-33,-2,24,43,22,-1,93,1.206599422
19.774525,5,29,2,-10,-35,-1,-8,-42,1.206599422
19.794991,52,17,-4,-15,-69,-9,9,-1,1.206599422
19.795008,-20,31,-7,-1,7,-17,2,-43,1.206599422
19.796238,21,-92,-3,4,-6,12,-17,-33,1.206599422
19.796250,-25,-41,-3,-20,-66,29,-18,41,1.206599422
19.808642,11,5,-1,17,63,-56,18,26,1.206599422
19.808674,-25,5,2,6,-23,-45,-15,32,1.206599422
19.818461,-13,-69,-8,-24,59,-15,5,-77,1.206599422
19.818485,49,-97,-4,2,-96,-9,50,58,1.206599422
19.832646,-80,-27,-4,10,51,75,73,-6,1.206599422
19.835112,-73,40,6,1,9,-28,-65,32,1.206599422
19.835126,-15,-13,-10,-12,-20,18,20,6,1.206599422
19.835128,-9,67,1,-1,19,-27,4,-54,1.206599422
19.855250,44,-71,5,-18,-86,6,15,61,1.206599422
19.855283,7,-25,5,17,24,49,25,102,1.206599422
19.856318,-22,70,5,-12,-77,-17,10,-37,1.206599422
19.856335,-19,-4,-2,9,65,39,-9,16,1.206599422
19.868537,9,54,0,-11,-44,-55,-8,-14,1.206599422
19.868551,45,23,-4,-8,-1,1,15,-30,1.206599422
19.880459,-8,-49,-1,-6,-18,-6,-19,5,1.206599422
19.880469,-13,1,4,1,45,38,6,-7,1.206599422
19.892510,-43,10,-5,3,-3,-73,-15,-69,1.206599422
19.892535,36,11,8,15,6,95,34,2,1.206599422
19.894968,-17,16,-3,3,85,57,3,53,1.206599422
19.894979,-50,-59,-11,-7,-27,-93,-13,-27,1.206599422
19.917030,-1,-64,3,-15,18,69,9,17,1.206599422
19.917041,40,56,1,-20,-16,-22,-43,8,1.206599422
19.917045,9,68,9,3,26,-12,8,-76,1.206599422
19.917047,4,41,7,-17,-84,-9,10,-74,1.206599422
19.928683,5,-35,-6,22,38,-16,-23,30,1.206599422
19.928707,-16,-28,-4,-4,27,-16,18,-11,1.206599422
19.939115,36,75,9,-8,10,11,1,-13,1.206599422
19.939133,-11,-59,-10,-15,1,-16,-9,-34,1.206599422
19.952350,21,66,-2,-4,-28,12,-13,-19,1.206599422
19.954183,-31,-24,-4,-28,-110,-18,1,-35,1.249908730
19.954200,57,-3,-2,46,64,-40,-18,11,1.249908730
19.954206,-37,61,4,19,3,93,1,13,1.249908730
19.975218,-17,-18,0,-22,-59,-18,0,12,1.249908730
19.975249,-21,-74,-10,-12,67,40,-17,55,1.249908730
19.977744,-33,-15,4,-8,-73,-27,15,-6,1.249908730
19.977755,53,53,-3,1,-90,37,23,8,1.249908730
19.988604,-15,32,-1,12,117,26,-29,-8,1.249908730
19.988630,-54,-37,0,-13,-57,-45,-8,-15,1.249908730
19.999236,-2,-63,-17,-24,-19,18,35,60,1.249908730
19.999250,1,-43,1,5,81,-19,-15,-32,1.249908730
20.013052,22,76,3,-4,-60,-7,-2,-6,1.249908730
20.013070,1,-24,1,13,-11,-16,16,-5,1.249908730
