timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,label
14.501265,-20,4,-2,-8,19,7,-4,31,1.734035584
14.501371,-44,1,2,-5,-9,-2,-2,-2,1.734035584
14.514999,15,-8,14,-7,19,-9,-11,-4,1.734035584
14.515018,-9,-95,-16,6,50,22,-7,-52,1.734035584
14.522285,39,-4,-7,-25,-90,23,0,-15,1.734035584
14.522348,23,-1,0,8,112,-53,-2,19,1.734035584
14.538346,-7,35,7,-18,-87,-25,22,5,1.734035584
14.538379,10,41,2,14,-34,2,-19,17,1.734035584
14.539514,32,-80,-10,-27,-32,-35,-30,4,1.734035584
14.539524,-9,4,-1,32,15,27,53,12,1.734035584
14.560387,18,0,8,-4,50,-13,-32,-27,1.734035584
14.560405,-10,15,-4,-21,36,-27,-1,31,1.734035584
14.561171,-2,19,4,25,7,-27,-11,-85,1.734035584
14.561178,64,9,6,10,-33,51,19,46,1.734035584
14.582825,-29,-15,-5,-4,-56,33,11,-13,1.760557463
14.582853,-37,16,-2,13,12,10,2,35,1.760557463
14.583597,75,-4,-10,-20,-4,-29,-4,-1,1.760557463
14.583602,-29,-45,-2,-12,16,-40,-42,1,1.760557463
14.597893,19,45,-2,21,3,21,7,7,1.760557463
14.598841,19,7,3,3,-20,22,-9,-73,1.760557463
14.598849,-60,50,12,0,88,18,25,38,1.760557463
14.598852,-58,-43,-8,-1,-110,16,-31,-42,1.760557463
14.623309,56,3,-9,17,75,48,45,23,1.760557463
14.623316,-3,19,8,22,29,13,-10,-6,1.760557463
14.623319,-28,-52,-3,-8,-32,-44,6,16,1.760557463
14.623321,46,-24,-6,-16,-39,11,-9,51,1.760557463
14.643104,-55,-2,-1,9,-60,12,3,5,1.760557463
14.643124,65,17,-10,-23,74,63,27,3,1.760557463
14.644853,-20,-20,-12,7,-54,-16,-22,-31,1.760557463
14.644865,-8,46,0,-8,93,-33,-7,-9,1.760557463
14.658186,-8,-29,0,7,-24,36,26,-50,1.760557463
14.658215,21,3,3,2,11,-9,-20,82,1.760557463
14.659986,-11,27,-1,-20,90,-14,5,35,1.760557463
14.660002,-54,1,-2,-10,16,11,-1,-44,1.760557463
14.680400,99,51,6,31,59,-45,-47,-47,1.760557463
14.680425,-55,-56,0,-15,63,22,8,-28,1.760557463
14.681660,-9,15,-1,-5,24,-38,0,-2,1.760557463
14.681671,-28,3,-9,-7,32,-29,15,0,1.760557463
14.702943,-28,-15,-1,-18,-45,-65,-5,29,1.760557463
14.702968,-28,-18,-4,8,-62,18,31,-4,1.760557463
14.703835,60,2,2,12,-17,23,6,24,1.760557463
14.703856,6,50,8,-2,-33,-34,12,-40,1.760557463
14.717943,15,-10,-5,-29,-94,-31,-21,11,1.760557463
14.717963,-64,-58,-11,-5,-79,-49,-19,-19,1.760557463
14.718901,63,19,-4,-8,34,89,13,-18,1.760557463
14.718999,-29,-1,5,9,44,-43,11,-9,1.760557463
14.740937,-27,-42,-1,13,-72,-1,10,27,1.760557463
14.740974,48,22,-6,-19,-86,-13,-11,-14,1.760557463
14.743626,-14,11,0,-9,19,5,-2,-43,1.760557463
14.743641,-7,-45,1,8,-36,0,5,78,1.760557463
14.763142,1,-9,-2,-13,-11,-2,-12,79,1.760557463
14.763153,23,35,4,13,103,-1,-14,-38,1.760557463
14.763519,5,-31,-5,9,12,-30,12,-14,1.760557463
14.763527,1,1,3,-2,-21,-60,-24,-16,1.760557463
14.779816,19,16,2,-18,39,42,27,49,1.760557463
14.779829,-16,-14,2,11,38,-74,-25,15,1.760557463
14.779831,-44,18,4,-23,-68,40,-20,8,1.760557463
14.779833,36,17,-4,3,-44,21,16,-9,1.760557463
14.800509,11,-37,-4,-1,64,-10,2,-15,1.760557463
14.800526,-28,6,1,-17,37,-19,-15,0,1.760557463
14.801280,18,-13,-4,13,-11,7,8,-8,1.760557463
14.801285,-24,-9,-2,1,6,-12,-5,-1,1.760557463
14.823004,37,14,0,6,-34,0,-21,-101,1.760557463
14.823028,-25,20,-1,3,22,-14,18,26,1.760557463
14.825370,-64,-32,-3,1,-19,95,-18,-49,1.760557463
14.825378,-20,-20,0,21,-50,-35,-8,-23,1.760557463
14.838323,5,-32,-11,-39,106,71,0,21,1.770472186
14.838358,46,16,5,30,-62,-21,8,0,1.770472186
14.839694,-29,23,4,-1,-5,4,5,24,1.770472186
14.839699,-9,14,-4,-27,-13,-32,-47,-14,1.770472186
14.860615,-22,-34,-2,33,4,-10,24,-13,1.770472186
14.860635,-14,13,-5,-26,-80,-2,8,-18,1.770472186
14.861136,1,69,9,15,46,-2,-6,-35,1.770472186
14.861157,12,-56,-2,16,41,44,33,-10,1.770472186
14.882847,-16,27,-5,-10,-33,-37,-14,15,1.770472186
14.882870,27,-13,-3,-19,44,35,-3,18,1.770472186
14.883860,35,12,1,8,-28,-43,-9,36,1.770472186
14.883871,-9,29,-1,-25,-5,59,25,-78,1.770472186
14.906218,3,31,4,34,75,56,-30,2,1.770472186
14.906228,43,-37,-10,-47,-71,-39,-7,80,1.770472186
14.906664,-50,-26,-9,37,8,-14,7,28,1.770472186
14.906698,28,-18,1,-36,72,-99,-27,-14,1.770472186
14.920438,-46,11,-4,43,53,56,14,7,1.770472186
14.920452,-7,19,5,-22,-41,-21,6,-23,1.770472186
14.920995,15,9,3,27,50,-5,9,27,1.770472186
14.921009,46,15,-3,0,-9,12,-4,43,1.770472186
14.950919,-25,57,1,-14,-37,-40,-1,-45,1.770472186
14.950927,-26,-5,3,21,31,10,-5,14,1.770472186
14.951574,25,-51,-2,-1,9,-6,5,29,1.770472186
14.951581,-12,7,-2,-19,-35,20,0,21,1.770472186
14.957878,-32,5,6,4,1,-19,-19,-38,1.770472186
14.957896,-3,-4,-12,-11,-64,-28,-17,-45,1.770472186
14.960491,58,-27,-5,-36,87,85,35,-22,1.770472186
14.960503,11,-10,4,51,-72,-44,3,-19,1.770472186
14.981258,-20,10,2,-27,68,24,-33,58,1.770472186
14.981273,24,-12,3,27,45,-16,26,3,1.770472186
14.981276,-20,41,1,-13,-33,-27,14,-4,1.770472186
14.981347,-13,35,1,-7,48,57,-32,-3,1.770472186
15.003075,44,-31,-5,5,-73,-83,10,9,1.770472186
15.003106,-19,-3,-2,-1,11,35,1,-38,1.770472186
15.005120,13,-10,-7,-42,-15,-13,-20,17,1.770472186
15.005135,-58,34,13,49,49,19,2,16,1.770472186
15.017943,17,-41,-13,-20,-25,-7,45,-29,1.770472186
15.017961,11,16,-6,-24,-48,21,-1,16,1.770472186
15.018622,-17,-7,-4,-13,-42,-22,-14,-12,1.770472186
15.018662,45,-5,-3,26,51,49,-9,60,1.770472186
15.040849,-11,-1,0,-20,-119,-7,-12,9,1.770472186
15.040873,-20,14,2,-4,16,-4,-1,-57,1.770472186
15.042113,24,28,3,23,18,41,6,65,1.770472186
15.042120,-25,-35,-4,-39,11,38,-4,-5,1.770472186
15.063018,4,-65,9,33,-10,21,10,96,1.770472186
15.063037,11,38,-3,22,28,-52,-22,45,1.770472186
15.063521,-12,20,10,-6,13,30,-11,-48,1.770472186
15.063533,22,-8,-9,-29,-48,-28,-10,-1,1.770472186
15.078015,18,18,5,-3,4,-42,-4,-29,1.770472186
15.078056,-100,-41,-4,-7,33,2,8,-19,1.770472186
15.079549,-67,-1,6,5,21,14,11,7,1.770472186
15.079560,39,-17,-8,42,42,7,-16,-43,1.770472186
15.100524,-14,-18,-2,-7,-27,-26,2,-20,1.796746196
15.100548,9,5,6,-36,18,11,6,-20,1.796746196
15.102977,12,-3,0,21,-8,16,12,4,1.796746196
15.102984,-6,22,6,-9,-36,-60,-42,4,1.796746196
15.122939,2,5,-9,-18,-5,40,19,-53,1.796746196
15.122946,27,-20,3,17,-14,-30,-21,-15,1.796746196
15.123475,36,-8,-6,-3,-59,54,-3,44,1.796746196
15.123509,11,5,0,-15,79,16,11,15,1.796746196
15.138114,-52,45,9,-10,-98,-16,-14,14,1.796746196
15.138133,-32,-26,-9,9,67,69,-3,-2,1.796746196
15.139250,32,-7,-12,0,-12,-82,1,-64,1.796746196
15.139256,-49,-19,4,6,24,-4,-7,2,1.796746196
15.160494,48,15,-8,-5,45,-4,-10,-30,1.796746196
15.160519,-1,14,6,25,-14,16,21,2,1.796746196
15.162489,-5,7,6,-16,-12,-52,-1,-1,1.796746196
15.162501,8,12,-1,-45,-80,20,22,-19,1.796746196
15.184088,1,39,1,39,127,66,-18,0,1.796746196
15.184097,-53,-38,-1,11,4,-20,-8,-20,1.796746196
15.184100,53,-21,-8,-14,17,1,-4,9,1.796746196
15.184102,-16,18,1,-1,-50,16,14,5,1.796746196
15.200161,1,12,-2,-19,-55,-92,1,77,1.796746196
15.200168,3,-17,8,-3,71,67,3,34,1.796746196
15.205981,53,18,3,34,-10,9,10,-6,1.796746196
15.205998,-45,-27,-13,-38,-60,-28,-51,-17,1.796746196
15.220444,25,-15,3,14,11,-27,8,75,1.796746196
15.220462,65,34,-2,15,-35,27,-6,-19,1.796746196
15.221226,-78,-1,-1,-17,-35,-37,-2,-1,1.796746196
15.221231,30,3,5,36,60,25,18,-17,1.796746196
15.243003,22,-5,1,-20,-8,29,41,48,1.796746196
15.243036,28,-14,0,24,-23,-21,-2,-53,1.796746196
15.245386,-11,52,1,-37,-29,6,-2,7,1.796746196
15.245404,-34,-35,-7,14,88,-28,5,-12,1.796746196
15.261987,-9,41,0,-24,37,10,-8,-45,1.796746196
15.261999,33,-32,5,27,27,5,20,33,1.796746196
15.265542,-7,18,2,-1,41,0,-1,-12,1.796746196
15.265564,2,19,-1,4,88,-6,-1,8,1.796746196
15.280550,4,-9,2,-6,36,8,31,-51,1.796746196
15.280571,43,20,-4,-29,-106,15,-2,90,1.796746196
15.281175,-55,-31,2,24,87,80,2,10,1.796746196
15.281183,115,2,0,-8,-101,-49,-24,20,1.796746196
15.303359,-113,-24,-9,7,-25,-16,-2,-52,1.796746196
15.303376,24,-15,-4,-32,-63,6,7,-63,1.796746196
15.305036,34,-10,-5,-6,-16,-35,-14,-12,1.796746196
15.305042,11,18,-1,3,-6,23,25,-2,1.796746196
15.317650,-5,24,2,-2,-26,-19,-6,-45,1.796746196
15.317683,-26,-18,-1,20,80,-21,-2,56,1.796746196
15.325489,-10,-44,6,27,27,-30,-6,-2,1.796746196
15.325516,-75,-2,-5,-15,8,-9,-4,-26,1.796746196
15.340934,40,7,-1,-39,-113,3,15,-5,1.796746196
15.340943,-84,1,-6,34,79,-37,-53,-26,1.796746196
15.341101,5,17,-5,-5,73,34,27,29,1.796746196
15.341137,-22,28,7,33,-62,43,29,27,1.796746196
15.362892,-73,-44,-12,-6,-80,-68,12,-10,1.786227577
15.362915,43,3,-4,-37,76,29,-6,-44,1.786227577
15.364496,24,-17,-9,-27,-23,-64,-21,-1,1.786227577
15.364504,12,39,5,-3,-26,-21,15,-24,1.786227577
15.377251,20,-19,2,14,10,-6,-33,33,1.786227577
15.377276,50,29,4,13,-17,1,17,6,1.786227577
15.387430,-55,-26,-7,-10,-56,-28,-10,-55,1.786227577
15.387437,5,51,13,23,87,13,21,54,1.786227577
15.403130,49,-62,-11,7,-9,14,-30,-24,1.786227577
15.403137,16,-1,-8,-35,-88,20,10,9,1.786227577
15.403143,14,57,5,4,-16,-40,-1,10,1.786227577
15.403148,-7,-51,-4,-23,42,-46,0,42,1.786227577
15.423338,10,26,3,43,103,55,-12,-1,1.786227577
15.423361,-20,-1,0,-30,18,-53,19,4,1.786227577
15.423564,-17,25,-4,-32,-97,12,-15,-2,1.786227577
15.423585,25,7,6,22,25,-34,-5,15,1.786227577
15.437583,9,-22,-8,-3,-22,58,-7,-5,1.786227577
15.437614,-97,24,-10,-6,25,-33,-9,-37,1.786227577
15.445385,21,-68,4,18,-26,20,-8,7,1.786227577
15.445413,27,19,-6,-15,-53,-24,-8,69,1.786227577
15.460690,7,0,4,-5,80,11,-6,-57,1.786227577
15.460716,-11,18,6,11,40,4,3,3,1.786227577
15.462064,-6,1,2,22,12,-3,4,-21,1.786227577
15.462072,-1,6,-8,-7,-125,9,-11,-58,1.786227577
15.483120,-14,-29,6,-5,90,9,8,4,1.786227577
15.483167,2,-10,1,7,-76,-21,8,-27,1.786227577
15.483571,1,-8,-10,-1,-33,-92,-6,-20,1.786227577
15.483585,35,-27,-10,-21,109,112,10,-18,1.786227577
15.497345,9,5,-2,-5,-55,-45,-15,-2,1.786227577
15.497369,15,16,2,1,-11,30,7,48,1.786227577
15.505944,-21,-60,1,19,90,-85,-10,0,1.786227577
15.505970,-20,-6,-2,3,55,99,-8,-35,1.786227577
15.520488,7,21,2,-8,-24,16,3,-52,1.786227577
15.520513,4,-21,2,2,18,-8,-9,-3,1.786227577
15.523083,6,127,12,34,-85,-18,6,39,1.786227577
15.523122,6,-59,-7,-10,42,-9,-13,2,1.786227577
15.542870,16,-22,-11,-16,-8,-19,7,11,1.786227577
15.542890,-2,-15,6,16,38,-1,-7,-4,1.786227577
15.545276,14,0,-2,-4,66,77,5,54,1.786227577
15.545288,-64,9,-1,4,-45,-76,22,-77,1.786227577
15.566153,42,18,-2,7,-30,-28,-60,50,1.786227577
15.566185,-20,12,-1,-4,-56,12,24,20,1.786227577
15.568815,-24,-39,-5,-7,69,29,26,-12,1.786227577
15.568828,-28,7,3,-2,-120,-11,7,-16,1.786227577
15.580456,-18,11,12,8,26,-46,-18,12,1.786227577
15.580487,11,-17,-16,-36,-106,2,22,18,1.786227577
15.582270,2,-11,-4,23,43,3,-19,-51,1.786227577
15.582284,17,20,-3,-9,-75,-13,1,86,1.786227577
15.603197,-24,9,8,23,41,-4,13,-48,1.769633941
15.603221,0,-17,1,-5,-63,3,-18,-17,1.769633941
15.605333,35,12,-6,-19,72,-5,-1,-8,1.769633941
15.605344,-22,5,10,4,16,2,5,-39,1.769633941
15.626313,5,-36,-5,-6,60,38,12,22,1.769633941
15.626338,12,-11,1,34,-50,-49,-16,27,1.769633941
15.626941,15,6,-4,-20,12,-20,-12,-12,1.769633941
15.626965,8,-24,1,-19,-53,58,17,-47,1.769633941
15.641210,-2,58,-4,-17,-36,-21,-34,-42,1.769633941
15.641233,40,20,-4,20,-58,-35,13,-30,1.769633941
15.641403,2,-69,-4,-22,-40,-15,-51,12,1.769633941
15.641423,-4,21,-3,-6,20,-20,17,21,1.769633941
15.663116,-50,56,-2,5,-29,17,28,-1,1.769633941
15.663148,2,-51,4,-5,40,6,-13,18,1.769633941
15.665673,29,23,-6,10,-45,17,2,-36,1.769633941
15.665680,17,6,-10,-13,-16,3,-15,-2,1.769633941
15.686273,0,-20,14,48,8,-1,14,34,1.769633941
15.686319,22,32,4,-27,84,2,-7,6,1.769633941
15.686863,-30,-10,5,-15,-108,24,-1,34,1.769633941
15.686870,4,-8,-14,-15,-21,-42,-20,-27,1.769633941
15.700425,76,-11,-3,28,84,-60,-5,34,1.769633941
15.700460,-51,0,2,6,30,12,18,55,1.769633941
15.700994,60,16,7,17,11,41,28,54,1.769633941
15.701027,3,-37,-15,-50,-58,66,-28,3,1.769633941
15.723196,24,21,-3,-22,-85,-36,-2,-14,1.769633941
15.723228,-36,9,-3,14,19,2,-11,-5,1.769633941
15.726937,29,22,8,-12,-12,1,4,-21,1.769633941
15.726949,-47,-37,-2,43,36,-52,-2,7,1.769633941
15.746293,23,-34,-9,-17,18,36,9,43,1.769633941
15.746304,15,23,-2,-2,-7,3,-5,-66,1.769633941
15.746682,-59,3,-5,-15,19,7,3,-6,1.769633941
15.746691,49,16,7,49,-73,4,35,10,1.769633941
15.760409,-35,11,6,-5,-7,2,-10,27,1.769633941
15.760440,-25,-29,-7,-36,4,-16,-1,7,1.769633941
15.762473,-26,17,-3,39,-23,-42,-2,-68,1.769633941
15.762486,-6,-26,6,13,93,-19,-16,50,1.769633941
15.782850,-17,-40,-9,-58,-60,94,52,-10,1.769633941
15.782870,7,44,12,38,60,-7,16,-10,1.769633941
15.783493,-6,-52,-11,-6,-35,-32,-49,78,1.769633941
15.784246,-8,49,5,-4,-61,-78,-5,-9,1.769633941
15.806617,20,-29,-2,-8,71,-10,-41,2,1.769633941
15.806659,-5,1,-3,-7,-80,20,6,9,1.769633941
15.809337,-35,5,8,1,30,20,21,-45,1.769633941
15.809351,-64,-17,-4,-23,-95,-8,-6,-61,1.769633941
15.820783,3,24,-8,0,-74,-10,3,-24,1.769633941
15.820816,-5,-27,2,41,113,27,-30,-20,1.769633941
15.822933,-3,21,1,-4,-84,-36,-6,13,1.769633941
15.822945,23,-55,6,13,118,19,-7,-30,1.769633941
15.842867,19,41,9,-7,-56,-33,23,75,1.769633941
15.842890,1,14,2,10,72,79,-13,-11,1.769633941
15.843859,33,-20,-13,-34,-32,-13,15,-24,1.769633941
15.843884,42,19,2,5,124,-2,0,25,1.769633941
15.866078,19,17,-6,16,58,14,-5,-29,1.752292188
15.866098,16,-63,-1,-2,-83,7,15,20,1.752292188
15.867458,-5,-5,4,-1,49,40,-8,62,1.752292188
15.867470,-7,81,-6,-27,-100,-27,-10,-9,1.752292188
15.880823,10,-53,3,-2,61,-16,-5,22,1.752292188
15.880855,-62,-4,1,22,-24,-25,-2,-3,1.752292188
15.883372,5,58,-5,-17,29,34,11,-79,1.752292188
15.883379,23,-61,-9,-7,-85,-7,5,18,1.752292188
15.903184,-43,0,0,8,64,55,4,-33,1.752292188
15.903192,8,12,1,-13,20,-26,-22,-3,1.752292188
15.903469,63,-15,2,-8,23,30,38,57,1.752292188
15.903503,-75,36,14,11,14,-32,-34,-21,1.752292188
15.926264,45,15,-8,-19,-74,-3,-14,-33,1.752292188
15.926304,-39,-45,-4,1,57,38,-5,16,1.752292188
15.928955,50,-11,-15,2,5,-84,-22,-57,1.752292188
15.928967,13,49,7,9,116,97,39,29,1.752292188
15.940658,-41,-48,-10,-14,-116,14,-22,-42,1.752292188
15.940682,-14,24,0,16,63,-71,-11,-29,1.752292188
15.941816,-23,13,6,-13,-49,86,-12,15,1.752292188
15.941823,18,-46,-8,-7,-33,-44,2,-1,1.752292188
15.962876,-11,49,-4,-8,89,22,0,-58,1.752292188
15.962901,32,-32,-2,-14,-68,-35,7,14,1.752292188
15.964590,-41,-4,4,18,16,-36,-2,19,1.752292188
15.964602,23,-11,-5,-17,-42,42,17,-5,1.752292188
15.986390,-18,9,8,18,-2,-12,7,2,1.752292188
15.986424,38,57,-1,19,-62,-3,-9,26,1.752292188
15.988065,-44,-46,-3,12,86,-18,-19,14,1.752292188
15.988071,6,7,-3,-18,7,8,16,18,1.752292188
16.000367,-6,11,4,5,-91,-26,5,13,1.752292188
16.001095,-73,1,-8,5,112,7,-4,-65,1.752292188
16.001181,54,-7,1,-4,34,8,13,21,1.752292188
16.001230,7,17,-3,3,-3,47,-12,15,1.752292188
16.023177,-25,-4,1,-7,-46,-25,1,-8,1.752292188
16.024709,32,-33,-3,-40,28,-67,-3,-9,1.752292188
16.024721,-3,12,9,38,-7,0,-2,-32,1.752292188
16.024770,-9,-4,-2,1,45,-44,-2,7,1.752292188
16.046010,1,8,-6,-3,19,15,8,34,1.752292188
16.046024,31,-30,0,-24,-70,2,25,12,1.752292188
16.046662,-11,-27,-3,14,-60,-43,9,-6,1.752292188
16.046676,-7,63,-1,-14,81,82,1,-22,1.752292188
16.060423,28,-69,-1,4,0,-19,-21,1,1.752292188
16.060443,-38,12,-6,-23,24,-18,-12,16,1.752292188
16.061175,-5,3,3,8,-58,-3,11,35,1.752292188
16.061185,20,-1,4,36,85,73,4,83,1.752292188
16.082999,-4,17,-1,5,57,-63,2,17,1.752292188
16.083030,-8,30,-5,-21,-90,11,-9,-44,1.752292188
16.085619,-19,22,4,-20,-15,-62,20,-13,1.752292188
16.085625,4,-20,-12,-14,-51,-61,-43,-32,1.752292188
16.106002,-5,-23,1,-5,19,3,6,2,1.752292188
16.106018,77,23,5,20,-36,19,2,8,1.752292188
16.106768,-21,1,-5,-2,24,-13,-5,7,1.752292188
16.106781,22,8,4,0,-27,-10,0,-56,1.752292188
16.128824,-8,41,-5,-1,21,20,15,43,1.762819822
16.128849,67,-14,-4,-6,-84,23,-9,-18,1.762819822
16.130759,-84,34,2,-8,-22,-20,-15,-17,1.762819822
16.130771,41,-32,3,17,80,29,21,-5,1.762819822
16.143103,-5,-24,-7,-10,-48,-63,-1,12,1.762819822
16.143131,-4,61,4,-4,44,14,-3,17,1.762819822
16.145118,17,-26,-7,19,40,20,-6,-3,1.762819822
16.145130,-26,-20,0,-24,-100,30,18,63,1.762819822
16.168690,-28,19,14,28,27,26,13,-6,1.762819822
16.168701,-31,-34,-7,-12,-86,-26,-20,-28,1.762819822
16.168703,-2,-25,-8,-9,75,57,26,9,1.762819822
16.168706,1,47,-9,-5,9,-47,-28,-8,1.762819822
16.179728,-21,-75,-2,0,-42,-25,-7,-50,1.762819822
16.179764,34,29,3,-12,11,17,15,88,1.762819822
16.188171,-35,-13,1,30,45,1,-17,-8,1.762819822
16.188184,1,2,5,-45,-62,-42,0,-41,1.762819822
16.203222,16,25,-4,6,-20,3,-22,-2,1.762819822
16.203243,-50,-8,-4,9,-80,-17,-30,-11,1.762819822
16.205514,44,-21,-8,-17,-43,15,1,-22,1.762819822
16.205528,15,-28,3,7,-43,-57,-2,-3,1.762819822
16.226143,-27,20,-1,-32,10,-12,9,14,1.762819822
16.226176,18,7,8,30,78,26,-5,-22,1.762819822
16.228886,-59,20,3,-10,-88,12,-11,17,1.762819822
16.228899,46,-34,-10,6,52,-41,-6,-9,1.762819822
16.239930,-26,-1,5,15,12,7,6,9,1.762819822
16.239954,1,-19,0,-10,-22,68,27,-36,1.762819822
16.248101,27,16,4,14,106,-52,11,44,1.762819822
16.248127,-40,5,8,28,50,10,-21,-42,1.762819822
16.262784,88,10,2,4,63,-83,32,15,1.762819822
16.262804,-1,-17,-7,12,-6,66,3,-78,1.762819822
16.263678,11,42,0,-6,-73,27,17,19,1.762819822
16.263697,-34,-48,2,3,-2,-9,13,-15,1.762819822
16.286140,21,47,1,13,-106,38,-9,62,1.762819822
16.286171,6,-29,-6,-2,84,-28,11,26,1.762819822
16.287481,33,6,-1,-6,-38,37,-3,-18,1.762819822
16.287496,24,30,2,5,4,16,-8,40,1.762819822
16.299737,-22,-22,-5,-10,-38,22,-2,-39,1.762819822
16.299762,-14,-13,5,6,9,-32,-6,1,1.762819822
16.308117,23,32,-1,-4,50,38,-23,-44,1.762819822
16.308142,-56,-40,-4,-27,-101,29,17,-35,1.762819822
16.324022,-1,6,-6,29,101,-1,3,3,1.762819822
16.324030,-16,-11,-7,-37,-93,-90,-24,-7,1.762819822
16.324033,25,-4,0,5,95,84,15,-49,1.762819822
16.324035,-28,11,5,-2,-27,-45,7,20,1.762819822
16.345992,-21,7,1,6,74,46,15,-17,1.762819822
16.346010,-21,-18,0,-41,-12,7,-7,-4,1.762819822
16.348207,19,-16,-2,18,-25,-83,-30,-10,1.762819822
16.348215,15,13,-4,1,-5,9,1,-27,1.762819822
16.359877,-54,-57,-5,-14,-50,27,-6,-3,1.762819822
16.359915,36,31,1,30,56,2,3,31,1.762819822
16.370372,4,0,3,-29,-5,8,12,68,1.757109842
16.370382,21,-21,-3,18,-52,-57,-34,-13,1.757109842
16.383138,34,35,-5,-20,-75,73,40,-3,1.757109842
16.383168,-7,-17,2,-6,73,-60,-5,-29,1.757109842
16.384863,12,14,0,-13,-85,-39,14,48,1.757109842
16.384874,-56,-56,-22,-7,67,-12,-37,-1,1.757109842
16.413589,3,2,0,16,-40,18,-8,-24,1.757109842
16.413611,-25,35,-3,-17,-66,31,2,11,1.757109842
16.415197,-18,-4,3,6,-6,56,1,10,1.757109842
16.415212,16,21,8,1,31,-12,30,25,1.757109842
16.419867,14,-8,-7,-12,-20,-51,-23,-9,1.757109842
16.419894,18,29,0,9,20,9,12,14,1.757109842
16.428194,-39,-79,-2,-5,-24,-8,-15,-51,1.757109842
16.428213,-7,2,-4,-12,-11,21,-4,21,1.757109842
16.442988,-11,-31,8,13,-29,-6,-6,1,1.757109842
16.443016,20,20,4,-1,-62,-15,9,-11,1.757109842
16.445514,-13,-1,-7,-7,1,9,-8,-6,1.757109842
16.445526,8,25,7,3,19,74,17,26,1.757109842
16.466119,56,1,13,51,116,-90,-12,44,1.757109842
16.466138,2,-38,-20,-20,-112,-22,-28,-23,1.757109842
16.466950,47,-25,-11,-51,-94,-13,-21,-27,1.757109842
16.466971,-11,21,0,41,74,-5,14,-11,1.757109842
16.489114,-1,55,4,-21,-4,-1,-7,2,1.757109842
16.489144,-8,-8,2,21,29,14,-4,4,1.757109842
16.491773,-50,40,4,9,32,4,9,0,1.757109842
16.491781,40,-9,-7,-16,-35,5,-9,40,1.757109842
16.503334,-18,23,-1,-5,-49,-5,-4,-63,1.757109842
16.503367,27,-9,1,11,23,0,15,56,1.757109842
16.506229,-9,10,-6,0,-78,-50,-5,10,1.757109842
16.506235,-2,-1,-2,13,72,20,25,-9,1.757109842
16.526036,-28,-9,-1,-29,-97,-41,6,12,1.757109842
16.526055,-19,-7,-3,-9,92,-26,-28,-55,1.757109842
16.526991,50,8,7,-1,15,80,59,29,1.757109842
16.527041,-43,-31,-4,9,-40,-43,-13,13,1.757109842
16.548519,57,-32,-15,-24,-69,36,13,-12,1.757109842
16.548539,-32,18,2,21,34,-3,-22,10,1.757109842
16.549371,15,-3,0,4,8,-50,-8,16,1.757109842
16.549377,-30,49,3,-16,-20,-10,-7,-21,1.757109842
16.563007,12,-35,-5,4,90,40,20,7,1.757109842
16.563024,7,14,10,-26,-115,-28,13,96,1.757109842
16.564763,26,7,0,71,127,46,8,-24,1.757109842
16.564778,-27,1,-2,-46,-88,6,1,12,1.757109842
16.587775,-38,-25,-2,22,40,-7,-18,-22,1.757109842
16.587787,-21,13,0,5,-8,16,20,4,1.757109842
16.587789,2,-28,-2,-34,69,-51,-27,-11,1.757109842
16.587792,5,35,2,-1,-4,-57,-1,-5,1.757109842
16.609183,2,-34,-1,11,-73,75,-1,9,1.757109842
16.609212,-8,-7,-1,16,122,18,0,-8,1.757109842
16.611951,-29,4,-3,-11,-40,-19,-6,4,1.757109842
16.611964,19,-42,-6,-13,13,-45,-6,-27,1.757109842
16.623114,65,20,-6,-31,4,-27,-37,-35,1.757109842
16.623130,-21,-15,-1,12,-48,-43,10,24,1.757109842
16.625291,-54,11,-3,-81,-57,28,18,-99,1.757109842
16.625301,40,-8,-7,79,32,26,-22,74,1.757109842
16.646176,-19,10,8,3,-44,-10,8,26,1.744802067
16.646201,56,9,0,21,-11,13,5,-6,1.744802067
16.648912,-72,-38,-1,-1,-62,-23,3,-19,1.744802067
16.648921,-1,-11,3,-11,-29,7,11,-20,1.744802067
16.668906,-45,-4,-9,-3,74,9,-2,15,1.744802067
16.668920,9,21,-1,-12,-48,8,10,-12,1.744802067
16.669318,12,-43,-4,16,31,-17,-13,41,1.744802067
16.670905,28,34,6,1,110,10,4,-3,1.744802067
16.682993,-50,13,4,-3,-20,48,-1,6,1.744802067
16.683014,33,5,5,18,-76,-9,-42,7,1.744802067
16.683582,30,3,-7,-10,71,-75,4,5,1.744802067
16.683660,26,-20,5,0,105,65,4,7,1.744802067
16.706437,-26,39,-6,-28,-86,-12,-3,26,1.744802067
16.706469,-34,-12,4,-1,54,-26,14,9,1.744802067
16.709028,-7,16,2,24,33,94,-7,37,1.744802067
16.709049,49,-1,-2,-6,-98,-29,-11,17,1.744802067
16.728576,-24,-23,1,4,91,-20,8,-20,1.744802067
16.728617,60,-1,-15,-45,-125,5,-1,83,1.744802067
16.729302,-26,-5,-2,24,35,-5,-10,-21,1.744802067
16.729309,-13,37,4,-2,25,-5,-1,3,1.744802067
16.744809,13,-6,3,15,4,21,26,13,1.744802067
16.744822,-10,-8,-1,-7,63,6,7,-59,1.744802067
16.744825,43,18,5,-22,9,1,5,12,1.744802067
